timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-13T03:42:44.084627,120,0,0,0,0,0
2026-08-13T03:42:44.084627,120,0,0,0,0,0
2026-08-13T03:42:44.085627,120,0,0,0,0,0
2026-08-13T03:42:44.085627,120,0,0,0,0,0
2026-08-13T03:42:44.085627,120,0,0,0,0,0
2026-08-13T03:42:44.085627,119,0,0,0,0,0
2026-08-13T03:42:44.086628,120,0,0,0,0,0
2026-08-13T03:42:44.086628,120,0,0,0,0,0
2026-08-13T03:42:44.086628,120,0,0,0,0,0
2026-08-13T03:42:44.086628,119,0,0,0,0,0
2026-08-13T03:42:44.087969,119,0,0,0,0,0
2026-08-13T03:42:44.087969,119,0,0,0,0,0
2026-08-13T03:42:44.087969,118,0,0,0,0,0
2026-08-13T03:42:44.087969,119,0,0,0,0,0
2026-08-13T03:42:44.087969,120,0,0,0,0,0
2026-08-13T03:42:44.089178,119,0,0,0,0,0
2026-08-13T03:42:44.089178,119,0,0,0,0,0
2026-08-13T03:42:44.089178,119,0,0,0,0,0
2026-08-13T03:42:44.090179,120,0,0,0,0,0
2026-08-13T03:42:44.090179,119,0,0,0,0,0
2026-08-13T03:42:44.090179,119,0,0,0,0,0
2026-08-13T03:42:44.091179,119,0,0,0,0,0
2026-08-13T03:42:44.091179,120,0,0,0,0,0
2026-08-13T03:42:44.091179,120,0,0,0,0,0
2026-08-13T03:42:44.092180,119,0,0,0,0,0
2026-08-13T03:42:44.092180,119,0,0,0,0,0
2026-08-13T03:42:44.092180,119,0,0,0,0,0
2026-08-13T03:42:44.092180,120,0,0,0,0,0
2026-08-13T03:42:44.092180,120,0,0,0,0,0
2026-08-13T03:42:44.093687,120,0,0,0,0,0
2026-08-13T03:42:44.093687,121,0,0,0,0,0
2026-08-13T03:42:44.093687,122,0,0,0,0,0
2026-08-13T03:42:44.094698,122,0,0,0,0,0
2026-08-13T03:42:44.094698,121,0,0,0,0,0
2026-08-13T03:42:44.094698,121,0,0,0,0,0
2026-08-13T03:42:44.094698,122,0,0,0,0,0
2026-08-13T03:42:44.095694,122,0,0,0,0,0
2026-08-13T03:42:44.095694,122,0,0,0,0,0
2026-08-13T03:42:44.095694,121,0,0,0,0,0
2026-08-13T03:42:44.095694,122,0,0,0,0,0
2026-08-13T03:42:44.095694,123,0,0,0,0,0
2026-08-13T03:42:44.096693,123,0,0,0,0,0
2026-08-13T03:42:44.096693,122,0,0,0,0,0
2026-08-13T03:42:44.096693,122,0,0,0,0,0
2026-08-13T03:42:44.096693,123,0,0,0,0,0
2026-08-13T03:42:44.097693,123,0,0,0,0,0
2026-08-13T03:42:44.097693,122,0,0,0,0,0
2026-08-13T03:42:44.097693,122,0,0,0,0,0
2026-08-13T03:42:44.097693,123,0,0,0,0,0
2026-08-13T03:42:44.097693,122,0,0,0,0,0
2026-08-13T03:42:44.098693,122,0,0,0,0,0
2026-08-13T03:42:44.098693,122,0,0,0,0,0
2026-08-13T03:42:44.098693,122,0,0,0,0,0
2026-08-13T03:42:44.098693,121,0,0,0,0,0
2026-08-13T03:42:44.099693,122,0,0,0,0,0
2026-08-13T03:42:44.099693,122,0,0,0,0,0
2026-08-13T03:42:44.099693,122,0,0,0,0,0
2026-08-13T03:42:44.099693,121,0,0,0,0,0
2026-08-13T03:42:44.100693,121,0,0,0,0,0
2026-08-13T03:42:44.100693,121,0,0,0,0,0
2026-08-13T03:42:44.101197,121,0,0,0,0,0
2026-08-13T03:42:44.101197,121,0,0,0,0,0
2026-08-13T03:42:44.101197,122,0,0,0,0,0
2026-08-13T03:42:44.102205,122,0,0,0,0,0
2026-08-13T03:42:44.102205,121,0,0,0,0,0
2026-08-13T03:42:44.102205,122,0,0,0,0,0
2026-08-13T03:42:44.102205,122,0,0,0,0,0
2026-08-13T03:42:44.102205,121,0,0,0,0,0
2026-08-13T03:42:44.102205,120,0,0,0,0,0
2026-08-13T03:42:44.103712,122,0,0,0,0,0
2026-08-13T03:42:44.103712,122,0,0,0,0,0
2026-08-13T03:42:44.104256,121,0,0,0,0,0
2026-08-13T03:42:44.104792,121,0,0,0,0,0
2026-08-13T03:42:44.105313,121,0,0,0,0,0
2026-08-13T03:42:44.105313,121,0,0,0,0,0
2026-08-13T03:42:44.105830,121,0,0,0,0,0
2026-08-13T03:42:44.105830,121,0,0,0,0,0
2026-08-13T03:42:44.105830,121,0,0,0,0,0
2026-08-13T03:42:44.106850,121,0,0,0,0,0
2026-08-13T03:42:44.106850,121,0,0,0,0,0
2026-08-13T03:42:44.106850,121,0,0,0,0,0
2026-08-13T03:42:44.107851,120,0,0,0,0,0
2026-08-13T03:42:44.107851,120,0,0,0,0,0
2026-08-13T03:42:44.107851,119,0,0,0,0,0
2026-08-13T03:42:44.108853,119,0,0,0,0,0
2026-08-13T03:42:44.108853,122,0,0,0,0,0
2026-08-13T03:42:44.108853,120,0,0,0,0,0
2026-08-13T03:42:44.108853,120,0,0,0,0,0
2026-08-13T03:42:44.109848,119,0,0,0,0,0
2026-08-13T03:42:44.109848,120,0,0,0,0,0
2026-08-13T03:42:44.109848,120,0,0,0,0,0
2026-08-13T03:42:44.109848,119,0,0,0,0,0
2026-08-13T03:42:44.110849,119,0,0,0,0,0
2026-08-13T03:42:44.110849,119,0,0,0,0,0
2026-08-13T03:42:44.110849,119,0,0,0,0,0
2026-08-13T03:42:44.110849,119,0,0,0,0,0
2026-08-13T03:42:44.111849,120,0,0,0,0,0
2026-08-13T03:42:44.111849,120,0,0,0,0,0
2026-08-13T03:42:44.111849,119,0,0,0,0,0
2026-08-13T03:42:44.111849,119,0,0,0,0,0
2026-08-13T03:42:44.111849,120,0,0,0,0,0
2026-08-13T03:42:44.112848,120,0,0,0,0,0
2026-08-13T03:42:44.112848,119,0,0,0,0,0
2026-08-13T03:42:44.112848,119,0,0,0,0,0
2026-08-13T03:42:44.112848,119,0,0,0,0,0
2026-08-13T03:42:44.113851,119,0,0,0,0,0
2026-08-13T03:42:44.113851,120,0,0,0,0,0
2026-08-13T03:42:44.114394,120,0,0,0,0,0
2026-08-13T03:42:44.114394,120,0,0,0,0,0
2026-08-13T03:42:44.114394,120,0,0,0,0,0
2026-08-13T03:42:44.114394,121,0,0,0,0,0
2026-08-13T03:42:44.115403,122,0,0,0,0,0
2026-08-13T03:42:44.115403,121,0,0,0,0,0
2026-08-13T03:42:44.115403,121,0,0,0,0,0
2026-08-13T03:42:44.115403,123,0,0,0,0,0
2026-08-13T03:42:44.115403,122,0,0,0,0,0
2026-08-13T03:42:44.116401,122,0,0,0,0,0
2026-08-13T03:42:44.116401,122,0,0,0,0,0
2026-08-13T03:42:44.116401,122,0,0,0,0,0
2026-08-13T03:42:44.116401,122,0,0,0,0,0
2026-08-13T03:42:44.117408,123,0,0,0,0,0
2026-08-13T03:42:44.117408,123,0,0,0,0,0
2026-08-13T03:42:44.117408,123,0,0,0,0,0
2026-08-13T03:42:44.118461,123,0,0,0,0,0
2026-08-13T03:42:44.118461,123,0,0,0,0,0
2026-08-13T03:42:44.118461,122,0,0,0,0,0
2026-08-13T03:42:44.118461,123,0,0,0,0,0
2026-08-13T03:42:44.119492,122,0,0,0,0,0
2026-08-13T03:42:44.119492,123,0,0,0,0,0
2026-08-13T03:42:44.119492,124,0,0,0,0,0
2026-08-13T03:42:44.119492,123,0,0,0,0,0
2026-08-13T03:42:44.120475,122,0,0,0,0,0
2026-08-13T03:42:44.120475,123,0,0,0,0,0
2026-08-13T03:42:44.120475,123,0,0,0,0,0
2026-08-13T03:42:44.120475,122,0,0,0,0,0
2026-08-13T03:42:44.121474,122,0,0,0,0,0
2026-08-13T03:42:44.121474,122,0,0,0,0,0
2026-08-13T03:42:44.121474,121,0,0,0,0,0
2026-08-13T03:42:44.121474,121,0,0,0,0,0
2026-08-13T03:42:44.122474,121,0,0,0,0,0
2026-08-13T03:42:44.122474,122,0,0,0,0,0
2026-08-13T03:42:44.123477,121,0,0,0,0,0
2026-08-13T03:42:44.123477,121,0,0,0,0,0
2026-08-13T03:42:44.123477,122,0,0,0,0,0
2026-08-13T03:42:44.123477,122,0,0,0,0,0
2026-08-13T03:42:44.123477,122,0,0,0,0,0
2026-08-13T03:42:44.124706,121,0,0,0,0,0
2026-08-13T03:42:44.124706,122,0,0,0,0,0
2026-08-13T03:42:44.124706,122,0,0,0,0,0
2026-08-13T03:42:44.125712,121,0,0,0,0,0
2026-08-13T03:42:44.125712,121,0,0,0,0,0
2026-08-13T03:42:44.125712,121,0,0,0,0,0
2026-08-13T03:42:44.126713,121,0,0,0,0,0
2026-08-13T03:42:44.126713,121,0,0,0,0,0
2026-08-13T03:42:44.126713,122,0,0,0,0,0
2026-08-13T03:42:44.126713,121,0,0,0,0,0
2026-08-13T03:42:44.127711,121,0,0,0,0,0
2026-08-13T03:42:44.127711,121,0,0,0,0,0
2026-08-13T03:42:44.127711,121,0,0,0,0,0
2026-08-13T03:42:44.127711,121,0,0,0,0,0
2026-08-13T03:42:44.128711,121,0,0,0,0,0
2026-08-13T03:42:44.128711,120,0,0,0,0,0
2026-08-13T03:42:44.128711,120,0,0,0,0,0
2026-08-13T03:42:44.129710,120,0,0,0,0,0
2026-08-13T03:42:44.129710,120,0,0,0,0,0
2026-08-13T03:42:44.129710,120,0,0,0,0,0
2026-08-13T03:42:44.129710,119,0,0,0,0,0
2026-08-13T03:42:44.129710,120,0,0,0,0,0
2026-08-13T03:42:44.130710,120,0,0,0,0,0
2026-08-13T03:42:44.130710,119,0,0,0,0,0
2026-08-13T03:42:44.130710,120,0,0,0,0,0
2026-08-13T03:42:44.130710,119,0,0,0,0,0
2026-08-13T03:42:44.131710,119,0,0,0,0,0
2026-08-13T03:42:44.131710,119,0,0,0,0,0
2026-08-13T03:42:44.131710,120,0,0,0,0,0
2026-08-13T03:42:44.131710,119,0,0,0,0,0
2026-08-13T03:42:44.132710,118,0,0,0,0,0
2026-08-13T03:42:44.132710,119,0,0,0,0,0
2026-08-13T03:42:44.132710,120,0,0,0,0,0
2026-08-13T03:42:44.133716,119,0,0,0,0,0
2026-08-13T03:42:44.133716,119,0,0,0,0,0
2026-08-13T03:42:44.134254,119,0,0,0,0,0
2026-08-13T03:42:44.134254,119,0,0,0,0,0
2026-08-13T03:42:44.134254,119,0,0,0,0,0
2026-08-13T03:42:44.134254,118,0,0,0,0,0
2026-08-13T03:42:44.135264,119,0,0,0,0,0
2026-08-13T03:42:44.135264,118,0,0,0,0,0
2026-08-13T03:42:44.135264,119,0,0,0,0,0
2026-08-13T03:42:44.135264,120,0,0,0,0,0
2026-08-13T03:42:44.136261,120,0,0,0,0,0
2026-08-13T03:42:44.136261,120,0,0,0,0,0
2026-08-13T03:42:44.136261,119,0,0,0,0,0
2026-08-13T03:42:44.136261,122,0,0,0,0,0
2026-08-13T03:42:44.137262,120,0,0,0,0,0
2026-08-13T03:42:44.137262,121,0,0,0,0,0
2026-08-13T03:42:44.137262,121,0,0,0,0,0
2026-08-13T03:42:44.138261,122,0,0,0,0,0
2026-08-13T03:42:44.138261,122,0,0,0,0,0
2026-08-13T03:42:44.138261,121,0,0,0,0,0
2026-08-13T03:42:44.138261,122,0,0,0,0,0
2026-08-13T03:42:44.139261,121,0,0,0,0,0
2026-08-13T03:42:44.139261,122,0,0,0,0,0
2026-08-13T03:42:44.139261,122,0,0,0,0,0
2026-08-13T03:42:44.139261,122,0,0,0,0,0
2026-08-13T03:42:44.140247,122,0,0,0,0,0
2026-08-13T03:42:44.140247,122,0,0,0,0,0
2026-08-13T03:42:44.140247,122,0,0,0,0,0
2026-08-13T03:42:44.141245,122,0,0,0,0,0
2026-08-13T03:42:44.141245,122,0,0,0,0,0
2026-08-13T03:42:44.141245,122,0,0,0,0,0
2026-08-13T03:42:44.141245,122,0,0,0,0,0
2026-08-13T03:42:44.141245,122,0,0,0,0,0
2026-08-13T03:42:44.142264,121,0,0,0,0,0
2026-08-13T03:42:44.142264,121,0,0,0,0,0
2026-08-13T03:42:44.142264,121,0,0,0,0,0
2026-08-13T03:42:44.142264,121,0,0,0,0,0
2026-08-13T03:42:44.142264,120,0,0,0,0,0
2026-08-13T03:42:44.142264,120,0,0,0,0,0
2026-08-13T03:42:44.143788,120,0,0,0,0,0
2026-08-13T03:42:44.143788,120,0,0,0,0,0
2026-08-13T03:42:44.143788,119,0,0,0,0,0
2026-08-13T03:42:44.143788,120,0,0,0,0,0
2026-08-13T03:42:44.144806,120,0,0,0,0,0
2026-08-13T03:42:44.144806,121,0,0,0,0,0
2026-08-13T03:42:44.144806,120,0,0,0,0,0
2026-08-13T03:42:44.145807,120,0,0,0,0,0
2026-08-13T03:42:44.145807,121,0,0,0,0,0
2026-08-13T03:42:44.145807,121,0,0,0,0,0
2026-08-13T03:42:44.145807,120,0,0,0,0,0
2026-08-13T03:42:44.146813,120,0,0,0,0,0
2026-08-13T03:42:44.146813,120,0,0,0,0,0
2026-08-13T03:42:44.146813,119,0,0,0,0,0
2026-08-13T03:42:44.146813,120,0,0,0,0,0
2026-08-13T03:42:44.146813,120,0,0,0,0,0
2026-08-13T03:42:44.147812,119,0,0,0,0,0
2026-08-13T03:42:44.147812,119,0,0,0,0,0
2026-08-13T03:42:44.147812,120,0,0,0,0,0
2026-08-13T03:42:44.147812,120,0,0,0,0,0
2026-08-13T03:42:44.148812,120,0,0,0,0,0
2026-08-13T03:42:44.148812,119,0,0,0,0,0
2026-08-13T03:42:44.148812,119,0,0,0,0,0
2026-08-13T03:42:44.148812,119,0,0,0,0,0
2026-08-13T03:42:44.149812,119,0,0,0,0,0
2026-08-13T03:42:44.149812,119,0,0,0,0,0
2026-08-13T03:42:44.149812,119,0,0,0,0,0
2026-08-13T03:42:44.149812,119,0,0,0,0,0
2026-08-13T03:42:44.150811,119,0,0,0,0,0
2026-08-13T03:42:44.150811,119,0,0,0,0,0
2026-08-13T03:42:44.150811,119,0,0,0,0,0
2026-08-13T03:42:44.150811,118,0,0,0,0,0
2026-08-13T03:42:44.151811,118,0,0,0,0,0
2026-08-13T03:42:44.151811,118,0,0,0,0,0
2026-08-13T03:42:44.151811,119,0,0,0,0,0
2026-08-13T03:42:44.151811,117,0,0,0,0,0
2026-08-13T03:42:44.151811,117,0,0,0,0,0
2026-08-13T03:42:44.152811,118,0,0,0,0,0
2026-08-13T03:42:44.152811,118,0,0,0,0,0
2026-08-13T03:42:44.152811,118,0,0,0,0,0
2026-08-13T03:42:44.152811,118,0,0,0,0,0
2026-08-13T03:42:44.153811,118,0,0,0,0,0
2026-08-13T03:42:44.153811,118,0,0,0,0,0
2026-08-13T03:42:44.153811,118,0,0,0,0,0
2026-08-13T03:42:44.153811,118,0,0,0,0,0
2026-08-13T03:42:44.153811,118,0,0,0,0,0
2026-08-13T03:42:44.154930,118,0,0,0,0,0
2026-08-13T03:42:44.154930,118,0,0,0,0,0
2026-08-13T03:42:44.154930,118,0,0,0,0,0
2026-08-13T03:42:44.155956,118,0,0,0,0,0
2026-08-13T03:42:44.155956,118,0,0,0,0,0
2026-08-13T03:42:44.155956,119,0,0,0,0,0
2026-08-13T03:42:44.155956,120,0,0,0,0,0
2026-08-13T03:42:44.156937,120,0,0,0,0,0
2026-08-13T03:42:44.156937,120,0,0,0,0,0
2026-08-13T03:42:44.156937,121,0,0,0,0,0
2026-08-13T03:42:44.157953,121,0,0,0,0,0
2026-08-13T03:42:44.157953,120,0,0,0,0,0
2026-08-13T03:42:44.157953,121,0,0,0,0,0
2026-08-13T03:42:44.157953,121,0,0,0,0,0
2026-08-13T03:42:44.158937,121,0,0,0,0,0
2026-08-13T03:42:44.158937,121,0,0,0,0,0
2026-08-13T03:42:44.158937,121,0,0,0,0,0
2026-08-13T03:42:44.158937,122,0,0,0,0,0
2026-08-13T03:42:44.159935,121,0,0,0,0,0
2026-08-13T03:42:44.159935,121,0,0,0,0,0
2026-08-13T03:42:44.159935,122,0,0,0,0,0
2026-08-13T03:42:44.159935,122,0,0,0,0,0
2026-08-13T03:42:44.160935,122,0,0,0,0,0
2026-08-13T03:42:44.160935,121,0,0,0,0,0
2026-08-13T03:42:44.160935,121,0,0,0,0,0
2026-08-13T03:42:44.160935,122,0,0,0,0,0
2026-08-13T03:42:44.160935,121,0,0,0,0,0
2026-08-13T03:42:44.161935,121,0,0,0,0,0
2026-08-13T03:42:44.161935,121,0,0,0,0,0
2026-08-13T03:42:44.161935,122,0,0,0,0,0
2026-08-13T03:42:44.161935,121,0,0,0,0,0
2026-08-13T03:42:44.161935,120,0,0,0,0,0
2026-08-13T03:42:44.163442,121,0,0,0,0,0
2026-08-13T03:42:44.163442,120,0,0,0,0,0
2026-08-13T03:42:44.163442,119,0,0,0,0,0
2026-08-13T03:42:44.164448,120,0,0,0,0,0
2026-08-13T03:42:44.164448,120,0,0,0,0,0
2026-08-13T03:42:44.164448,120,0,0,0,0,0
2026-08-13T03:42:44.164448,119,0,0,0,0,0
2026-08-13T03:42:44.165454,120,0,0,0,0,0
2026-08-13T03:42:44.165454,120,0,0,0,0,0
2026-08-13T03:42:44.165454,120,0,0,0,0,0
2026-08-13T03:42:44.166449,120,0,0,0,0,0
2026-08-13T03:42:44.166449,120,0,0,0,0,0
2026-08-13T03:42:44.166449,120,0,0,0,0,0
2026-08-13T03:42:44.166449,120,0,0,0,0,0
2026-08-13T03:42:44.166449,120,0,0,0,0,0
2026-08-13T03:42:44.167449,119,0,0,0,0,0
2026-08-13T03:42:44.167449,119,0,0,0,0,0
2026-08-13T03:42:44.167449,119,0,0,0,0,0
2026-08-13T03:42:44.167449,119,0,0,0,0,0
2026-08-13T03:42:44.168448,120,0,0,0,0,0
2026-08-13T03:42:44.168448,118,0,0,0,0,0
2026-08-13T03:42:44.168448,119,0,0,0,0,0
2026-08-13T03:42:44.168448,120,0,0,0,0,0
2026-08-13T03:42:44.169448,120,0,0,0,0,0
2026-08-13T03:42:44.169448,119,0,0,0,0,0
2026-08-13T03:42:44.169448,119,0,0,0,0,0
2026-08-13T03:42:44.169448,119,0,0,0,0,0
2026-08-13T03:42:44.169448,119,0,0,0,0,0
2026-08-13T03:42:44.170448,119,0,0,0,0,0
2026-08-13T03:42:44.170448,119,0,0,0,0,0
2026-08-13T03:42:44.170448,119,0,0,0,0,0
2026-08-13T03:42:44.170448,118,0,0,0,0,0
2026-08-13T03:42:44.171448,118,0,0,0,0,0
2026-08-13T03:42:44.171448,118,0,0,0,0,0
2026-08-13T03:42:44.171448,118,0,0,0,0,0
2026-08-13T03:42:44.171448,117,0,0,0,0,0
2026-08-13T03:42:44.171448,118,0,0,0,0,0
2026-08-13T03:42:44.172447,118,0,0,0,0,0
2026-08-13T03:42:44.172447,117,0,0,0,0,0
2026-08-13T03:42:44.172447,117,0,0,0,0,0
2026-08-13T03:42:44.172447,118,0,0,0,0,0
2026-08-13T03:42:44.173449,118,0,0,0,0,0
2026-08-13T03:42:44.173449,118,0,0,0,0,0
2026-08-13T03:42:44.173449,118,0,0,0,0,0
2026-08-13T03:42:44.174720,118,0,0,0,0,0
2026-08-13T03:42:44.174720,117,0,0,0,0,0
2026-08-13T03:42:44.175720,118,0,0,0,0,0
2026-08-13T03:42:44.175720,118,0,0,0,0,0
2026-08-13T03:42:44.175720,118,0,0,0,0,0
2026-08-13T03:42:44.175720,117,0,0,0,0,0
2026-08-13T03:42:44.176726,117,0,0,0,0,0
2026-08-13T03:42:44.176726,118,0,0,0,0,0
2026-08-13T03:42:44.176726,118,0,0,0,0,0
2026-08-13T03:42:44.176726,119,0,0,0,0,0
2026-08-13T03:42:44.177725,119,0,0,0,0,0
2026-08-13T03:42:44.177725,119,0,0,0,0,0
2026-08-13T03:42:44.177725,119,0,0,0,0,0
2026-08-13T03:42:44.177725,120,0,0,0,0,0
2026-08-13T03:42:44.178725,120,0,0,0,0,0
2026-08-13T03:42:44.178725,120,0,0,0,0,0
2026-08-13T03:42:44.178725,121,0,0,0,0,0
2026-08-13T03:42:44.178725,121,0,0,0,0,0
2026-08-13T03:42:44.179725,119,0,0,0,0,0
2026-08-13T03:42:44.179725,121,0,0,0,0,0
2026-08-13T03:42:44.179725,121,0,0,0,0,0
2026-08-13T03:42:44.180727,120,0,0,0,0,0
2026-08-13T03:42:44.180727,121,0,0,0,0,0
2026-08-13T03:42:44.181234,121,0,0,0,0,0
2026-08-13T03:42:44.181234,121,0,0,0,0,0
2026-08-13T03:42:44.181234,120,0,0,0,0,0
2026-08-13T03:42:44.181234,121,0,0,0,0,0
2026-08-13T03:42:44.182262,122,0,0,0,0,0
2026-08-13T03:42:44.182262,121,0,0,0,0,0
2026-08-13T03:42:44.182262,121,0,0,0,0,0
2026-08-13T03:42:44.182262,121,0,0,0,0,0
2026-08-13T03:42:44.182262,121,0,0,0,0,0
2026-08-13T03:42:44.182262,121,0,0,0,0,0
2026-08-13T03:42:44.183787,121,0,0,0,0,0
2026-08-13T03:42:44.183787,121,0,0,0,0,0
2026-08-13T03:42:44.183787,120,0,0,0,0,0
2026-08-13T03:42:44.183787,120,0,0,0,0,0
2026-08-13T03:42:44.183787,120,0,0,0,0,0
2026-08-13T03:42:44.184813,120,0,0,0,0,0
2026-08-13T03:42:44.184813,119,0,0,0,0,0
2026-08-13T03:42:44.184813,119,0,0,0,0,0
2026-08-13T03:42:44.185842,119,0,0,0,0,0
2026-08-13T03:42:44.185842,120,0,0,0,0,0
2026-08-13T03:42:44.185842,120,0,0,0,0,0
2026-08-13T03:42:44.185842,120,0,0,0,0,0
2026-08-13T03:42:44.185842,120,0,0,0,0,0
2026-08-13T03:42:44.186835,120,0,0,0,0,0
2026-08-13T03:42:44.186835,120,0,0,0,0,0
2026-08-13T03:42:44.186835,120,0,0,0,0,0
2026-08-13T03:42:44.186835,121,0,0,0,0,0
2026-08-13T03:42:44.187835,120,0,0,0,0,0
2026-08-13T03:42:44.187835,119,0,0,0,0,0
2026-08-13T03:42:44.187835,119,0,0,0,0,0
2026-08-13T03:42:44.187835,120,0,0,0,0,0
2026-08-13T03:42:44.188834,120,0,0,0,0,0
2026-08-13T03:42:44.188834,119,0,0,0,0,0
2026-08-13T03:42:44.188834,119,0,0,0,0,0
2026-08-13T03:42:44.188834,118,0,0,0,0,0
2026-08-13T03:42:44.188834,119,0,0,0,0,0
2026-08-13T03:42:44.189929,119,0,0,0,0,0
2026-08-13T03:42:44.189929,119,0,0,0,0,0
2026-08-13T03:42:44.190822,119,0,0,0,0,0
2026-08-13T03:42:44.190822,119,0,0,0,0,0
2026-08-13T03:42:44.190822,119,0,0,0,0,0
2026-08-13T03:42:44.190822,119,0,0,0,0,0
2026-08-13T03:42:44.190822,118,0,0,0,0,0
2026-08-13T03:42:44.191818,118,0,0,0,0,0
2026-08-13T03:42:44.191818,118,0,0,0,0,0
2026-08-13T03:42:44.191818,118,0,0,0,0,0
2026-08-13T03:42:44.191818,118,0,0,0,0,0
2026-08-13T03:42:44.192840,118,0,0,0,0,0
2026-08-13T03:42:44.192840,118,0,0,0,0,0
2026-08-13T03:42:44.192840,118,0,0,0,0,0
2026-08-13T03:42:44.193838,118,0,0,0,0,0
2026-08-13T03:42:44.193838,118,0,0,0,0,0
2026-08-13T03:42:44.193838,117,0,0,0,0,0
2026-08-13T03:42:44.194374,117,0,0,0,0,0
2026-08-13T03:42:44.194374,118,0,0,0,0,0
2026-08-13T03:42:44.194374,118,0,0,0,0,0
2026-08-13T03:42:44.194374,118,0,0,0,0,0
2026-08-13T03:42:44.195388,117,0,0,0,0,0
2026-08-13T03:42:44.195388,118,0,0,0,0,0
2026-08-13T03:42:44.195388,118,0,0,0,0,0
2026-08-13T03:42:44.195388,118,0,0,0,0,0
2026-08-13T03:42:44.195388,117,0,0,0,0,0
2026-08-13T03:42:44.196370,117,0,0,0,0,0
2026-08-13T03:42:44.196370,118,0,0,0,0,0
2026-08-13T03:42:44.196370,118,0,0,0,0,0
2026-08-13T03:42:44.197368,118,0,0,0,0,0
2026-08-13T03:42:44.197368,118,0,0,0,0,0
2026-08-13T03:42:44.197368,118,0,0,0,0,0
2026-08-13T03:42:44.198369,119,0,0,0,0,0
2026-08-13T03:42:44.198369,120,0,0,0,0,0
2026-08-13T03:42:44.198369,119,0,0,0,0,0
2026-08-13T03:42:44.199368,120,0,0,0,0,0
2026-08-13T03:42:44.199368,120,0,0,0,0,0
2026-08-13T03:42:44.199368,120,0,0,0,0,0
2026-08-13T03:42:44.199368,121,0,0,0,0,0
2026-08-13T03:42:44.200368,120,0,0,0,0,0
2026-08-13T03:42:44.200368,119,0,0,0,0,0
2026-08-13T03:42:44.200368,120,0,0,0,0,0
2026-08-13T03:42:44.200368,121,0,0,0,0,0
2026-08-13T03:42:44.201368,121,0,0,0,0,0
2026-08-13T03:42:44.201368,120,0,0,0,0,0
2026-08-13T03:42:44.201368,121,0,0,0,0,0
2026-08-13T03:42:44.201368,121,0,0,0,0,0
2026-08-13T03:42:44.202369,121,0,0,0,0,0
2026-08-13T03:42:44.202369,121,0,0,0,0,0
2026-08-13T03:42:44.202369,121,0,0,0,0,0
2026-08-13T03:42:44.202369,121,0,0,0,0,0
2026-08-13T03:42:44.202369,120,0,0,0,0,0
2026-08-13T03:42:44.202369,121,0,0,0,0,0
2026-08-13T03:42:44.203875,121,0,0,0,0,0
2026-08-13T03:42:44.203875,121,0,0,0,0,0
2026-08-13T03:42:44.203875,121,0,0,0,0,0
2026-08-13T03:42:44.204884,121,0,0,0,0,0
2026-08-13T03:42:44.204884,121,0,0,0,0,0
2026-08-13T03:42:44.204884,120,0,0,0,0,0
2026-08-13T03:42:44.205923,120,0,0,0,0,0
2026-08-13T03:42:44.205923,119,0,0,0,0,0
2026-08-13T03:42:44.206890,120,0,0,0,0,0
2026-08-13T03:42:44.206890,119,0,0,0,0,0
2026-08-13T03:42:44.206890,119,0,0,0,0,0
2026-08-13T03:42:44.207892,120,0,0,0,0,0
2026-08-13T03:42:44.207892,119,0,0,0,0,0
2026-08-13T03:42:44.207892,120,0,0,0,0,0
2026-08-13T03:42:44.208892,120,0,0,0,0,0
2026-08-13T03:42:44.208892,120,0,0,0,0,0
2026-08-13T03:42:44.208892,120,0,0,0,0,0
2026-08-13T03:42:44.208892,120,0,0,0,0,0
2026-08-13T03:42:44.209891,120,0,0,0,0,0
2026-08-13T03:42:44.209891,120,0,0,0,0,0
2026-08-13T03:42:44.210891,119,0,0,0,0,0
2026-08-13T03:42:44.210891,118,0,0,0,0,0
2026-08-13T03:42:44.211890,119,0,0,0,0,0
2026-08-13T03:42:44.211890,120,0,0,0,0,0
2026-08-13T03:42:44.211890,119,0,0,0,0,0
2026-08-13T03:42:44.211890,119,0,0,0,0,0
2026-08-13T03:42:44.212890,119,0,0,0,0,0
2026-08-13T03:42:44.212890,119,0,0,0,0,0
2026-08-13T03:42:44.212890,119,0,0,0,0,0
2026-08-13T03:42:44.212890,119,0,0,0,0,0
2026-08-13T03:42:44.213889,120,0,0,0,0,0
2026-08-13T03:42:44.213889,119,0,0,0,0,0
2026-08-13T03:42:44.214393,118,0,0,0,0,0
2026-08-13T03:42:44.214393,119,0,0,0,0,0
2026-08-13T03:42:44.214393,120,0,0,0,0,0
2026-08-13T03:42:44.214393,118,0,0,0,0,0
2026-08-13T03:42:44.215409,118,0,0,0,0,0
2026-08-13T03:42:44.215409,119,0,0,0,0,0
2026-08-13T03:42:44.215409,118,0,0,0,0,0
2026-08-13T03:42:44.216576,118,0,0,0,0,0
2026-08-13T03:42:44.216576,118,0,0,0,0,0
2026-08-13T03:42:44.216576,118,0,0,0,0,0
2026-08-13T03:42:44.216576,118,0,0,0,0,0
2026-08-13T03:42:44.217576,117,0,0,0,0,0
2026-08-13T03:42:44.217576,117,0,0,0,0,0
2026-08-13T03:42:44.217576,118,0,0,0,0,0
