timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-13T03:44:41.576803,354,0,0,0,0,0
2026-08-13T03:44:41.577802,354,0,0,0,0,0
2026-08-13T03:44:41.577802,354,0,0,0,0,0
2026-08-13T03:44:41.577802,353,0,0,0,0,0
2026-08-13T03:44:41.581187,355,0,0,0,0,0
2026-08-13T03:44:41.581187,356,0,0,0,0,0
2026-08-13T03:44:41.581187,357,0,0,0,0,0
2026-08-13T03:44:41.585022,357,0,0,0,0,0
2026-08-13T03:44:41.585022,356,0,0,0,0,0
2026-08-13T03:44:41.586027,358,0,0,0,0,0
2026-08-13T03:44:41.589713,356,0,0,0,0,0
2026-08-13T03:44:41.589713,356,0,0,0,0,0
2026-08-13T03:44:41.589713,356,0,0,0,0,0
2026-08-13T03:44:41.590803,356,0,0,0,0,0
2026-08-13T03:44:41.593813,356,0,0,0,0,0
2026-08-13T03:44:41.594321,356,0,0,0,0,0
2026-08-13T03:44:41.594321,355,0,0,0,0,0
2026-08-13T03:44:41.597712,355,0,0,0,0,0
2026-08-13T03:44:41.597712,354,0,0,0,0,0
2026-08-13T03:44:41.597712,354,0,0,0,0,0
2026-08-13T03:44:41.598736,354,0,0,0,0,0
2026-08-13T03:44:41.601455,355,0,0,0,0,0
2026-08-13T03:44:41.601455,356,0,0,0,0,0
2026-08-13T03:44:41.602463,357,0,0,0,0,0
2026-08-13T03:44:41.605948,358,0,0,0,0,0
2026-08-13T03:44:41.605948,357,0,0,0,0,0
2026-08-13T03:44:41.605948,357,0,0,0,0,0
2026-08-13T03:44:41.606949,356,0,0,0,0,0
2026-08-13T03:44:41.609875,357,0,0,0,0,0
2026-08-13T03:44:41.609875,357,0,0,0,0,0
2026-08-13T03:44:41.610880,356,0,0,0,0,0
2026-08-13T03:44:41.613737,356,0,0,0,0,0
2026-08-13T03:44:41.614754,356,0,0,0,0,0
2026-08-13T03:44:41.614754,355,0,0,0,0,0
2026-08-13T03:44:41.614754,354,0,0,0,0,0
2026-08-13T03:44:41.618249,354,0,0,0,0,0
2026-08-13T03:44:41.618249,354,0,0,0,0,0
2026-08-13T03:44:41.618249,355,0,0,0,0,0
2026-08-13T03:44:41.622115,356,0,0,0,0,0
2026-08-13T03:44:41.622115,358,0,0,0,0,0
2026-08-13T03:44:41.622906,358,0,0,0,0,0
2026-08-13T03:44:41.625204,359,0,0,0,0,0
2026-08-13T03:44:41.626654,358,0,0,0,0,0
2026-08-13T03:44:41.626654,358,0,0,0,0,0
2026-08-13T03:44:41.627663,357,0,0,0,0,0
2026-08-13T03:44:41.629944,357,0,0,0,0,0
2026-08-13T03:44:41.630951,357,0,0,0,0,0
2026-08-13T03:44:41.630951,357,0,0,0,0,0
2026-08-13T03:44:41.634639,356,0,0,0,0,0
2026-08-13T03:44:41.634639,356,0,0,0,0,0
2026-08-13T03:44:41.634639,356,0,0,0,0,0
2026-08-13T03:44:41.635636,355,0,0,0,0,0
2026-08-13T03:44:41.638650,355,0,0,0,0,0
2026-08-13T03:44:41.638650,354,0,0,0,0,0
2026-08-13T03:44:41.639636,355,0,0,0,0,0
2026-08-13T03:44:41.642955,357,0,0,0,0,0
2026-08-13T03:44:41.642955,358,0,0,0,0,0
2026-08-13T03:44:41.642955,358,0,0,0,0,0
2026-08-13T03:44:41.643991,359,0,0,0,0,0
2026-08-13T03:44:41.647049,358,0,0,0,0,0
2026-08-13T03:44:41.647049,357,0,0,0,0,0
2026-08-13T03:44:41.647049,356,0,0,0,0,0
2026-08-13T03:44:41.650308,357,0,0,0,0,0
2026-08-13T03:44:41.651291,357,0,0,0,0,0
2026-08-13T03:44:41.651291,357,0,0,0,0,0
2026-08-13T03:44:41.654836,356,0,0,0,0,0
2026-08-13T03:44:41.655849,355,0,0,0,0,0
2026-08-13T03:44:41.655849,356,0,0,0,0,0
2026-08-13T03:44:41.656834,355,0,0,0,0,0
2026-08-13T03:44:41.658851,355,0,0,0,0,0
2026-08-13T03:44:41.659848,354,0,0,0,0,0
2026-08-13T03:44:41.659848,355,0,0,0,0,0
2026-08-13T03:44:41.662835,358,0,0,0,0,0
2026-08-13T03:44:41.663848,358,0,0,0,0,0
2026-08-13T03:44:41.663848,359,0,0,0,0,0
2026-08-13T03:44:41.663848,358,0,0,0,0,0
2026-08-13T03:44:41.666791,357,0,0,0,0,0
2026-08-13T03:44:41.667823,357,0,0,0,0,0
2026-08-13T03:44:41.667823,356,0,0,0,0,0
2026-08-13T03:44:41.670822,356,0,0,0,0,0
2026-08-13T03:44:41.671823,356,0,0,0,0,0
2026-08-13T03:44:41.671823,356,0,0,0,0,0
2026-08-13T03:44:41.671823,357,0,0,0,0,0
2026-08-13T03:44:41.675359,356,0,0,0,0,0
2026-08-13T03:44:41.675359,355,0,0,0,0,0
2026-08-13T03:44:41.676340,354,0,0,0,0,0
2026-08-13T03:44:41.679825,355,0,0,0,0,0
2026-08-13T03:44:41.679825,355,0,0,0,0,0
2026-08-13T03:44:41.679825,356,0,0,0,0,0
2026-08-13T03:44:41.680867,357,0,0,0,0,0
2026-08-13T03:44:41.683576,358,0,0,0,0,0
2026-08-13T03:44:41.683576,358,0,0,0,0,0
2026-08-13T03:44:41.684780,358,0,0,0,0,0
2026-08-13T03:44:41.687801,357,0,0,0,0,0
2026-08-13T03:44:41.687801,356,0,0,0,0,0
2026-08-13T03:44:41.688796,357,0,0,0,0,0
2026-08-13T03:44:41.691796,357,0,0,0,0,0
2026-08-13T03:44:41.692796,356,0,0,0,0,0
2026-08-13T03:44:41.692796,357,0,0,0,0,0
2026-08-13T03:44:41.693781,356,0,0,0,0,0
2026-08-13T03:44:41.695989,356,0,0,0,0,0
2026-08-13T03:44:41.695989,355,0,0,0,0,0
2026-08-13T03:44:41.696990,354,0,0,0,0,0
2026-08-13T03:44:41.699628,354,0,0,0,0,0
2026-08-13T03:44:41.700827,354,0,0,0,0,0
2026-08-13T03:44:41.700827,356,0,0,0,0,0
2026-08-13T03:44:41.701851,357,0,0,0,0,0
2026-08-13T03:44:41.704415,357,0,0,0,0,0
2026-08-13T03:44:41.705415,358,0,0,0,0,0
2026-08-13T03:44:41.705415,358,0,0,0,0,0
2026-08-13T03:44:41.708438,358,0,0,0,0,0
2026-08-13T03:44:41.708438,356,0,0,0,0,0
2026-08-13T03:44:41.709426,356,0,0,0,0,0
2026-08-13T03:44:41.710427,357,0,0,0,0,0
2026-08-13T03:44:41.712440,356,0,0,0,0,0
2026-08-13T03:44:41.712440,357,0,0,0,0,0
2026-08-13T03:44:41.713950,355,0,0,0,0,0
2026-08-13T03:44:41.715979,355,0,0,0,0,0
2026-08-13T03:44:41.717007,354,0,0,0,0,0
2026-08-13T03:44:41.717007,354,0,0,0,0,0
2026-08-13T03:44:41.718247,354,0,0,0,0,0
2026-08-13T03:44:41.720256,354,0,0,0,0,0
2026-08-13T03:44:41.721271,356,0,0,0,0,0
2026-08-13T03:44:41.721271,358,0,0,0,0,0
2026-08-13T03:44:41.724786,358,0,0,0,0,0
2026-08-13T03:44:41.724786,358,0,0,0,0,0
2026-08-13T03:44:41.724786,358,0,0,0,0,0
2026-08-13T03:44:41.728795,357,0,0,0,0,0
2026-08-13T03:44:41.728795,356,0,0,0,0,0
2026-08-13T03:44:41.729794,356,0,0,0,0,0
2026-08-13T03:44:41.729794,356,0,0,0,0,0
2026-08-13T03:44:41.732798,356,0,0,0,0,0
2026-08-13T03:44:41.732798,356,0,0,0,0,0
2026-08-13T03:44:41.733829,355,0,0,0,0,0
2026-08-13T03:44:41.737113,355,0,0,0,0,0
2026-08-13T03:44:41.737113,355,0,0,0,0,0
2026-08-13T03:44:41.738117,354,0,0,0,0,0
2026-08-13T03:44:41.738117,354,0,0,0,0,0
2026-08-13T03:44:41.741118,355,0,0,0,0,0
2026-08-13T03:44:41.741118,357,0,0,0,0,0
2026-08-13T03:44:41.742115,358,0,0,0,0,0
2026-08-13T03:44:41.744633,358,0,0,0,0,0
2026-08-13T03:44:41.744633,358,0,0,0,0,0
2026-08-13T03:44:41.745916,358,0,0,0,0,0
2026-08-13T03:44:41.745916,357,0,0,0,0,0
2026-08-13T03:44:41.749358,356,0,0,0,0,0
2026-08-13T03:44:41.749358,357,0,0,0,0,0
2026-08-13T03:44:41.749358,356,0,0,0,0,0
2026-08-13T03:44:41.752375,356,0,0,0,0,0
2026-08-13T03:44:41.753883,357,0,0,0,0,0
2026-08-13T03:44:41.753883,356,0,0,0,0,0
2026-08-13T03:44:41.756673,355,0,0,0,0,0
2026-08-13T03:44:41.757798,354,0,0,0,0,0
2026-08-13T03:44:41.757798,354,0,0,0,0,0
2026-08-13T03:44:41.757798,354,0,0,0,0,0
2026-08-13T03:44:41.761814,356,0,0,0,0,0
2026-08-13T03:44:41.761814,357,0,0,0,0,0
2026-08-13T03:44:41.762654,358,0,0,0,0,0
2026-08-13T03:44:41.765569,359,0,0,0,0,0
2026-08-13T03:44:41.765569,358,0,0,0,0,0
2026-08-13T03:44:41.765569,358,0,0,0,0,0
2026-08-13T03:44:41.765569,357,0,0,0,0,0
2026-08-13T03:44:41.769121,356,0,0,0,0,0
2026-08-13T03:44:41.770104,357,0,0,0,0,0
2026-08-13T03:44:41.770104,357,0,0,0,0,0
2026-08-13T03:44:41.773610,356,0,0,0,0,0
2026-08-13T03:44:41.774620,356,0,0,0,0,0
2026-08-13T03:44:41.774620,355,0,0,0,0,0
2026-08-13T03:44:41.775642,355,0,0,0,0,0
2026-08-13T03:44:41.777632,354,0,0,0,0,0
2026-08-13T03:44:41.778620,355,0,0,0,0,0
2026-08-13T03:44:41.778620,354,0,0,0,0,0
2026-08-13T03:44:41.781634,356,0,0,0,0,0
2026-08-13T03:44:41.782620,358,0,0,0,0,0
2026-08-13T03:44:41.783635,358,0,0,0,0,0
2026-08-13T03:44:41.783635,359,0,0,0,0,0
2026-08-13T03:44:41.785932,357,0,0,0,0,0
2026-08-13T03:44:41.786939,358,0,0,0,0,0
2026-08-13T03:44:41.786939,356,0,0,0,0,0
2026-08-13T03:44:41.789938,357,0,0,0,0,0
2026-08-13T03:44:41.791013,357,0,0,0,0,0
2026-08-13T03:44:41.791013,356,0,0,0,0,0
2026-08-13T03:44:41.794546,356,0,0,0,0,0
2026-08-13T03:44:41.795551,356,0,0,0,0,0
2026-08-13T03:44:41.795551,355,0,0,0,0,0
2026-08-13T03:44:41.796567,355,0,0,0,0,0
2026-08-13T03:44:41.798595,355,0,0,0,0,0
2026-08-13T03:44:41.798595,355,0,0,0,0,0
2026-08-13T03:44:41.799560,354,0,0,0,0,0
2026-08-13T03:44:41.802572,356,0,0,0,0,0
2026-08-13T03:44:41.802572,357,0,0,0,0,0
2026-08-13T03:44:41.803559,358,0,0,0,0,0
2026-08-13T03:44:41.803559,358,0,0,0,0,0
2026-08-13T03:44:41.806735,358,0,0,0,0,0
2026-08-13T03:44:41.806735,357,0,0,0,0,0
2026-08-13T03:44:41.807739,356,0,0,0,0,0
2026-08-13T03:44:41.810790,356,0,0,0,0,0
2026-08-13T03:44:41.810790,357,0,0,0,0,0
2026-08-13T03:44:41.810790,356,0,0,0,0,0
2026-08-13T03:44:41.811755,356,0,0,0,0,0
2026-08-13T03:44:41.813771,356,0,0,0,0,0
2026-08-13T03:44:41.815273,356,0,0,0,0,0
2026-08-13T03:44:41.815273,354,0,0,0,0,0
2026-08-13T03:44:41.818288,354,0,0,0,0,0
2026-08-13T03:44:41.819273,354,0,0,0,0,0
2026-08-13T03:44:41.819273,355,0,0,0,0,0
2026-08-13T03:44:41.822288,357,0,0,0,0,0
2026-08-13T03:44:41.823796,357,0,0,0,0,0
2026-08-13T03:44:41.823796,358,0,0,0,0,0
2026-08-13T03:44:41.824806,358,0,0,0,0,0
2026-08-13T03:44:41.826806,357,0,0,0,0,0
2026-08-13T03:44:41.827805,356,0,0,0,0,0
2026-08-13T03:44:41.827805,355,0,0,0,0,0
2026-08-13T03:44:41.830820,356,0,0,0,0,0
2026-08-13T03:44:41.831820,356,0,0,0,0,0
2026-08-13T03:44:41.831820,356,0,0,0,0,0
2026-08-13T03:44:41.832819,356,0,0,0,0,0
2026-08-13T03:44:41.835134,356,0,0,0,0,0
2026-08-13T03:44:41.835134,355,0,0,0,0,0
2026-08-13T03:44:41.836119,354,0,0,0,0,0
2026-08-13T03:44:41.839118,354,0,0,0,0,0
2026-08-13T03:44:41.839118,353,0,0,0,0,0
2026-08-13T03:44:41.840213,354,0,0,0,0,0
2026-08-13T03:44:41.841591,356,0,0,0,0,0
2026-08-13T03:44:41.844145,357,0,0,0,0,0
2026-08-13T03:44:41.844145,358,0,0,0,0,0
2026-08-13T03:44:41.844145,357,0,0,0,0,0
2026-08-13T03:44:41.847879,357,0,0,0,0,0
2026-08-13T03:44:41.848389,356,0,0,0,0,0
2026-08-13T03:44:41.848389,355,0,0,0,0,0
2026-08-13T03:44:41.849400,356,0,0,0,0,0
2026-08-13T03:44:41.851974,356,0,0,0,0,0
2026-08-13T03:44:41.852818,356,0,0,0,0,0
2026-08-13T03:44:41.852818,356,0,0,0,0,0
2026-08-13T03:44:41.855633,355,0,0,0,0,0
2026-08-13T03:44:41.856674,353,0,0,0,0,0
2026-08-13T03:44:41.856674,353,0,0,0,0,0
2026-08-13T03:44:41.859661,354,0,0,0,0,0
2026-08-13T03:44:41.860660,353,0,0,0,0,0
2026-08-13T03:44:41.860660,354,0,0,0,0,0
2026-08-13T03:44:41.861652,356,0,0,0,0,0
2026-08-13T03:44:41.863662,357,0,0,0,0,0
2026-08-13T03:44:41.864873,358,0,0,0,0,0
2026-08-13T03:44:41.864873,357,0,0,0,0,0
2026-08-13T03:44:41.867397,357,0,0,0,0,0
2026-08-13T03:44:41.868427,356,0,0,0,0,0
2026-08-13T03:44:41.869427,356,0,0,0,0,0
2026-08-13T03:44:41.869427,356,0,0,0,0,0
2026-08-13T03:44:41.872412,356,0,0,0,0,0
2026-08-13T03:44:41.872412,356,0,0,0,0,0
2026-08-13T03:44:41.873933,355,0,0,0,0,0
2026-08-13T03:44:41.875962,354,0,0,0,0,0
2026-08-13T03:44:41.876962,354,0,0,0,0,0
2026-08-13T03:44:41.876962,353,0,0,0,0,0
2026-08-13T03:44:41.877963,353,0,0,0,0,0
2026-08-13T03:44:41.879962,354,0,0,0,0,0
2026-08-13T03:44:41.880961,355,0,0,0,0,0
2026-08-13T03:44:41.880961,357,0,0,0,0,0
2026-08-13T03:44:41.884497,356,0,0,0,0,0
2026-08-13T03:44:41.884497,358,0,0,0,0,0
2026-08-13T03:44:41.885509,359,0,0,0,0,0
2026-08-13T03:44:41.888506,357,0,0,0,0,0
2026-08-13T03:44:41.888506,355,0,0,0,0,0
2026-08-13T03:44:41.889506,356,0,0,0,0,0
2026-08-13T03:44:41.890508,356,0,0,0,0,0
2026-08-13T03:44:41.892511,356,0,0,0,0,0
2026-08-13T03:44:41.892511,355,0,0,0,0,0
2026-08-13T03:44:41.894046,355,0,0,0,0,0
2026-08-13T03:44:41.896900,354,0,0,0,0,0
2026-08-13T03:44:41.896900,354,0,0,0,0,0
2026-08-13T03:44:41.897924,354,0,0,0,0,0
2026-08-13T03:44:41.897924,354,0,0,0,0,0
2026-08-13T03:44:41.901002,354,0,0,0,0,0
2026-08-13T03:44:41.901002,356,0,0,0,0,0
2026-08-13T03:44:41.902025,357,0,0,0,0,0
2026-08-13T03:44:41.904550,357,0,0,0,0,0
2026-08-13T03:44:41.904550,358,0,0,0,0,0
2026-08-13T03:44:41.906030,357,0,0,0,0,0
2026-08-13T03:44:41.907032,356,0,0,0,0,0
2026-08-13T03:44:41.909040,355,0,0,0,0,0
2026-08-13T03:44:41.910034,356,0,0,0,0,0
2026-08-13T03:44:41.910034,356,0,0,0,0,0
2026-08-13T03:44:41.912030,355,0,0,0,0,0
2026-08-13T03:44:41.913540,356,0,0,0,0,0
2026-08-13T03:44:41.914569,355,0,0,0,0,0
2026-08-13T03:44:41.915553,355,0,0,0,0,0
2026-08-13T03:44:41.917550,354,0,0,0,0,0
2026-08-13T03:44:41.917550,354,0,0,0,0,0
2026-08-13T03:44:41.918556,354,0,0,0,0,0
2026-08-13T03:44:41.921552,354,0,0,0,0,0
2026-08-13T03:44:41.921552,355,0,0,0,0,0
2026-08-13T03:44:41.922552,357,0,0,0,0,0
2026-08-13T03:44:41.925074,358,0,0,0,0,0
2026-08-13T03:44:41.926083,357,0,0,0,0,0
2026-08-13T03:44:41.926083,358,0,0,0,0,0
2026-08-13T03:44:41.927083,356,0,0,0,0,0
2026-08-13T03:44:41.929206,356,0,0,0,0,0
2026-08-13T03:44:41.930203,356,0,0,0,0,0
2026-08-13T03:44:41.930203,356,0,0,0,0,0
2026-08-13T03:44:41.933709,356,0,0,0,0,0
2026-08-13T03:44:41.933709,356,0,0,0,0,0
2026-08-13T03:44:41.934716,356,0,0,0,0,0
2026-08-13T03:44:41.934716,355,0,0,0,0,0
2026-08-13T03:44:41.937877,354,0,0,0,0,0
2026-08-13T03:44:41.937877,354,0,0,0,0,0
2026-08-13T03:44:41.938901,354,0,0,0,0,0
2026-08-13T03:44:41.941530,354,0,0,0,0,0
2026-08-13T03:44:41.942562,357,0,0,0,0,0
2026-08-13T03:44:41.942562,358,0,0,0,0,0
2026-08-13T03:44:41.943539,358,0,0,0,0,0
2026-08-13T03:44:41.945924,357,0,0,0,0,0
2026-08-13T03:44:41.945924,358,0,0,0,0,0
2026-08-13T03:44:41.946937,356,0,0,0,0,0
2026-08-13T03:44:41.949924,356,0,0,0,0,0
2026-08-13T03:44:41.949924,357,0,0,0,0,0
2026-08-13T03:44:41.950938,357,0,0,0,0,0
2026-08-13T03:44:41.951938,356,0,0,0,0,0
2026-08-13T03:44:41.953937,356,0,0,0,0,0
2026-08-13T03:44:41.953937,355,0,0,0,0,0
2026-08-13T03:44:41.955123,355,0,0,0,0,0
2026-08-13T03:44:41.958135,354,0,0,0,0,0
2026-08-13T03:44:41.959133,354,0,0,0,0,0
2026-08-13T03:44:41.959133,354,0,0,0,0,0
2026-08-13T03:44:41.962132,356,0,0,0,0,0
2026-08-13T03:44:41.962132,358,0,0,0,0,0
2026-08-13T03:44:41.963638,358,0,0,0,0,0
2026-08-13T03:44:41.963638,358,0,0,0,0,0
2026-08-13T03:44:41.965651,358,0,0,0,0,0
2026-08-13T03:44:41.966669,358,0,0,0,0,0
2026-08-13T03:44:41.967646,357,0,0,0,0,0
2026-08-13T03:44:41.970555,357,0,0,0,0,0
2026-08-13T03:44:41.970555,357,0,0,0,0,0
2026-08-13T03:44:41.971553,356,0,0,0,0,0
2026-08-13T03:44:41.971553,356,0,0,0,0,0
2026-08-13T03:44:41.974603,355,0,0,0,0,0
2026-08-13T03:44:41.974603,355,0,0,0,0,0
2026-08-13T03:44:41.975703,355,0,0,0,0,0
2026-08-13T03:44:41.978733,354,0,0,0,0,0
2026-08-13T03:44:41.978733,355,0,0,0,0,0
2026-08-13T03:44:41.979713,354,0,0,0,0,0
2026-08-13T03:44:41.979713,356,0,0,0,0,0
2026-08-13T03:44:41.982615,358,0,0,0,0,0
2026-08-13T03:44:41.983615,358,0,0,0,0,0
2026-08-13T03:44:41.983615,359,0,0,0,0,0
2026-08-13T03:44:41.987026,358,0,0,0,0,0
2026-08-13T03:44:41.987026,358,0,0,0,0,0
2026-08-13T03:44:41.988052,356,0,0,0,0,0
2026-08-13T03:44:41.991071,356,0,0,0,0,0
2026-08-13T03:44:41.991071,356,0,0,0,0,0
2026-08-13T03:44:41.992051,355,0,0,0,0,0
2026-08-13T03:44:41.992051,356,0,0,0,0,0
2026-08-13T03:44:41.994578,355,0,0,0,0,0
2026-08-13T03:44:41.995577,355,0,0,0,0,0
2026-08-13T03:44:41.995577,354,0,0,0,0,0
2026-08-13T03:44:41.998585,354,0,0,0,0,0
2026-08-13T03:44:41.999573,354,0,0,0,0,0
2026-08-13T03:44:42.000575,355,0,0,0,0,0
2026-08-13T03:44:42.000575,356,0,0,0,0,0
2026-08-13T03:44:42.002587,357,0,0,0,0,0
2026-08-13T03:44:42.004082,358,0,0,0,0,0
2026-08-13T03:44:42.005098,359,0,0,0,0,0
2026-08-13T03:44:42.007108,358,0,0,0,0,0
2026-08-13T03:44:42.008110,357,0,0,0,0,0
2026-08-13T03:44:42.008110,356,0,0,0,0,0
2026-08-13T03:44:42.008110,356,0,0,0,0,0
2026-08-13T03:44:42.011125,357,0,0,0,0,0
2026-08-13T03:44:42.012111,357,0,0,0,0,0
2026-08-13T03:44:42.012111,357,0,0,0,0,0
2026-08-13T03:44:42.015674,355,0,0,0,0,0
2026-08-13T03:44:42.015674,355,0,0,0,0,0
2026-08-13T03:44:42.016694,354,0,0,0,0,0
2026-08-13T03:44:42.017694,354,0,0,0,0,0
2026-08-13T03:44:42.019674,354,0,0,0,0,0
2026-08-13T03:44:42.020684,355,0,0,0,0,0
2026-08-13T03:44:42.020684,357,0,0,0,0,0
2026-08-13T03:44:42.023671,357,0,0,0,0,0
2026-08-13T03:44:42.024183,357,0,0,0,0,0
2026-08-13T03:44:42.025193,357,0,0,0,0,0
2026-08-13T03:44:42.027202,358,0,0,0,0,0
2026-08-13T03:44:42.028213,357,0,0,0,0,0
2026-08-13T03:44:42.029194,356,0,0,0,0,0
2026-08-13T03:44:42.029194,357,0,0,0,0,0
2026-08-13T03:44:42.032207,357,0,0,0,0,0
2026-08-13T03:44:42.032207,356,0,0,0,0,0
2026-08-13T03:44:42.032207,357,0,0,0,0,0
2026-08-13T03:44:42.036177,355,0,0,0,0,0
2026-08-13T03:44:42.036177,355,0,0,0,0,0
2026-08-13T03:44:42.037204,355,0,0,0,0,0
2026-08-13T03:44:42.038200,355,0,0,0,0,0
2026-08-13T03:44:42.039521,354,0,0,0,0,0
2026-08-13T03:44:42.040544,355,0,0,0,0,0
2026-08-13T03:44:42.041540,357,0,0,0,0,0
2026-08-13T03:44:42.043539,357,0,0,0,0,0
2026-08-13T03:44:42.044794,358,0,0,0,0,0
2026-08-13T03:44:42.045791,358,0,0,0,0,0
2026-08-13T03:44:42.045791,358,0,0,0,0,0
2026-08-13T03:44:42.047819,357,0,0,0,0,0
2026-08-13T03:44:42.048812,356,0,0,0,0,0
2026-08-13T03:44:42.048812,357,0,0,0,0,0
2026-08-13T03:44:42.051813,357,0,0,0,0,0
2026-08-13T03:44:42.052813,356,0,0,0,0,0
2026-08-13T03:44:42.053800,356,0,0,0,0,0
2026-08-13T03:44:42.056172,356,0,0,0,0,0
2026-08-13T03:44:42.057161,355,0,0,0,0,0
2026-08-13T03:44:42.058161,354,0,0,0,0,0
2026-08-13T03:44:42.058161,354,0,0,0,0,0
2026-08-13T03:44:42.060160,354,0,0,0,0,0
2026-08-13T03:44:42.061159,355,0,0,0,0,0
2026-08-13T03:44:42.061159,356,0,0,0,0,0
2026-08-13T03:44:42.064565,357,0,0,0,0,0
2026-08-13T03:44:42.065080,359,0,0,0,0,0
2026-08-13T03:44:42.066095,358,0,0,0,0,0
2026-08-13T03:44:42.066095,357,0,0,0,0,0
2026-08-13T03:44:42.068927,356,0,0,0,0,0
2026-08-13T03:44:42.068927,357,0,0,0,0,0
2026-08-13T03:44:42.070063,358,0,0,0,0,0
2026-08-13T03:44:42.073025,357,0,0,0,0,0
2026-08-13T03:44:42.074039,357,0,0,0,0,0
2026-08-13T03:44:42.074039,357,0,0,0,0,0
2026-08-13T03:44:42.075055,357,0,0,0,0,0
2026-08-13T03:44:42.077068,355,0,0,0,0,0
2026-08-13T03:44:42.078058,355,0,0,0,0,0
2026-08-13T03:44:42.078058,355,0,0,0,0,0
2026-08-13T03:44:42.081052,355,0,0,0,0,0
2026-08-13T03:44:42.081052,357,0,0,0,0,0
2026-08-13T03:44:42.082051,358,0,0,0,0,0
2026-08-13T03:44:42.082051,359,0,0,0,0,0
2026-08-13T03:44:42.084588,359,0,0,0,0,0
2026-08-13T03:44:42.085582,359,0,0,0,0,0
2026-08-13T03:44:42.086585,359,0,0,0,0,0
2026-08-13T03:44:42.089583,358,0,0,0,0,0
2026-08-13T03:44:42.089583,358,0,0,0,0,0
2026-08-13T03:44:42.090582,358,0,0,0,0,0
2026-08-13T03:44:42.092746,358,0,0,0,0,0
2026-08-13T03:44:42.093753,358,0,0,0,0,0
2026-08-13T03:44:42.094769,357,0,0,0,0,0
2026-08-13T03:44:42.094769,357,0,0,0,0,0
2026-08-13T03:44:42.097178,355,0,0,0,0,0
2026-08-13T03:44:42.097178,356,0,0,0,0,0
2026-08-13T03:44:42.098289,355,0,0,0,0,0
2026-08-13T03:44:42.101807,355,0,0,0,0,0
2026-08-13T03:44:42.101807,358,0,0,0,0,0
2026-08-13T03:44:42.101807,360,0,0,0,0,0
2026-08-13T03:44:42.102801,360,0,0,0,0,0
2026-08-13T03:44:42.105789,360,0,0,0,0,0
2026-08-13T03:44:42.105789,359,0,0,0,0,0
2026-08-13T03:44:42.106799,359,0,0,0,0,0
2026-08-13T03:44:42.109393,358,0,0,0,0,0
2026-08-13T03:44:42.110378,358,0,0,0,0,0
2026-08-13T03:44:42.110378,358,0,0,0,0,0
2026-08-13T03:44:42.111364,358,0,0,0,0,0
2026-08-13T03:44:42.113886,358,0,0,0,0,0
2026-08-13T03:44:42.113886,357,0,0,0,0,0
2026-08-13T03:44:42.114904,357,0,0,0,0,0
2026-08-13T03:44:42.117917,355,0,0,0,0,0
2026-08-13T03:44:42.117917,356,0,0,0,0,0
2026-08-13T03:44:42.118905,355,0,0,0,0,0
2026-08-13T03:44:42.121904,356,0,0,0,0,0
2026-08-13T03:44:42.122905,359,0,0,0,0,0
2026-08-13T03:44:42.122905,360,0,0,0,0,0
2026-08-13T03:44:42.124416,360,0,0,0,0,0
2026-08-13T03:44:42.125426,360,0,0,0,0,0
2026-08-13T03:44:42.126434,360,0,0,0,0,0
2026-08-13T03:44:42.126434,358,0,0,0,0,0
2026-08-13T03:44:42.130447,358,0,0,0,0,0
2026-08-13T03:44:42.130447,358,0,0,0,0,0
2026-08-13T03:44:42.131433,358,0,0,0,0,0
2026-08-13T03:44:42.131433,358,0,0,0,0,0
2026-08-13T03:44:42.133956,358,0,0,0,0,0
2026-08-13T03:44:42.134978,357,0,0,0,0,0
2026-08-13T03:44:42.134978,356,0,0,0,0,0
2026-08-13T03:44:42.137859,356,0,0,0,0,0
2026-08-13T03:44:42.139428,356,0,0,0,0,0
2026-08-13T03:44:42.139428,356,0,0,0,0,0
2026-08-13T03:44:42.139428,358,0,0,0,0,0
2026-08-13T03:44:42.142491,359,0,0,0,0,0
2026-08-13T03:44:42.142491,359,0,0,0,0,0
2026-08-13T03:44:42.143592,360,0,0,0,0,0
2026-08-13T03:44:42.146114,360,0,0,0,0,0
2026-08-13T03:44:42.147122,359,0,0,0,0,0
2026-08-13T03:44:42.147122,358,0,0,0,0,0
2026-08-13T03:44:42.148121,357,0,0,0,0,0
2026-08-13T03:44:42.150849,358,0,0,0,0,0
2026-08-13T03:44:42.150849,357,0,0,0,0,0
2026-08-13T03:44:42.151689,358,0,0,0,0,0
2026-08-13T03:44:42.154549,357,0,0,0,0,0
2026-08-13T03:44:42.154549,357,0,0,0,0,0
2026-08-13T03:44:42.155864,356,0,0,0,0,0
2026-08-13T03:44:42.158888,356,0,0,0,0,0
2026-08-13T03:44:42.158888,356,0,0,0,0,0
2026-08-13T03:44:42.159874,356,0,0,0,0,0
2026-08-13T03:44:42.159874,358,0,0,0,0,0
2026-08-13T03:44:42.162886,359,0,0,0,0,0
2026-08-13T03:44:42.162886,359,0,0,0,0,0
2026-08-13T03:44:42.163873,359,0,0,0,0,0
2026-08-13T03:44:42.167258,359,0,0,0,0,0
2026-08-13T03:44:42.167258,359,0,0,0,0,0
2026-08-13T03:44:42.167258,357,0,0,0,0,0
