timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-13T03:48:23.242286,184,0,0,0,0,0
2026-08-13T03:48:23.242286,185,0,0,0,0,0
2026-08-13T03:48:23.242286,185,0,0,0,0,0
2026-08-13T03:48:23.246467,185,0,0,0,0,0
2026-08-13T03:48:23.246467,187,0,0,0,0,0
2026-08-13T03:48:23.246467,189,0,0,0,0,0
2026-08-13T03:48:23.247587,190,0,0,0,0,0
2026-08-13T03:48:23.250236,191,0,0,0,0,0
2026-08-13T03:48:23.251206,190,0,0,0,0,0
2026-08-13T03:48:23.251206,190,0,0,0,0,0
2026-08-13T03:48:23.254767,190,0,0,0,0,0
2026-08-13T03:48:23.254767,191,0,0,0,0,0
2026-08-13T03:48:23.255744,190,0,0,0,0,0
2026-08-13T03:48:23.255744,190,0,0,0,0,0
2026-08-13T03:48:23.258762,191,0,0,0,0,0
2026-08-13T03:48:23.258762,191,0,0,0,0,0
2026-08-13T03:48:23.259749,189,0,0,0,0,0
2026-08-13T03:48:23.262763,190,0,0,0,0,0
2026-08-13T03:48:23.262763,190,0,0,0,0,0
2026-08-13T03:48:23.262763,190,0,0,0,0,0
2026-08-13T03:48:23.266286,192,0,0,0,0,0
2026-08-13T03:48:23.267268,195,0,0,0,0,0
2026-08-13T03:48:23.267268,196,0,0,0,0,0
2026-08-13T03:48:23.267268,198,0,0,0,0,0
2026-08-13T03:48:23.271150,197,0,0,0,0,0
2026-08-13T03:48:23.271150,197,0,0,0,0,0
2026-08-13T03:48:23.271150,196,0,0,0,0,0
2026-08-13T03:48:23.274711,196,0,0,0,0,0
2026-08-13T03:48:23.274711,196,0,0,0,0,0
2026-08-13T03:48:23.275708,196,0,0,0,0,0
2026-08-13T03:48:23.275708,195,0,0,0,0,0
2026-08-13T03:48:23.278710,195,0,0,0,0,0
2026-08-13T03:48:23.279719,195,0,0,0,0,0
2026-08-13T03:48:23.279719,195,0,0,0,0,0
2026-08-13T03:48:23.283300,194,0,0,0,0,0
2026-08-13T03:48:23.283811,195,0,0,0,0,0
2026-08-13T03:48:23.283811,195,0,0,0,0,0
2026-08-13T03:48:23.284820,198,0,0,0,0,0
2026-08-13T03:48:23.286832,201,0,0,0,0,0
2026-08-13T03:48:23.287818,201,0,0,0,0,0
2026-08-13T03:48:23.287818,202,0,0,0,0,0
2026-08-13T03:48:23.290823,202,0,0,0,0,0
2026-08-13T03:48:23.291819,203,0,0,0,0,0
2026-08-13T03:48:23.291819,202,0,0,0,0,0
2026-08-13T03:48:23.295357,202,0,0,0,0,0
2026-08-13T03:48:23.295357,203,0,0,0,0,0
2026-08-13T03:48:23.296371,202,0,0,0,0,0
2026-08-13T03:48:23.297357,203,0,0,0,0,0
2026-08-13T03:48:23.299742,204,0,0,0,0,0
2026-08-13T03:48:23.299742,204,0,0,0,0,0
2026-08-13T03:48:23.300774,203,0,0,0,0,0
2026-08-13T03:48:23.303711,204,0,0,0,0,0
2026-08-13T03:48:23.303711,205,0,0,0,0,0
2026-08-13T03:48:23.304746,206,0,0,0,0,0
2026-08-13T03:48:23.305729,207,0,0,0,0,0
2026-08-13T03:48:23.307731,209,0,0,0,0,0
2026-08-13T03:48:23.307731,209,0,0,0,0,0
2026-08-13T03:48:23.308727,210,0,0,0,0,0
2026-08-13T03:48:23.311883,211,0,0,0,0,0
2026-08-13T03:48:23.311883,211,0,0,0,0,0
2026-08-13T03:48:23.312894,210,0,0,0,0,0
2026-08-13T03:48:23.312894,209,0,0,0,0,0
2026-08-13T03:48:23.315410,211,0,0,0,0,0
2026-08-13T03:48:23.316417,210,0,0,0,0,0
2026-08-13T03:48:23.316417,212,0,0,0,0,0
2026-08-13T03:48:23.320209,211,0,0,0,0,0
2026-08-13T03:48:23.320209,210,0,0,0,0,0
2026-08-13T03:48:23.321233,209,0,0,0,0,0
2026-08-13T03:48:23.321233,210,0,0,0,0,0
2026-08-13T03:48:23.323735,210,0,0,0,0,0
2026-08-13T03:48:23.324746,210,0,0,0,0,0
2026-08-13T03:48:23.325750,212,0,0,0,0,0
2026-08-13T03:48:23.328383,213,0,0,0,0,0
2026-08-13T03:48:23.328383,214,0,0,0,0,0
2026-08-13T03:48:23.329392,214,0,0,0,0,0
2026-08-13T03:48:23.332550,213,0,0,0,0,0
2026-08-13T03:48:23.332550,211,0,0,0,0,0
2026-08-13T03:48:23.332550,211,0,0,0,0,0
2026-08-13T03:48:23.334067,211,0,0,0,0,0
2026-08-13T03:48:23.336198,210,0,0,0,0,0
2026-08-13T03:48:23.336198,209,0,0,0,0,0
2026-08-13T03:48:23.337213,208,0,0,0,0,0
2026-08-13T03:48:23.340211,207,0,0,0,0,0
2026-08-13T03:48:23.341203,207,0,0,0,0,0
2026-08-13T03:48:23.341203,205,0,0,0,0,0
2026-08-13T03:48:23.342203,205,0,0,0,0,0
2026-08-13T03:48:23.344727,205,0,0,0,0,0
2026-08-13T03:48:23.345730,205,0,0,0,0,0
2026-08-13T03:48:23.345730,208,0,0,0,0,0
2026-08-13T03:48:23.348106,209,0,0,0,0,0
2026-08-13T03:48:23.349121,209,0,0,0,0,0
2026-08-13T03:48:23.349121,209,0,0,0,0,0
2026-08-13T03:48:23.350124,209,0,0,0,0,0
2026-08-13T03:48:23.352986,208,0,0,0,0,0
2026-08-13T03:48:23.352986,207,0,0,0,0,0
2026-08-13T03:48:23.352986,207,0,0,0,0,0
2026-08-13T03:48:23.357108,207,0,0,0,0,0
2026-08-13T03:48:23.357108,207,0,0,0,0,0
2026-08-13T03:48:23.358108,208,0,0,0,0,0
2026-08-13T03:48:23.361131,206,0,0,0,0,0
2026-08-13T03:48:23.361131,205,0,0,0,0,0
2026-08-13T03:48:23.362108,205,0,0,0,0,0
2026-08-13T03:48:23.362108,205,0,0,0,0,0
2026-08-13T03:48:23.364640,204,0,0,0,0,0
2026-08-13T03:48:23.365627,206,0,0,0,0,0
2026-08-13T03:48:23.366625,208,0,0,0,0,0
2026-08-13T03:48:23.368636,209,0,0,0,0,0
2026-08-13T03:48:23.369637,209,0,0,0,0,0
2026-08-13T03:48:23.370625,208,0,0,0,0,0
2026-08-13T03:48:23.371634,208,0,0,0,0,0
2026-08-13T03:48:23.372625,207,0,0,0,0,0
2026-08-13T03:48:23.374133,206,0,0,0,0,0
2026-08-13T03:48:23.375598,207,0,0,0,0,0
2026-08-13T03:48:23.377560,205,0,0,0,0,0
2026-08-13T03:48:23.377560,206,0,0,0,0,0
2026-08-13T03:48:23.378608,206,0,0,0,0,0
2026-08-13T03:48:23.379582,204,0,0,0,0,0
2026-08-13T03:48:23.381628,203,0,0,0,0,0
2026-08-13T03:48:23.381628,203,0,0,0,0,0
2026-08-13T03:48:23.382637,203,0,0,0,0,0
2026-08-13T03:48:23.384818,202,0,0,0,0,0
2026-08-13T03:48:23.385821,204,0,0,0,0,0
2026-08-13T03:48:23.386819,205,0,0,0,0,0
2026-08-13T03:48:23.386819,206,0,0,0,0,0
2026-08-13T03:48:23.389881,207,0,0,0,0,0
2026-08-13T03:48:23.390882,207,0,0,0,0,0
2026-08-13T03:48:23.390882,207,0,0,0,0,0
2026-08-13T03:48:23.393883,206,0,0,0,0,0
2026-08-13T03:48:23.394392,207,0,0,0,0,0
2026-08-13T03:48:23.394392,207,0,0,0,0,0
2026-08-13T03:48:23.397426,207,0,0,0,0,0
2026-08-13T03:48:23.398407,208,0,0,0,0,0
2026-08-13T03:48:23.398407,207,0,0,0,0,0
2026-08-13T03:48:23.399407,206,0,0,0,0,0
2026-08-13T03:48:23.402106,206,0,0,0,0,0
2026-08-13T03:48:23.402106,206,0,0,0,0,0
2026-08-13T03:48:23.402106,206,0,0,0,0,0
2026-08-13T03:48:23.405820,205,0,0,0,0,0
2026-08-13T03:48:23.405820,207,0,0,0,0,0
2026-08-13T03:48:23.406819,209,0,0,0,0,0
2026-08-13T03:48:23.406819,209,0,0,0,0,0
2026-08-13T03:48:23.409802,210,0,0,0,0,0
2026-08-13T03:48:23.410803,210,0,0,0,0,0
2026-08-13T03:48:23.410803,209,0,0,0,0,0
2026-08-13T03:48:23.413817,208,0,0,0,0,0
2026-08-13T03:48:23.413817,209,0,0,0,0,0
2026-08-13T03:48:23.415009,209,0,0,0,0,0
2026-08-13T03:48:23.415009,208,0,0,0,0,0
2026-08-13T03:48:23.418024,209,0,0,0,0,0
2026-08-13T03:48:23.419025,207,0,0,0,0,0
2026-08-13T03:48:23.419025,208,0,0,0,0,0
2026-08-13T03:48:23.422592,207,0,0,0,0,0
2026-08-13T03:48:23.422592,207,0,0,0,0,0
2026-08-13T03:48:23.423827,208,0,0,0,0,0
2026-08-13T03:48:23.426850,207,0,0,0,0,0
2026-08-13T03:48:23.426850,210,0,0,0,0,0
2026-08-13T03:48:23.427855,211,0,0,0,0,0
2026-08-13T03:48:23.427855,212,0,0,0,0,0
2026-08-13T03:48:23.430849,211,0,0,0,0,0
2026-08-13T03:48:23.430849,212,0,0,0,0,0
2026-08-13T03:48:23.430849,210,0,0,0,0,0
2026-08-13T03:48:23.434869,210,0,0,0,0,0
2026-08-13T03:48:23.434869,210,0,0,0,0,0
2026-08-13T03:48:23.434869,211,0,0,0,0,0
2026-08-13T03:48:23.435870,209,0,0,0,0,0
2026-08-13T03:48:23.438951,210,0,0,0,0,0
2026-08-13T03:48:23.438951,210,0,0,0,0,0
2026-08-13T03:48:23.438951,209,0,0,0,0,0
2026-08-13T03:48:23.442965,209,0,0,0,0,0
2026-08-13T03:48:23.442965,209,0,0,0,0,0
2026-08-13T03:48:23.443965,209,0,0,0,0,0
2026-08-13T03:48:23.444474,210,0,0,0,0,0
2026-08-13T03:48:23.447230,212,0,0,0,0,0
2026-08-13T03:48:23.447230,213,0,0,0,0,0
2026-08-13T03:48:23.447230,214,0,0,0,0,0
2026-08-13T03:48:23.451214,213,0,0,0,0,0
2026-08-13T03:48:23.451214,213,0,0,0,0,0
2026-08-13T03:48:23.452213,212,0,0,0,0,0
2026-08-13T03:48:23.452213,211,0,0,0,0,0
2026-08-13T03:48:23.454750,213,0,0,0,0,0
2026-08-13T03:48:23.455765,213,0,0,0,0,0
2026-08-13T03:48:23.455765,212,0,0,0,0,0
2026-08-13T03:48:23.458766,212,0,0,0,0,0
2026-08-13T03:48:23.459750,212,0,0,0,0,0
2026-08-13T03:48:23.459750,211,0,0,0,0,0
2026-08-13T03:48:23.463540,211,0,0,0,0,0
2026-08-13T03:48:23.464063,212,0,0,0,0,0
2026-08-13T03:48:23.464063,211,0,0,0,0,0
2026-08-13T03:48:23.465079,213,0,0,0,0,0
2026-08-13T03:48:23.467083,216,0,0,0,0,0
2026-08-13T03:48:23.468086,216,0,0,0,0,0
2026-08-13T03:48:23.469084,217,0,0,0,0,0
2026-08-13T03:48:23.471095,216,0,0,0,0,0
2026-08-13T03:48:23.472078,216,0,0,0,0,0
2026-08-13T03:48:23.472078,216,0,0,0,0,0
2026-08-13T03:48:23.473078,216,0,0,0,0,0
2026-08-13T03:48:23.475599,217,0,0,0,0,0
2026-08-13T03:48:23.475599,216,0,0,0,0,0
2026-08-13T03:48:23.476596,216,0,0,0,0,0
2026-08-13T03:48:23.479621,216,0,0,0,0,0
2026-08-13T03:48:23.479621,216,0,0,0,0,0
2026-08-13T03:48:23.480594,214,0,0,0,0,0
2026-08-13T03:48:23.480594,214,0,0,0,0,0
2026-08-13T03:48:23.483615,214,0,0,0,0,0
2026-08-13T03:48:23.483615,215,0,0,0,0,0
2026-08-13T03:48:23.484630,216,0,0,0,0,0
2026-08-13T03:48:23.487631,218,0,0,0,0,0
2026-08-13T03:48:23.488630,219,0,0,0,0,0
2026-08-13T03:48:23.488630,219,0,0,0,0,0
2026-08-13T03:48:23.489632,219,0,0,0,0,0
2026-08-13T03:48:23.491631,219,0,0,0,0,0
2026-08-13T03:48:23.492631,218,0,0,0,0,0
2026-08-13T03:48:23.492631,218,0,0,0,0,0
2026-08-13T03:48:23.496414,217,0,0,0,0,0
2026-08-13T03:48:23.496414,217,0,0,0,0,0
2026-08-13T03:48:23.497415,216,0,0,0,0,0
2026-08-13T03:48:23.500420,216,0,0,0,0,0
2026-08-13T03:48:23.500420,215,0,0,0,0,0
2026-08-13T03:48:23.501439,214,0,0,0,0,0
2026-08-13T03:48:23.501439,213,0,0,0,0,0
2026-08-13T03:48:23.503971,214,0,0,0,0,0
2026-08-13T03:48:23.504987,214,0,0,0,0,0
2026-08-13T03:48:23.504987,215,0,0,0,0,0
2026-08-13T03:48:23.507985,218,0,0,0,0,0
2026-08-13T03:48:23.508980,217,0,0,0,0,0
2026-08-13T03:48:23.509982,218,0,0,0,0,0
2026-08-13T03:48:23.509982,217,0,0,0,0,0
2026-08-13T03:48:23.511981,217,0,0,0,0,0
2026-08-13T03:48:23.512980,215,0,0,0,0,0
2026-08-13T03:48:23.512980,216,0,0,0,0,0
2026-08-13T03:48:23.516019,215,0,0,0,0,0
2026-08-13T03:48:23.516980,215,0,0,0,0,0
2026-08-13T03:48:23.516980,215,0,0,0,0,0
2026-08-13T03:48:23.517979,213,0,0,0,0,0
2026-08-13T03:48:23.520979,213,0,0,0,0,0
2026-08-13T03:48:23.520979,211,0,0,0,0,0
2026-08-13T03:48:23.520979,212,0,0,0,0,0
2026-08-13T03:48:23.524989,212,0,0,0,0,0
2026-08-13T03:48:23.524989,212,0,0,0,0,0
2026-08-13T03:48:23.524989,215,0,0,0,0,0
2026-08-13T03:48:23.529044,216,0,0,0,0,0
2026-08-13T03:48:23.529044,216,0,0,0,0,0
2026-08-13T03:48:23.529044,217,0,0,0,0,0
2026-08-13T03:48:23.530053,215,0,0,0,0,0
2026-08-13T03:48:23.533067,214,0,0,0,0,0
2026-08-13T03:48:23.533067,214,0,0,0,0,0
2026-08-13T03:48:23.534053,214,0,0,0,0,0
2026-08-13T03:48:23.536409,214,0,0,0,0,0
2026-08-13T03:48:23.537394,213,0,0,0,0,0
2026-08-13T03:48:23.538396,212,0,0,0,0,0
2026-08-13T03:48:23.538396,213,0,0,0,0,0
2026-08-13T03:48:23.540672,212,0,0,0,0,0
2026-08-13T03:48:23.541673,211,0,0,0,0,0
2026-08-13T03:48:23.541673,211,0,0,0,0,0
2026-08-13T03:48:23.544181,211,0,0,0,0,0
2026-08-13T03:48:23.554911,212,0,0,0,0,0
2026-08-13T03:48:23.555927,215,0,0,0,0,0
2026-08-13T03:48:23.556930,216,0,0,0,0,0
2026-08-13T03:48:23.557928,215,0,0,0,0,0
2026-08-13T03:48:23.557928,215,0,0,0,0,0
2026-08-13T03:48:23.558927,215,0,0,0,0,0
2026-08-13T03:48:23.558927,214,0,0,0,0,0
2026-08-13T03:48:23.559925,214,0,0,0,0,0
2026-08-13T03:48:23.559925,214,0,0,0,0,0
2026-08-13T03:48:23.560927,213,0,0,0,0,0
2026-08-13T03:48:23.562924,214,0,0,0,0,0
2026-08-13T03:48:23.562924,213,0,0,0,0,0
2026-08-13T03:48:23.563923,212,0,0,0,0,0
2026-08-13T03:48:23.565438,212,0,0,0,0,0
2026-08-13T03:48:23.565438,211,0,0,0,0,0
2026-08-13T03:48:23.566447,211,0,0,0,0,0
2026-08-13T03:48:23.566447,211,0,0,0,0,0
2026-08-13T03:48:23.567445,213,0,0,0,0,0
2026-08-13T03:48:23.567445,215,0,0,0,0,0
2026-08-13T03:48:23.568444,215,0,0,0,0,0
2026-08-13T03:48:23.569445,215,0,0,0,0,0
2026-08-13T03:48:23.570444,215,0,0,0,0,0
2026-08-13T03:48:23.570444,216,0,0,0,0,0
2026-08-13T03:48:23.574062,214,0,0,0,0,0
2026-08-13T03:48:23.575073,214,0,0,0,0,0
2026-08-13T03:48:23.575073,214,0,0,0,0,0
2026-08-13T03:48:23.576083,214,0,0,0,0,0
2026-08-13T03:48:23.578232,214,0,0,0,0,0
2026-08-13T03:48:23.578232,213,0,0,0,0,0
2026-08-13T03:48:23.578232,212,0,0,0,0,0
2026-08-13T03:48:23.581623,212,0,0,0,0,0
2026-08-13T03:48:23.582642,211,0,0,0,0,0
2026-08-13T03:48:23.582642,212,0,0,0,0,0
2026-08-13T03:48:23.582642,212,0,0,0,0,0
2026-08-13T03:48:23.586185,214,0,0,0,0,0
2026-08-13T03:48:23.586185,215,0,0,0,0,0
2026-08-13T03:48:23.587168,215,0,0,0,0,0
2026-08-13T03:48:23.590179,217,0,0,0,0,0
2026-08-13T03:48:23.591170,216,0,0,0,0,0
2026-08-13T03:48:23.591170,216,0,0,0,0,0
2026-08-13T03:48:23.594692,214,0,0,0,0,0
2026-08-13T03:48:23.594692,215,0,0,0,0,0
2026-08-13T03:48:23.595692,215,0,0,0,0,0
2026-08-13T03:48:23.595692,214,0,0,0,0,0
2026-08-13T03:48:23.598699,214,0,0,0,0,0
2026-08-13T03:48:23.598699,214,0,0,0,0,0
2026-08-13T03:48:23.598699,213,0,0,0,0,0
2026-08-13T03:48:23.602168,212,0,0,0,0,0
2026-08-13T03:48:23.602168,212,0,0,0,0,0
2026-08-13T03:48:23.603674,212,0,0,0,0,0
2026-08-13T03:48:23.603674,213,0,0,0,0,0
2026-08-13T03:48:23.606704,215,0,0,0,0,0
2026-08-13T03:48:23.606704,216,0,0,0,0,0
2026-08-13T03:48:23.607682,217,0,0,0,0,0
2026-08-13T03:48:23.610696,217,0,0,0,0,0
2026-08-13T03:48:23.610696,217,0,0,0,0,0
2026-08-13T03:48:23.611679,215,0,0,0,0,0
2026-08-13T03:48:23.611679,215,0,0,0,0,0
2026-08-13T03:48:23.614795,216,0,0,0,0,0
2026-08-13T03:48:23.614795,215,0,0,0,0,0
2026-08-13T03:48:23.615795,215,0,0,0,0,0
2026-08-13T03:48:23.619196,215,0,0,0,0,0
2026-08-13T03:48:23.619196,214,0,0,0,0,0
2026-08-13T03:48:23.620216,214,0,0,0,0,0
2026-08-13T03:48:23.620216,213,0,0,0,0,0
2026-08-13T03:48:23.622266,213,0,0,0,0,0
2026-08-13T03:48:23.623789,213,0,0,0,0,0
2026-08-13T03:48:23.624801,214,0,0,0,0,0
2026-08-13T03:48:23.627414,216,0,0,0,0,0
2026-08-13T03:48:23.628010,217,0,0,0,0,0
2026-08-13T03:48:23.628550,217,0,0,0,0,0
2026-08-13T03:48:23.631491,217,0,0,0,0,0
2026-08-13T03:48:23.631491,217,0,0,0,0,0
2026-08-13T03:48:23.631491,216,0,0,0,0,0
2026-08-13T03:48:23.632528,215,0,0,0,0,0
2026-08-13T03:48:23.634706,216,0,0,0,0,0
2026-08-13T03:48:23.635709,215,0,0,0,0,0
2026-08-13T03:48:23.635709,215,0,0,0,0,0
2026-08-13T03:48:23.639761,216,0,0,0,0,0
2026-08-13T03:48:23.639761,214,0,0,0,0,0
2026-08-13T03:48:23.640743,214,0,0,0,0,0
2026-08-13T03:48:23.641745,213,0,0,0,0,0
2026-08-13T03:48:23.643744,213,0,0,0,0,0
2026-08-13T03:48:23.644254,213,0,0,0,0,0
2026-08-13T03:48:23.644254,214,0,0,0,0,0
2026-08-13T03:48:23.647288,217,0,0,0,0,0
2026-08-13T03:48:23.648276,217,0,0,0,0,0
2026-08-13T03:48:23.648276,218,0,0,0,0,0
2026-08-13T03:48:23.649276,218,0,0,0,0,0
2026-08-13T03:48:23.651289,218,0,0,0,0,0
2026-08-13T03:48:23.652272,217,0,0,0,0,0
2026-08-13T03:48:23.652829,216,0,0,0,0,0
2026-08-13T03:48:23.656066,217,0,0,0,0,0
2026-08-13T03:48:23.656066,216,0,0,0,0,0
2026-08-13T03:48:23.656066,216,0,0,0,0,0
2026-08-13T03:48:23.660166,215,0,0,0,0,0
2026-08-13T03:48:23.660166,214,0,0,0,0,0
2026-08-13T03:48:23.660166,213,0,0,0,0,0
2026-08-13T03:48:23.661182,214,0,0,0,0,0
2026-08-13T03:48:23.663701,214,0,0,0,0,0
2026-08-13T03:48:23.664728,213,0,0,0,0,0
2026-08-13T03:48:23.664728,215,0,0,0,0,0
2026-08-13T03:48:23.667731,217,0,0,0,0,0
2026-08-13T03:48:23.668720,218,0,0,0,0,0
2026-08-13T03:48:23.668720,219,0,0,0,0,0
2026-08-13T03:48:23.669719,218,0,0,0,0,0
2026-08-13T03:48:23.671731,218,0,0,0,0,0
2026-08-13T03:48:23.672716,216,0,0,0,0,0
2026-08-13T03:48:23.672716,217,0,0,0,0,0
2026-08-13T03:48:23.676244,217,0,0,0,0,0
2026-08-13T03:48:23.676244,215,0,0,0,0,0
2026-08-13T03:48:23.677244,216,0,0,0,0,0
2026-08-13T03:48:23.677244,215,0,0,0,0,0
2026-08-13T03:48:23.680274,216,0,0,0,0,0
2026-08-13T03:48:23.680274,214,0,0,0,0,0
2026-08-13T03:48:23.680274,215,0,0,0,0,0
2026-08-13T03:48:23.684300,214,0,0,0,0,0
2026-08-13T03:48:23.685308,215,0,0,0,0,0
2026-08-13T03:48:23.685308,217,0,0,0,0,0
2026-08-13T03:48:23.685308,218,0,0,0,0,0
2026-08-13T03:48:23.688315,219,0,0,0,0,0
2026-08-13T03:48:23.689319,220,0,0,0,0,0
2026-08-13T03:48:23.689319,220,0,0,0,0,0
2026-08-13T03:48:23.692315,219,0,0,0,0,0
2026-08-13T03:48:23.692315,218,0,0,0,0,0
2026-08-13T03:48:23.693669,218,0,0,0,0,0
2026-08-13T03:48:23.696692,219,0,0,0,0,0
2026-08-13T03:48:23.697676,218,0,0,0,0,0
2026-08-13T03:48:23.697676,218,0,0,0,0,0
2026-08-13T03:48:23.697676,218,0,0,0,0,0
2026-08-13T03:48:23.700677,217,0,0,0,0,0
2026-08-13T03:48:23.701676,216,0,0,0,0,0
2026-08-13T03:48:23.701676,217,0,0,0,0,0
2026-08-13T03:48:23.705138,217,0,0,0,0,0
2026-08-13T03:48:23.705138,218,0,0,0,0,0
2026-08-13T03:48:23.705138,221,0,0,0,0,0
2026-08-13T03:48:23.706144,222,0,0,0,0,0
2026-08-13T03:48:23.708684,223,0,0,0,0,0
2026-08-13T03:48:23.709655,224,0,0,0,0,0
2026-08-13T03:48:23.709655,223,0,0,0,0,0
2026-08-13T03:48:23.712668,222,0,0,0,0,0
2026-08-13T03:48:23.713654,221,0,0,0,0,0
2026-08-13T03:48:23.714163,222,0,0,0,0,0
2026-08-13T03:48:23.714163,221,0,0,0,0,0
2026-08-13T03:48:23.717184,220,0,0,0,0,0
2026-08-13T03:48:23.717184,220,0,0,0,0,0
2026-08-13T03:48:23.718174,219,0,0,0,0,0
2026-08-13T03:48:23.721184,218,0,0,0,0,0
2026-08-13T03:48:23.721184,217,0,0,0,0,0
2026-08-13T03:48:23.722174,219,0,0,0,0,0
2026-08-13T03:48:23.725746,218,0,0,0,0,0
2026-08-13T03:48:23.725746,220,0,0,0,0,0
2026-08-13T03:48:23.726731,222,0,0,0,0,0
2026-08-13T03:48:23.726731,222,0,0,0,0,0
2026-08-13T03:48:23.729726,223,0,0,0,0,0
2026-08-13T03:48:23.729726,222,0,0,0,0,0
2026-08-13T03:48:23.730725,221,0,0,0,0,0
2026-08-13T03:48:23.733724,220,0,0,0,0,0
2026-08-13T03:48:23.734228,219,0,0,0,0,0
2026-08-13T03:48:23.734228,219,0,0,0,0,0
2026-08-13T03:48:23.734228,218,0,0,0,0,0
2026-08-13T03:48:23.737236,218,0,0,0,0,0
2026-08-13T03:48:23.738236,217,0,0,0,0,0
2026-08-13T03:48:23.738236,217,0,0,0,0,0
2026-08-13T03:48:23.741239,216,0,0,0,0,0
2026-08-13T03:48:23.742238,216,0,0,0,0,0
2026-08-13T03:48:23.742238,216,0,0,0,0,0
2026-08-13T03:48:23.742238,216,0,0,0,0,0
2026-08-13T03:48:23.746159,217,0,0,0,0,0
2026-08-13T03:48:23.746159,219,0,0,0,0,0
2026-08-13T03:48:23.746159,219,0,0,0,0,0
2026-08-13T03:48:23.750196,219,0,0,0,0,0
2026-08-13T03:48:23.750196,219,0,0,0,0,0
2026-08-13T03:48:23.750196,219,0,0,0,0,0
2026-08-13T03:48:23.750196,219,0,0,0,0,0
2026-08-13T03:48:23.753723,219,0,0,0,0,0
2026-08-13T03:48:23.754740,219,0,0,0,0,0
2026-08-13T03:48:23.754740,218,0,0,0,0,0
2026-08-13T03:48:23.757740,219,0,0,0,0,0
2026-08-13T03:48:23.758741,218,0,0,0,0,0
2026-08-13T03:48:23.758741,218,0,0,0,0,0
2026-08-13T03:48:23.761762,217,0,0,0,0,0
2026-08-13T03:48:23.762739,217,0,0,0,0,0
2026-08-13T03:48:23.762739,217,0,0,0,0,0
2026-08-13T03:48:23.763741,217,0,0,0,0,0
2026-08-13T03:48:23.766144,219,0,0,0,0,0
2026-08-13T03:48:23.766144,220,0,0,0,0,0
2026-08-13T03:48:23.767120,219,0,0,0,0,0
2026-08-13T03:48:23.770133,220,0,0,0,0,0
2026-08-13T03:48:23.771119,220,0,0,0,0,0
2026-08-13T03:48:23.771119,220,0,0,0,0,0
2026-08-13T03:48:23.771119,217,0,0,0,0,0
2026-08-13T03:48:23.774805,217,0,0,0,0,0
2026-08-13T03:48:23.774805,216,0,0,0,0,0
2026-08-13T03:48:23.774805,216,0,0,0,0,0
2026-08-13T03:48:23.778944,216,0,0,0,0,0
2026-08-13T03:48:23.778944,214,0,0,0,0,0
2026-08-13T03:48:23.778944,213,0,0,0,0,0
2026-08-13T03:48:23.779957,213,0,0,0,0,0
2026-08-13T03:48:23.783075,212,0,0,0,0,0
2026-08-13T03:48:23.783075,213,0,0,0,0,0
2026-08-13T03:48:23.783075,214,0,0,0,0,0
2026-08-13T03:48:23.786310,216,0,0,0,0,0
2026-08-13T03:48:23.787291,218,0,0,0,0,0
2026-08-13T03:48:23.787291,219,0,0,0,0,0
2026-08-13T03:48:23.788291,221,0,0,0,0,0
2026-08-13T03:48:23.791293,220,0,0,0,0,0
2026-08-13T03:48:23.791293,219,0,0,0,0,0
2026-08-13T03:48:23.792292,219,0,0,0,0,0
2026-08-13T03:48:23.794831,220,0,0,0,0,0
2026-08-13T03:48:23.795834,220,0,0,0,0,0
2026-08-13T03:48:23.795834,219,0,0,0,0,0
2026-08-13T03:48:23.799418,219,0,0,0,0,0
2026-08-13T03:48:23.799418,217,0,0,0,0,0
2026-08-13T03:48:23.800434,217,0,0,0,0,0
2026-08-13T03:48:23.800434,215,0,0,0,0,0
2026-08-13T03:48:23.803412,215,0,0,0,0,0
2026-08-13T03:48:23.803938,215,0,0,0,0,0
2026-08-13T03:48:23.803938,218,0,0,0,0,0
2026-08-13T03:48:23.806970,221,0,0,0,0,0
2026-08-13T03:48:23.807956,222,0,0,0,0,0
2026-08-13T03:48:23.807956,222,0,0,0,0,0
2026-08-13T03:48:23.808956,222,0,0,0,0,0
2026-08-13T03:48:23.811192,222,0,0,0,0,0
2026-08-13T03:48:23.812204,222,0,0,0,0,0
2026-08-13T03:48:23.812204,221,0,0,0,0,0
2026-08-13T03:48:23.815726,221,0,0,0,0,0
2026-08-13T03:48:23.815726,221,0,0,0,0,0
2026-08-13T03:48:23.816734,221,0,0,0,0,0
2026-08-13T03:48:23.816734,222,0,0,0,0,0
2026-08-13T03:48:23.819735,221,0,0,0,0,0
2026-08-13T03:48:23.819735,220,0,0,0,0,0
2026-08-13T03:48:23.820734,219,0,0,0,0,0
2026-08-13T03:48:23.823740,219,0,0,0,0,0
2026-08-13T03:48:23.824248,218,0,0,0,0,0
2026-08-13T03:48:23.825263,219,0,0,0,0,0
2026-08-13T03:48:23.827272,220,0,0,0,0,0
2026-08-13T03:48:23.831271,219,0,0,0,0,0
2026-08-13T03:48:23.832278,219,0,0,0,0,0
2026-08-13T03:48:23.832278,217,0,0,0,0,0
2026-08-13T03:48:23.832278,216,0,0,0,0,0
2026-08-13T03:48:23.832278,213,0,0,0,0,0
2026-08-13T03:48:23.833787,211,0,0,0,0,0
