timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:32:51.412061,52,51,53,45,47,0
2026-08-14T15:32:51.414224,53,50,53,46,47,0
2026-08-14T15:32:51.414224,52,51,53,45,47,0
2026-08-14T15:32:51.414224,52,52,54,45,47,0
2026-08-14T15:32:51.418476,51,51,54,46,47,0
2026-08-14T15:32:51.418476,51,51,54,46,47,0
2026-08-14T15:32:51.420586,53,50,54,46,46,0
2026-08-14T15:32:51.420586,52,51,54,46,47,0
2026-08-14T15:32:51.422458,51,52,54,46,48,0
2026-08-14T15:32:51.422458,52,51,55,46,48,0
2026-08-14T15:32:51.422458,53,52,56,47,48,0
2026-08-14T15:32:51.424377,52,53,54,47,50,0
2026-08-14T15:32:51.424377,53,52,55,47,49,0
2026-08-14T15:32:51.424377,53,53,55,47,49,0
2026-08-14T15:32:51.438650,53,54,54,48,50,0
2026-08-14T15:32:51.446698,54,54,54,47,49,0
2026-08-14T15:32:51.446698,53,53,56,47,50,0
2026-08-14T15:32:51.448707,52,55,56,48,49,0
2026-08-14T15:32:51.448707,53,53,55,48,50,0
2026-08-14T15:32:51.450720,53,53,55,48,51,0
2026-08-14T15:32:51.450720,53,53,57,49,51,0
2026-08-14T15:32:51.454375,55,55,56,48,50,0
2026-08-14T15:32:51.454375,54,55,56,49,51,0
2026-08-14T15:32:51.454375,54,54,56,48,52,0
2026-08-14T15:32:51.454375,54,55,57,49,51,0
2026-08-14T15:32:51.457029,54,56,57,50,51,0
2026-08-14T15:32:51.457029,56,55,57,50,52,0
2026-08-14T15:32:51.459044,55,56,56,49,53,0
2026-08-14T15:32:51.459044,54,56,57,50,54,0
2026-08-14T15:32:51.460258,54,57,59,51,53,0
2026-08-14T15:32:51.460258,56,58,58,50,53,0
2026-08-14T15:32:51.462606,56,57,59,51,54,0
2026-08-14T15:32:51.462606,55,57,59,52,55,0
2026-08-14T15:32:51.462606,55,59,58,52,55,0
2026-08-14T15:32:51.464618,56,58,58,51,55,0
2026-08-14T15:32:51.464618,56,58,58,51,55,0
2026-08-14T15:32:51.464618,56,60,59,51,56,0
2026-08-14T15:32:51.464618,56,60,60,52,55,0
2026-08-14T15:32:51.464618,56,60,59,53,56,0
2026-08-14T15:32:51.464618,57,61,60,52,56,0
2026-08-14T15:32:51.464618,56,59,60,53,58,0
2026-08-14T15:32:51.464618,55,61,60,54,58,0
2026-08-14T15:32:51.469971,57,60,61,54,57,0
2026-08-14T15:32:51.470597,57,60,61,53,58,0
2026-08-14T15:32:51.470597,56,61,60,55,58,0
2026-08-14T15:32:51.470597,56,61,60,55,58,0
2026-08-14T15:32:51.470597,58,61,61,53,59,0
2026-08-14T15:32:51.470597,57,62,60,54,58,0
2026-08-14T15:32:51.470597,58,62,61,54,59,0
2026-08-14T15:32:51.470597,57,63,61,55,59,0
2026-08-14T15:32:51.470597,57,63,61,55,59,0
2026-08-14T15:32:51.470597,57,64,62,55,61,0
2026-08-14T15:32:51.475810,59,63,63,55,61,0
2026-08-14T15:32:51.475810,58,64,63,57,60,0
2026-08-14T15:32:51.475810,57,64,62,58,62,0
2026-08-14T15:32:51.475810,57,64,63,56,62,0
2026-08-14T15:32:51.479933,59,65,63,56,61,0
2026-08-14T15:32:51.479933,58,64,63,56,62,0
2026-08-14T15:32:51.479933,59,65,62,58,62,0
2026-08-14T15:32:51.481758,58,65,63,58,62,0
2026-08-14T15:32:51.481758,60,66,64,58,63,0
2026-08-14T15:32:51.481758,60,66,64,58,63,0
2026-08-14T15:32:51.481758,60,65,65,58,64,0
2026-08-14T15:32:51.488102,59,67,65,58,64,0
2026-08-14T15:32:51.488102,59,66,65,59,63,0
2026-08-14T15:32:51.488102,61,68,66,59,65,0
2026-08-14T15:32:51.488102,60,68,65,60,65,0
2026-08-14T15:32:51.488102,59,67,66,60,66,0
2026-08-14T15:32:51.488102,59,68,67,60,65,0
2026-08-14T15:32:51.488102,61,67,67,59,66,0
2026-08-14T15:32:51.488102,60,69,65,61,67,0
2026-08-14T15:32:51.496519,61,68,67,60,66,0
2026-08-14T15:32:51.496519,60,69,67,61,67,0
2026-08-14T15:32:51.496519,61,70,68,62,67,0
2026-08-14T15:32:51.496519,62,70,67,60,68,0
2026-08-14T15:32:51.496519,61,70,68,62,68,0
2026-08-14T15:32:51.504469,61,71,68,62,68,0
2026-08-14T15:32:51.504469,62,69,68,61,69,0
2026-08-14T15:32:51.504469,63,71,68,61,69,0
2026-08-14T15:32:51.506323,62,71,68,63,70,0
2026-08-14T15:32:51.508393,63,70,69,63,69,0
2026-08-14T15:32:51.508393,63,72,69,62,69,0
2026-08-14T15:32:51.508393,62,71,68,63,71,0
2026-08-14T15:32:51.512715,64,73,68,63,71,0
2026-08-14T15:32:51.513822,62,73,69,64,71,0
2026-08-14T15:32:51.513822,64,74,69,64,70,0
2026-08-14T15:32:51.513822,63,74,70,63,71,0
2026-08-14T15:32:51.513822,62,74,70,63,71,0
2026-08-14T15:32:51.513822,62,72,69,63,71,0
2026-08-14T15:32:51.513822,64,73,70,64,71,0
2026-08-14T15:32:51.520657,64,74,69,65,72,0
2026-08-14T15:32:51.520657,63,73,69,63,73,0
2026-08-14T15:32:51.520657,64,75,70,65,73,0
2026-08-14T15:32:51.520657,64,75,71,66,73,0
2026-08-14T15:32:51.520657,64,75,71,64,74,0
2026-08-14T15:32:51.520657,65,75,71,65,73,0
2026-08-14T15:32:51.526728,64,76,71,66,74,0
2026-08-14T15:32:51.529076,64,76,72,67,74,0
2026-08-14T15:32:51.529076,64,77,72,66,75,0
2026-08-14T15:32:51.529076,64,77,72,67,75,0
2026-08-14T15:32:51.532152,66,76,72,68,76,0
2026-08-14T15:32:51.532152,65,76,74,67,76,0
2026-08-14T15:32:51.532152,65,77,73,68,75,0
2026-08-14T15:32:51.532152,66,77,72,69,76,0
2026-08-14T15:32:51.536706,66,77,73,68,78,0
2026-08-14T15:32:51.538323,66,77,73,68,77,0
2026-08-14T15:32:51.538323,65,79,74,67,78,0
2026-08-14T15:32:51.538323,66,78,73,69,78,0
2026-08-14T15:32:51.538323,67,79,74,68,78,0
2026-08-14T15:32:51.538323,67,80,74,69,78,0
2026-08-14T15:32:51.538323,66,80,74,69,79,0
2026-08-14T15:32:51.545154,67,81,74,68,79,0
2026-08-14T15:32:51.545154,66,80,76,69,79,0
2026-08-14T15:32:51.545154,66,82,75,70,80,0
2026-08-14T15:32:51.545154,66,82,76,71,81,0
2026-08-14T15:32:51.545154,67,81,76,70,80,0
2026-08-14T15:32:51.545154,68,81,77,71,81,0
2026-08-14T15:32:51.545154,68,81,76,72,81,0
2026-08-14T15:32:51.552927,67,82,77,73,82,0
2026-08-14T15:32:51.553747,68,82,77,73,81,0
2026-08-14T15:32:51.553747,70,84,78,72,83,0
2026-08-14T15:32:51.556540,69,84,78,73,84,0
2026-08-14T15:32:51.556540,70,84,78,73,84,0
2026-08-14T15:32:51.558572,68,85,78,74,84,0
2026-08-14T15:32:51.558572,70,85,80,74,84,0
2026-08-14T15:32:51.561853,69,87,80,75,85,0
2026-08-14T15:32:51.561853,69,85,80,75,86,0
2026-08-14T15:32:51.561853,71,87,81,76,86,0
2026-08-14T15:32:51.565951,70,87,80,75,86,0
2026-08-14T15:32:51.565951,71,87,81,75,87,0
2026-08-14T15:32:51.565951,71,88,80,77,87,0
2026-08-14T15:32:51.569952,71,88,80,76,87,0
2026-08-14T15:32:51.570700,72,88,81,77,87,0
2026-08-14T15:32:51.570700,71,89,82,77,89,0
2026-08-14T15:32:51.570700,73,90,81,77,89,0
2026-08-14T15:32:51.572884,71,89,82,77,88,0
2026-08-14T15:32:51.572884,71,91,82,78,89,0
2026-08-14T15:32:51.572884,72,90,82,77,89,0
2026-08-14T15:32:51.577694,72,89,83,78,90,0
2026-08-14T15:32:51.577694,73,91,83,78,91,0
2026-08-14T15:32:51.577694,72,91,83,79,91,0
2026-08-14T15:32:51.580650,73,92,83,79,91,0
2026-08-14T15:32:51.580650,74,92,83,79,92,0
2026-08-14T15:32:51.580650,74,92,84,80,92,0
2026-08-14T15:32:51.580650,73,92,84,80,92,0
2026-08-14T15:32:51.586057,74,93,84,78,91,0
2026-08-14T15:32:51.587140,73,93,83,79,91,0
2026-08-14T15:32:51.588418,72,93,83,79,93,0
2026-08-14T15:32:51.588418,73,94,84,80,92,0
2026-08-14T15:32:51.588418,73,94,84,80,92,0
2026-08-14T15:32:51.588418,73,93,84,80,93,0
2026-08-14T15:32:51.592284,74,93,83,81,93,0
2026-08-14T15:32:51.594601,74,95,84,81,94,0
2026-08-14T15:32:51.594601,74,94,85,81,93,0
2026-08-14T15:32:51.594601,74,96,84,81,94,0
2026-08-14T15:32:51.597394,74,94,85,81,93,0
2026-08-14T15:32:51.597394,74,94,86,82,94,0
2026-08-14T15:32:51.597394,76,95,87,83,94,0
2026-08-14T15:32:51.597394,75,97,86,83,95,0
2026-08-14T15:32:51.601910,75,96,87,83,96,0
2026-08-14T15:32:51.604048,76,97,88,83,95,0
2026-08-14T15:32:51.604048,77,96,86,82,96,0
2026-08-14T15:32:51.604048,75,97,86,83,97,0
2026-08-14T15:32:51.604048,75,98,86,83,97,0
2026-08-14T15:32:51.604048,75,97,87,83,97,0
2026-08-14T15:32:51.604048,76,97,87,84,96,0
2026-08-14T15:32:51.610115,76,97,87,85,96,0
2026-08-14T15:32:51.610115,77,99,87,83,99,0
2026-08-14T15:32:51.613507,77,98,87,84,97,0
2026-08-14T15:32:51.615100,77,98,88,85,97,0
2026-08-14T15:32:51.615100,75,100,88,83,98,0
2026-08-14T15:32:51.616864,77,99,89,85,98,0
2026-08-14T15:32:51.616864,76,100,88,85,98,0
2026-08-14T15:32:51.618607,76,99,88,86,98,0
2026-08-14T15:32:51.620518,76,101,88,85,98,0
2026-08-14T15:32:51.620518,75,101,89,86,100,0
2026-08-14T15:32:51.623276,77,100,88,85,99,0
2026-08-14T15:32:51.623276,78,100,90,85,100,0
2026-08-14T15:32:51.623276,77,100,91,86,100,0
2026-08-14T15:32:51.625037,78,100,90,86,101,0
2026-08-14T15:32:51.626636,79,100,90,87,101,0
2026-08-14T15:32:51.626636,78,101,91,86,101,0
2026-08-14T15:32:51.626636,78,101,91,88,101,0
2026-08-14T15:32:51.626636,78,101,91,87,101,0
2026-08-14T15:32:51.626636,79,100,92,87,103,0
2026-08-14T15:32:51.626636,80,102,91,88,101,0
2026-08-14T15:32:51.634717,79,102,92,89,102,0
2026-08-14T15:32:51.636688,79,102,92,89,104,0
2026-08-14T15:32:51.637217,79,104,92,89,105,0
2026-08-14T15:32:51.637217,81,103,93,89,104,0
2026-08-14T15:32:51.637217,79,103,93,89,104,0
2026-08-14T15:32:51.637217,80,105,92,89,106,0
2026-08-14T15:32:51.637217,81,104,93,90,105,0
2026-08-14T15:32:51.643765,80,108,94,90,105,0
2026-08-14T15:32:51.643765,81,107,93,90,106,0
2026-08-14T15:32:51.643765,79,107,93,91,106,0
2026-08-14T15:32:51.643765,80,106,94,90,107,0
2026-08-14T15:32:51.647850,80,108,95,90,106,0
2026-08-14T15:32:51.647850,80,107,95,91,106,0
2026-08-14T15:32:51.649612,81,107,94,90,109,0
2026-08-14T15:32:51.651754,82,108,94,92,108,0
2026-08-14T15:32:51.652962,81,109,94,91,107,0
2026-08-14T15:32:51.654164,82,107,95,93,107,0
2026-08-14T15:32:51.654164,82,108,94,92,108,0
2026-08-14T15:32:51.654164,83,107,95,92,107,0
2026-08-14T15:32:51.654164,82,108,95,92,107,0
2026-08-14T15:32:51.654164,83,108,95,92,108,0
2026-08-14T15:32:51.659272,81,110,95,92,109,0
2026-08-14T15:32:51.659272,82,108,96,93,108,0
2026-08-14T15:32:51.659272,81,109,95,92,108,0
2026-08-14T15:32:51.663213,81,110,95,91,109,0
2026-08-14T15:32:51.663213,82,110,95,92,108,0
2026-08-14T15:32:51.663213,80,109,95,92,109,0
2026-08-14T15:32:51.663213,82,109,96,92,108,0
2026-08-14T15:32:51.667368,81,109,96,92,108,0
2026-08-14T15:32:51.667368,82,110,95,91,110,0
2026-08-14T15:32:51.670215,82,109,96,93,109,0
2026-08-14T15:32:51.671443,82,109,96,91,109,0
2026-08-14T15:32:51.671443,81,112,96,92,108,0
2026-08-14T15:32:51.673455,83,111,95,92,109,0
2026-08-14T15:32:51.673455,83,109,96,93,109,0
2026-08-14T15:32:51.676525,81,111,96,94,109,0
2026-08-14T15:32:51.676525,82,110,95,93,108,0
2026-08-14T15:32:51.676525,82,110,96,93,108,0
2026-08-14T15:32:51.680625,82,107,97,93,109,0
2026-08-14T15:32:51.680625,82,109,97,94,108,0
2026-08-14T15:32:51.680625,82,110,95,94,108,0
2026-08-14T15:32:51.682383,83,110,95,94,109,0
2026-08-14T15:32:51.684726,83,110,97,93,109,0
2026-08-14T15:32:51.684726,81,111,97,93,110,0
2026-08-14T15:32:51.686300,81,112,96,93,109,0
2026-08-14T15:32:51.687883,83,111,96,93,108,0
2026-08-14T15:32:51.689894,83,109,96,93,109,0
2026-08-14T15:32:51.689894,81,110,96,94,109,0
2026-08-14T15:32:51.689894,81,111,97,94,109,0
2026-08-14T15:32:51.692930,81,112,96,93,110,0
2026-08-14T15:32:51.692930,83,110,96,94,110,0
2026-08-14T15:32:51.692930,83,110,97,93,109,0
2026-08-14T15:32:51.697012,81,111,96,93,108,0
2026-08-14T15:32:51.697012,83,111,96,93,109,0
2026-08-14T15:32:51.697012,84,112,96,94,109,0
2026-08-14T15:32:51.699658,82,112,97,93,110,0
2026-08-14T15:32:51.701451,83,112,96,93,108,0
2026-08-14T15:32:51.702974,81,113,96,93,110,0
2026-08-14T15:32:51.703539,81,113,97,93,110,0
2026-08-14T15:32:51.703539,83,111,97,94,109,0
2026-08-14T15:32:51.703539,81,113,96,94,108,0
2026-08-14T15:32:51.703539,83,111,96,94,109,0
2026-08-14T15:32:51.707980,82,111,96,95,108,0
2026-08-14T15:32:51.709730,84,110,96,95,108,0
2026-08-14T15:32:51.709730,82,111,97,94,108,0
2026-08-14T15:32:51.709730,83,110,97,94,107,0
2026-08-14T15:32:51.713305,83,111,97,94,109,0
2026-08-14T15:32:51.713305,83,111,98,93,109,0
2026-08-14T15:32:51.713305,82,111,97,94,107,0
2026-08-14T15:32:51.717498,81,111,97,94,108,0
2026-08-14T15:32:51.717498,82,109,98,94,108,0
2026-08-14T15:32:51.717498,84,110,98,95,108,0
2026-08-14T15:32:51.717498,82,110,97,94,108,0
2026-08-14T15:32:51.721599,82,111,96,94,109,0
2026-08-14T15:32:51.721599,81,110,97,95,109,0
2026-08-14T15:32:51.721599,82,111,97,95,108,0
2026-08-14T15:32:51.725602,82,111,97,94,109,0
2026-08-14T15:32:51.725602,83,111,97,93,110,0
2026-08-14T15:32:51.725602,82,111,97,94,109,0
2026-08-14T15:32:51.725602,83,112,97,93,110,0
2026-08-14T15:32:51.725602,84,113,97,93,108,0
2026-08-14T15:32:51.725602,82,111,96,94,109,0
2026-08-14T15:32:51.725602,84,111,96,94,110,0
2026-08-14T15:32:51.733857,82,112,97,94,109,0
2026-08-14T15:32:51.733857,83,112,96,94,109,0
2026-08-14T15:32:51.733857,82,112,96,94,109,0
2026-08-14T15:32:51.737964,82,112,97,93,110,0
2026-08-14T15:32:51.737964,81,112,97,92,109,0
2026-08-14T15:32:51.737964,82,112,97,93,109,0
2026-08-14T15:32:51.737964,83,112,96,93,108,0
2026-08-14T15:32:51.741593,82,111,96,93,110,0
2026-08-14T15:32:51.741593,83,113,97,92,109,0
2026-08-14T15:32:51.741593,82,112,95,91,109,0
2026-08-14T15:32:51.741593,83,112,96,93,111,0
2026-08-14T15:32:51.741593,81,111,96,92,110,0
2026-08-14T15:32:51.741593,81,111,97,93,108,0
2026-08-14T15:32:51.741593,83,111,96,92,106,0
2026-08-14T15:32:51.749848,81,110,97,93,107,0
2026-08-14T15:32:51.749848,83,111,96,93,109,0
2026-08-14T15:32:51.749848,82,110,97,93,108,0
2026-08-14T15:32:51.753773,82,112,96,92,107,0
2026-08-14T15:32:51.753773,82,110,96,92,108,0
2026-08-14T15:32:51.753773,84,109,97,92,107,0
2026-08-14T15:32:51.753773,82,109,96,93,107,0
2026-08-14T15:32:51.758451,83,110,96,93,105,0
2026-08-14T15:32:51.758451,81,111,96,93,106,0
2026-08-14T15:32:51.758451,82,109,96,92,106,0
2026-08-14T15:32:51.760900,82,108,96,92,106,0
2026-08-14T15:32:51.760900,81,108,96,92,106,0
2026-08-14T15:32:51.760900,82,109,96,92,106,0
2026-08-14T15:32:51.766139,82,108,96,92,108,0
2026-08-14T15:32:51.766139,81,107,95,91,106,0
2026-08-14T15:32:51.766139,82,108,96,93,105,0
2026-08-14T15:32:51.766139,82,109,94,91,107,0
2026-08-14T15:32:51.770542,82,109,96,91,106,0
2026-08-14T15:32:51.770542,82,108,94,91,105,0
2026-08-14T15:32:51.770542,82,108,95,92,106,0
2026-08-14T15:32:51.774510,82,109,95,92,105,0
2026-08-14T15:32:51.774510,81,106,95,90,106,0
2026-08-14T15:32:51.774510,83,109,95,91,106,0
2026-08-14T15:32:51.774510,81,108,95,92,106,0
2026-08-14T15:32:51.774510,80,109,95,92,107,0
2026-08-14T15:32:51.774510,81,108,96,92,105,0
2026-08-14T15:32:51.774510,81,108,95,91,106,0
2026-08-14T15:32:51.782810,82,107,95,91,105,0
2026-08-14T15:32:51.782810,82,107,95,91,105,0
2026-08-14T15:32:51.782810,82,106,95,91,105,0
2026-08-14T15:32:51.784824,82,108,95,91,106,0
2026-08-14T15:32:51.787116,82,107,95,91,105,0
2026-08-14T15:32:51.787116,81,108,94,92,105,0
2026-08-14T15:32:51.787116,81,108,96,92,104,0
2026-08-14T15:32:51.790392,81,107,95,92,105,0
2026-08-14T15:32:51.790392,82,107,95,91,105,0
2026-08-14T15:32:51.790392,80,107,94,93,106,0
2026-08-14T15:32:51.790392,81,106,94,93,106,0
2026-08-14T15:32:51.790392,80,107,95,91,105,0
2026-08-14T15:32:51.790392,81,109,95,91,106,0
2026-08-14T15:32:51.790392,82,108,95,91,105,0
2026-08-14T15:32:51.798498,82,108,94,92,106,0
2026-08-14T15:32:51.798498,81,108,95,91,105,0
2026-08-14T15:32:51.798498,81,108,95,91,105,0
2026-08-14T15:32:51.803321,82,108,94,91,106,0
2026-08-14T15:32:51.803941,80,109,95,92,105,0
2026-08-14T15:32:51.803941,82,108,94,93,104,0
2026-08-14T15:32:51.805802,81,109,95,92,105,0
2026-08-14T15:32:51.807212,82,108,95,93,105,0
2026-08-14T15:32:51.807212,81,105,94,93,106,0
2026-08-14T15:32:51.807212,80,107,94,91,106,0
2026-08-14T15:32:51.811702,81,107,95,91,106,0
2026-08-14T15:32:51.811702,81,108,93,93,105,0
2026-08-14T15:32:51.811702,83,107,93,92,105,0
2026-08-14T15:32:51.813464,82,109,94,93,105,0
2026-08-14T15:32:51.815800,82,108,95,93,105,0
2026-08-14T15:32:51.815800,81,109,94,93,105,0
2026-08-14T15:32:51.815800,82,106,94,91,104,0
2026-08-14T15:32:51.819643,81,107,94,92,106,0
2026-08-14T15:32:51.820167,81,108,94,92,104,0
2026-08-14T15:32:51.820167,80,107,95,92,106,0
2026-08-14T15:32:51.820167,81,108,94,91,106,0
2026-08-14T15:32:51.824126,81,107,94,91,105,0
2026-08-14T15:32:51.824126,81,108,94,92,105,0
2026-08-14T15:32:51.824126,81,108,94,91,105,0
2026-08-14T15:32:51.826140,82,108,94,92,105,0
2026-08-14T15:32:51.826140,81,108,94,93,105,0
2026-08-14T15:32:51.826140,83,107,95,91,105,0
2026-08-14T15:32:51.832257,81,108,94,91,105,0
2026-08-14T15:32:51.832257,80,107,95,91,105,0
2026-08-14T15:32:51.832257,80,106,94,92,105,0
2026-08-14T15:32:51.832257,82,108,94,92,105,0
2026-08-14T15:32:51.836267,82,107,95,92,106,0
2026-08-14T15:32:51.837212,81,108,94,92,105,0
2026-08-14T15:32:51.837212,81,108,95,91,105,0
2026-08-14T15:32:51.837212,82,108,93,91,105,0
2026-08-14T15:32:51.840538,82,107,94,92,106,0
2026-08-14T15:32:51.840538,81,107,94,91,106,0
2026-08-14T15:32:51.840538,82,109,94,91,106,0
2026-08-14T15:32:51.843965,81,107,93,91,106,0
2026-08-14T15:32:51.843965,80,108,94,92,106,0
2026-08-14T15:32:51.843965,81,107,94,91,106,0
2026-08-14T15:32:51.847805,80,108,94,92,105,0
2026-08-14T15:32:51.857636,82,107,94,92,105,0
2026-08-14T15:32:51.857636,82,107,94,92,106,0
2026-08-14T15:32:51.857636,81,107,93,92,105,0
2026-08-14T15:32:51.857636,80,109,94,91,105,0
2026-08-14T15:32:51.857636,82,107,93,91,105,0
2026-08-14T15:32:51.857636,80,107,93,92,105,0
2026-08-14T15:32:51.857636,81,104,93,92,106,0
2026-08-14T15:32:51.857636,81,108,95,91,104,0
2026-08-14T15:32:51.857636,81,108,94,91,105,0
2026-08-14T15:32:51.857636,80,108,94,91,106,0
2026-08-14T15:32:51.865053,81,106,94,92,105,0
2026-08-14T15:32:51.865053,81,107,95,92,105,0
2026-08-14T15:32:51.865053,80,108,93,91,104,0
2026-08-14T15:32:51.865053,80,107,94,91,104,0
2026-08-14T15:32:51.865053,79,107,95,92,106,0
2026-08-14T15:32:51.865053,80,105,93,92,105,0
2026-08-14T15:32:51.868385,80,107,95,92,104,0
2026-08-14T15:32:51.870019,82,106,94,91,105,0
2026-08-14T15:32:51.870019,81,107,93,91,106,0
2026-08-14T15:32:51.870019,80,107,94,91,104,0
2026-08-14T15:32:51.873122,81,108,94,90,104,0
2026-08-14T15:32:51.873122,82,108,94,90,105,0
2026-08-14T15:32:51.873122,81,105,94,92,104,0
2026-08-14T15:32:51.875680,80,108,93,92,105,0
2026-08-14T15:32:51.875680,80,107,93,91,104,0
2026-08-14T15:32:51.875680,81,106,93,93,104,0
2026-08-14T15:32:51.875680,81,104,94,90,106,0
2026-08-14T15:32:51.881169,81,106,93,91,105,0
2026-08-14T15:32:51.881977,81,106,94,91,104,0
2026-08-14T15:32:51.881977,81,107,94,91,104,0
2026-08-14T15:32:51.883987,81,106,94,90,104,0
2026-08-14T15:32:51.886672,80,108,94,91,104,0
2026-08-14T15:32:51.887413,81,107,93,90,104,0
2026-08-14T15:32:51.887413,80,106,92,91,105,0
2026-08-14T15:32:51.889606,81,105,93,92,105,0
2026-08-14T15:32:51.889606,80,106,93,90,104,0
2026-08-14T15:32:51.889606,80,107,93,91,104,0
2026-08-14T15:32:51.889606,81,106,93,91,105,0
2026-08-14T15:32:51.889606,80,107,94,90,104,0
2026-08-14T15:32:51.889606,80,106,92,90,104,0
2026-08-14T15:32:51.897743,81,107,92,90,104,0
2026-08-14T15:32:51.898389,81,106,94,91,104,0
2026-08-14T15:32:51.898389,80,106,92,91,103,0
2026-08-14T15:32:51.898389,80,105,94,91,104,0
2026-08-14T15:32:51.901791,81,106,94,91,104,0
2026-08-14T15:32:51.901791,80,106,94,91,103,0
2026-08-14T15:32:51.903883,80,107,94,90,104,0
2026-08-14T15:32:51.905904,81,107,93,90,105,0
2026-08-14T15:32:51.905904,79,107,93,92,104,0
2026-08-14T15:32:51.905904,79,106,93,90,104,0
2026-08-14T15:32:51.907671,80,107,94,91,105,0
2026-08-14T15:32:51.909990,81,107,92,90,105,0
2026-08-14T15:32:51.909990,81,105,93,91,105,0
2026-08-14T15:32:51.909990,81,107,92,90,103,0
2026-08-14T15:32:51.912688,80,105,94,90,105,0
2026-08-14T15:32:51.914195,80,107,94,90,105,0
2026-08-14T15:32:51.914195,80,106,93,91,103,0
2026-08-14T15:32:51.914195,79,107,92,91,105,0
2026-08-14T15:32:51.916204,81,105,94,91,105,0
2026-08-14T15:32:51.916204,81,106,94,90,104,0
2026-08-14T15:32:51.919700,80,105,93,91,104,0
2026-08-14T15:32:51.922442,79,106,92,91,106,0
2026-08-14T15:32:51.922442,80,107,92,91,105,0
2026-08-14T15:32:51.922442,80,106,94,91,104,0
2026-08-14T15:32:51.922442,80,106,93,90,104,0
2026-08-14T15:32:51.922442,81,106,91,91,104,0
2026-08-14T15:32:51.922442,81,106,93,91,104,0
2026-08-14T15:32:51.928133,80,107,93,91,105,0
2026-08-14T15:32:51.928133,81,106,92,90,104,0
2026-08-14T15:32:51.930765,81,106,92,90,104,0
2026-08-14T15:32:51.930765,80,106,93,91,104,0
2026-08-14T15:32:51.934575,79,107,92,91,104,0
2026-08-14T15:32:51.934575,80,107,93,89,104,0
2026-08-14T15:32:51.936819,79,106,92,90,104,0
2026-08-14T15:32:51.938383,79,103,91,91,105,0
2026-08-14T15:32:51.938383,80,105,92,91,104,0
2026-08-14T15:32:51.938383,79,107,92,90,105,0
2026-08-14T15:32:51.938383,82,106,91,90,103,0
2026-08-14T15:32:51.942777,81,105,92,90,105,0
2026-08-14T15:32:51.942777,81,107,93,90,103,0
2026-08-14T15:32:51.942777,81,106,92,90,104,0
2026-08-14T15:32:51.944537,80,105,92,90,104,0
2026-08-14T15:32:51.946073,81,106,92,90,104,0
2026-08-14T15:32:51.946073,79,104,93,90,105,0
2026-08-14T15:32:51.946073,80,107,92,89,103,0
2026-08-14T15:32:51.946073,80,106,91,90,104,0
2026-08-14T15:32:51.946073,80,105,92,89,104,0
2026-08-14T15:32:51.946073,81,104,92,90,104,0
2026-08-14T15:32:51.953361,80,106,91,90,103,0
2026-08-14T15:32:51.954604,81,106,92,89,105,0
2026-08-14T15:32:51.954604,80,106,93,91,103,0
2026-08-14T15:32:51.954604,80,107,92,90,104,0
2026-08-14T15:32:51.954604,80,107,93,90,103,0
2026-08-14T15:32:51.954604,80,107,93,90,105,0
2026-08-14T15:32:51.954604,79,105,92,91,104,0
2026-08-14T15:32:51.954604,79,104,93,90,104,0
2026-08-14T15:32:51.963252,79,105,92,90,104,0
2026-08-14T15:32:51.965016,80,106,91,91,105,0
2026-08-14T15:32:51.965886,80,105,93,89,104,0
2026-08-14T15:32:51.965886,80,105,92,89,104,0
2026-08-14T15:32:51.965886,81,105,91,90,103,0
2026-08-14T15:32:51.968705,80,106,92,90,103,0
2026-08-14T15:32:51.970976,80,106,92,91,103,0
2026-08-14T15:32:51.973305,80,104,92,89,103,0
2026-08-14T15:32:51.973305,80,105,92,89,103,0
2026-08-14T15:32:51.974328,79,105,92,91,105,0
2026-08-14T15:32:51.975411,80,104,92,89,104,0
2026-08-14T15:32:51.975411,80,105,91,90,104,0
2026-08-14T15:32:51.976481,79,105,91,90,104,0
2026-08-14T15:32:51.979764,79,105,92,89,105,0
2026-08-14T15:32:51.979764,80,104,92,89,103,0
2026-08-14T15:32:51.980805,81,106,91,89,104,0
2026-08-14T15:32:51.981653,80,106,91,89,104,0
2026-08-14T15:32:51.981653,81,107,92,89,103,0
2026-08-14T15:32:51.981653,80,104,92,90,103,0
2026-08-14T15:32:51.981653,80,106,92,89,104,0
2026-08-14T15:32:51.987121,79,105,92,90,103,0
2026-08-14T15:32:51.987121,81,104,92,90,104,0
2026-08-14T15:32:51.989239,79,104,92,90,104,0
2026-08-14T15:32:51.989239,78,106,91,90,103,0
2026-08-14T15:32:51.991246,80,104,92,89,104,0
2026-08-14T15:32:51.991246,79,105,91,89,104,0
2026-08-14T15:32:51.993257,80,103,91,91,103,0
2026-08-14T15:32:51.993257,80,104,91,90,103,0
2026-08-14T15:32:51.993257,80,104,91,90,103,0
2026-08-14T15:32:51.993257,80,105,92,89,103,0
2026-08-14T15:32:51.993257,79,105,92,90,105,0
2026-08-14T15:32:51.993257,79,105,92,89,103,0
2026-08-14T15:32:51.993257,81,105,91,90,102,0
2026-08-14T15:32:52.001698,79,105,91,89,104,0
2026-08-14T15:32:52.003851,78,105,91,90,104,0
2026-08-14T15:32:52.003851,79,105,91,90,104,0
