timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:30:08.100586,14,20,18,15,16,0
2026-08-14T15:30:08.104092,15,20,18,15,16,0
2026-08-14T15:30:08.104092,14,19,18,15,16,0
2026-08-14T15:30:08.104092,13,19,18,14,16,0
2026-08-14T15:30:08.104092,13,19,18,14,16,0
2026-08-14T15:30:08.104092,14,20,19,15,16,0
2026-08-14T15:30:08.108717,13,18,19,16,17,0
2026-08-14T15:30:08.108717,13,19,19,14,17,0
2026-08-14T15:30:08.108717,13,19,19,14,16,0
2026-08-14T15:30:08.108717,14,19,18,14,17,0
2026-08-14T15:30:08.108717,14,19,17,16,16,0
2026-08-14T15:30:08.108717,14,19,19,15,16,0
2026-08-14T15:30:08.116439,13,19,18,15,16,0
2026-08-14T15:30:08.116439,14,19,19,15,16,0
2026-08-14T15:30:08.116439,13,19,18,15,16,0
2026-08-14T15:30:08.120985,13,20,20,14,16,0
2026-08-14T15:30:08.120985,14,20,18,14,16,0
2026-08-14T15:30:08.120985,13,20,18,14,16,0
2026-08-14T15:30:08.122745,14,18,19,15,16,0
2026-08-14T15:30:08.124341,13,18,19,14,16,0
2026-08-14T15:30:08.124341,13,18,19,15,16,0
2026-08-14T15:30:08.124341,15,20,19,15,16,0
2026-08-14T15:30:08.124341,15,20,19,15,16,0
2026-08-14T15:30:08.124341,14,19,19,15,16,0
2026-08-14T15:30:08.124341,15,20,20,14,16,0
2026-08-14T15:30:08.132673,14,21,19,14,16,0
2026-08-14T15:30:08.133367,14,20,18,15,16,0
2026-08-14T15:30:08.136085,14,19,19,15,15,0
2026-08-14T15:30:08.136787,13,18,19,16,16,0
2026-08-14T15:30:08.136787,14,20,19,15,16,0
2026-08-14T15:30:08.136787,13,19,19,15,16,0
2026-08-14T15:30:08.136787,14,19,19,14,16,0
2026-08-14T15:30:08.140819,14,19,19,14,16,0
2026-08-14T15:30:08.140819,14,19,18,15,16,0
2026-08-14T15:30:08.140819,15,19,18,16,16,0
2026-08-14T15:30:08.140819,15,20,20,14,16,0
2026-08-14T15:30:08.140819,15,20,20,15,16,0
2026-08-14T15:30:08.140819,14,20,19,16,17,0
2026-08-14T15:30:08.140819,13,19,18,15,16,0
2026-08-14T15:30:08.148952,13,20,20,15,16,0
2026-08-14T15:30:08.148952,14,20,19,15,16,0
2026-08-14T15:30:08.148952,13,20,19,14,16,0
2026-08-14T15:30:08.148952,13,19,19,16,16,0
2026-08-14T15:30:08.152858,14,20,19,15,16,0
2026-08-14T15:30:08.153675,14,20,18,15,17,0
2026-08-14T15:30:08.153675,14,19,19,16,17,0
2026-08-14T15:30:08.157652,14,20,19,15,17,0
2026-08-14T15:30:08.157652,15,19,20,15,16,0
2026-08-14T15:30:08.157652,12,20,20,15,16,0
2026-08-14T15:30:08.157652,14,20,19,16,17,0
2026-08-14T15:30:08.157652,14,19,19,15,16,0
2026-08-14T15:30:08.157652,14,19,19,15,15,0
2026-08-14T15:30:08.157652,13,20,20,15,17,0
2026-08-14T15:30:08.165860,14,20,18,16,16,0
2026-08-14T15:30:08.165860,13,19,19,14,17,0
2026-08-14T15:30:08.165860,14,19,19,15,16,0
2026-08-14T15:30:08.169379,14,21,20,15,17,0
2026-08-14T15:30:08.170236,14,20,19,15,17,0
2026-08-14T15:30:08.170236,14,20,18,14,17,0
2026-08-14T15:30:08.172604,13,20,20,15,16,0
2026-08-14T15:30:08.174179,13,19,20,15,15,0
2026-08-14T15:30:08.174179,15,21,20,14,17,0
2026-08-14T15:30:08.174179,14,20,18,15,16,0
2026-08-14T15:30:08.174179,13,19,19,15,17,0
2026-08-14T15:30:08.174179,14,20,20,15,16,0
2026-08-14T15:30:08.174179,14,20,18,15,16,0
2026-08-14T15:30:08.174179,14,19,20,15,16,0
2026-08-14T15:30:08.182024,15,20,19,15,16,0
2026-08-14T15:30:08.182024,13,20,20,15,17,0
2026-08-14T15:30:08.182024,13,20,19,15,15,0
2026-08-14T15:30:08.186075,14,20,20,15,17,0
2026-08-14T15:30:08.186837,14,19,19,15,16,0
2026-08-14T15:30:08.186837,14,18,20,16,16,0
2026-08-14T15:30:08.186837,14,21,20,16,17,0
2026-08-14T15:30:08.190569,14,20,19,15,16,0
2026-08-14T15:30:08.190569,15,19,19,14,17,0
2026-08-14T15:30:08.190569,15,19,19,16,16,0
2026-08-14T15:30:08.204433,13,20,19,15,16,0
2026-08-14T15:30:08.204433,14,20,18,14,17,0
2026-08-14T15:30:08.204433,17,20,19,14,17,0
2026-08-14T15:30:08.207228,14,20,20,15,16,0
2026-08-14T15:30:08.207228,13,20,20,15,16,0
2026-08-14T15:30:08.207228,13,21,20,15,16,0
2026-08-14T15:30:08.207228,13,20,20,16,16,0
2026-08-14T15:30:08.207228,15,19,19,15,16,0
2026-08-14T15:30:08.207228,14,20,19,16,17,0
2026-08-14T15:30:08.207228,13,20,20,15,16,0
2026-08-14T15:30:08.207228,14,20,19,15,16,0
2026-08-14T15:30:08.207228,14,20,20,15,17,0
2026-08-14T15:30:08.207228,15,19,19,15,16,0
2026-08-14T15:30:08.207228,14,19,18,15,16,0
2026-08-14T15:30:08.207228,15,20,20,15,16,0
2026-08-14T15:30:08.207228,15,20,20,15,17,0
2026-08-14T15:30:08.215713,13,21,18,15,16,0
2026-08-14T15:30:08.215713,13,19,19,15,17,0
2026-08-14T15:30:08.215713,13,20,20,15,17,0
2026-08-14T15:30:08.215713,13,20,18,15,16,0
2026-08-14T15:30:08.215713,14,20,19,15,17,0
2026-08-14T15:30:08.215713,15,20,19,15,17,0
2026-08-14T15:30:08.219431,14,19,20,15,16,0
2026-08-14T15:30:08.220368,15,20,19,15,17,0
2026-08-14T15:30:08.220368,14,19,20,16,17,0
2026-08-14T15:30:08.223752,14,19,19,15,16,0
2026-08-14T15:30:08.223752,14,20,20,15,16,0
2026-08-14T15:30:08.223752,14,21,20,15,17,0
2026-08-14T15:30:08.227481,14,20,20,15,16,0
2026-08-14T15:30:08.227481,14,20,19,15,17,0
2026-08-14T15:30:08.227481,15,19,20,16,16,0
2026-08-14T15:30:08.230049,14,19,20,15,17,0
2026-08-14T15:30:08.231799,16,20,20,16,17,0
2026-08-14T15:30:08.231799,14,19,19,16,16,0
2026-08-14T15:30:08.231799,14,20,19,15,17,0
2026-08-14T15:30:08.236088,15,20,20,16,17,0
2026-08-14T15:30:08.236826,15,20,19,15,16,0
2026-08-14T15:30:08.236826,15,20,20,15,17,0
2026-08-14T15:30:08.236826,13,21,20,15,16,0
2026-08-14T15:30:08.240064,13,21,20,15,16,0
2026-08-14T15:30:08.240064,13,21,20,15,17,0
2026-08-14T15:30:08.240064,14,20,19,15,17,0
2026-08-14T15:30:08.240064,14,19,21,15,16,0
2026-08-14T15:30:08.240064,12,21,19,16,18,0
2026-08-14T15:30:08.240064,15,19,20,16,17,0
2026-08-14T15:30:08.240064,14,19,19,16,17,0
2026-08-14T15:30:08.248320,15,20,20,16,16,0
2026-08-14T15:30:08.248320,15,20,20,15,17,0
2026-08-14T15:30:08.251094,15,21,20,15,17,0
2026-08-14T15:30:08.252729,13,22,20,15,17,0
2026-08-14T15:30:08.253372,13,19,21,15,16,0
2026-08-14T15:30:08.253372,13,20,21,15,17,0
2026-08-14T15:30:08.255939,13,20,20,15,16,0
2026-08-14T15:30:08.255939,15,21,20,15,16,0
2026-08-14T15:30:08.255939,14,19,20,16,17,0
2026-08-14T15:30:08.259822,14,19,19,15,17,0
2026-08-14T15:30:08.259822,15,21,19,16,17,0
2026-08-14T15:30:08.259822,14,20,20,15,17,0
2026-08-14T15:30:08.259822,15,20,19,15,16,0
2026-08-14T15:30:08.264345,14,20,20,15,16,0
2026-08-14T15:30:08.264345,15,20,19,16,17,0
2026-08-14T15:30:08.264345,15,21,20,16,17,0
2026-08-14T15:30:08.264345,13,21,20,15,17,0
2026-08-14T15:30:08.264345,15,20,20,15,16,0
2026-08-14T15:30:08.269347,14,20,20,15,17,0
2026-08-14T15:30:08.270347,13,20,20,16,17,0
2026-08-14T15:30:08.272502,13,19,20,16,17,0
2026-08-14T15:30:08.272502,14,21,21,15,16,0
2026-08-14T15:30:08.272502,15,19,20,16,17,0
2026-08-14T15:30:08.274433,14,21,19,16,17,0
2026-08-14T15:30:08.274433,14,19,20,16,17,0
2026-08-14T15:30:08.274433,14,21,21,15,17,0
2026-08-14T15:30:08.280698,15,19,20,15,17,0
2026-08-14T15:30:08.280698,15,20,20,16,16,0
2026-08-14T15:30:08.280698,13,21,20,16,17,0
2026-08-14T15:30:08.280698,13,21,20,15,16,0
2026-08-14T15:30:08.280698,15,20,20,15,16,0
2026-08-14T15:30:08.280698,14,21,19,17,18,0
2026-08-14T15:30:08.286054,14,21,19,16,17,0
2026-08-14T15:30:08.286744,14,21,20,16,17,0
2026-08-14T15:30:08.289051,15,20,19,16,17,0
2026-08-14T15:30:08.289732,14,19,20,16,16,0
2026-08-14T15:30:08.289732,15,20,20,16,17,0
2026-08-14T15:30:08.289732,15,20,21,16,17,0
2026-08-14T15:30:08.289732,15,21,20,15,17,0
2026-08-14T15:30:08.289732,15,21,20,15,17,0
2026-08-14T15:30:08.296036,14,21,20,15,16,0
2026-08-14T15:30:08.297556,14,21,21,16,16,0
2026-08-14T15:30:08.298140,13,21,20,15,16,0
2026-08-14T15:30:08.301007,15,20,20,16,17,0
2026-08-14T15:30:08.301007,14,20,20,16,17,0
2026-08-14T15:30:08.302697,14,21,19,17,16,0
2026-08-14T15:30:08.303625,14,20,20,16,17,0
2026-08-14T15:30:08.304896,14,20,20,16,17,0
2026-08-14T15:30:08.304896,15,20,19,16,17,0
2026-08-14T15:30:08.304896,14,20,20,15,17,0
2026-08-14T15:30:08.309380,15,21,21,16,17,0
2026-08-14T15:30:08.309380,15,20,20,16,17,0
2026-08-14T15:30:08.309380,15,21,20,15,17,0
2026-08-14T15:30:08.311136,14,20,20,15,17,0
2026-08-14T15:30:08.312439,15,20,20,16,16,0
2026-08-14T15:30:08.312439,13,20,20,16,17,0
2026-08-14T15:30:08.312439,14,20,20,16,17,0
2026-08-14T15:30:08.312439,14,19,21,16,17,0
2026-08-14T15:30:08.312439,14,20,21,16,17,0
2026-08-14T15:30:08.312439,13,19,20,16,17,0
2026-08-14T15:30:08.320098,15,20,20,15,16,0
2026-08-14T15:30:08.321511,14,20,21,17,17,0
2026-08-14T15:30:08.321511,15,21,20,17,17,0
2026-08-14T15:30:08.321511,15,21,20,15,17,0
2026-08-14T15:30:08.321511,15,21,20,16,16,0
2026-08-14T15:30:08.321511,13,21,20,15,16,0
2026-08-14T15:30:08.321511,13,21,21,16,17,0
2026-08-14T15:30:08.321511,14,21,20,16,18,0
2026-08-14T15:30:08.329848,14,19,21,16,18,0
2026-08-14T15:30:08.329848,15,21,20,15,16,0
2026-08-14T15:30:08.329848,14,19,19,16,17,0
2026-08-14T15:30:08.332697,14,21,19,16,17,0
2026-08-14T15:30:08.332697,14,21,21,17,17,0
2026-08-14T15:30:08.332697,15,22,21,15,17,0
2026-08-14T15:30:08.336524,16,20,19,15,17,0
2026-08-14T15:30:08.336524,14,21,20,16,18,0
2026-08-14T15:30:08.339632,15,21,21,16,17,0
2026-08-14T15:30:08.339632,14,21,20,16,17,0
2026-08-14T15:30:08.339632,13,20,20,15,17,0
2026-08-14T15:30:08.339632,14,20,20,17,18,0
2026-08-14T15:30:08.339632,15,20,20,16,17,0
2026-08-14T15:30:08.344091,14,20,21,16,17,0
2026-08-14T15:30:08.344091,14,20,19,15,17,0
2026-08-14T15:30:08.344091,15,20,19,16,16,0
2026-08-14T15:30:08.344091,15,21,21,16,17,0
2026-08-14T15:30:08.344091,14,21,20,15,18,0
2026-08-14T15:30:08.344091,15,22,20,15,17,0
2026-08-14T15:30:08.344091,14,21,20,15,17,0
2026-08-14T15:30:08.354209,14,19,20,16,16,0
2026-08-14T15:30:08.354209,14,21,21,16,16,0
2026-08-14T15:30:08.354209,13,19,20,16,17,0
2026-08-14T15:30:08.354209,14,20,20,16,17,0
2026-08-14T15:30:08.358349,14,20,20,16,17,0
2026-08-14T15:30:08.358349,14,20,21,16,17,0
2026-08-14T15:30:08.358349,14,21,20,15,17,0
2026-08-14T15:30:08.361234,15,21,19,16,17,0
2026-08-14T15:30:08.361234,14,20,20,16,16,0
2026-08-14T15:30:08.361234,15,20,20,15,16,0
2026-08-14T15:30:08.361234,14,20,20,16,18,0
2026-08-14T15:30:08.361234,15,20,20,15,16,0
2026-08-14T15:30:08.361234,14,20,20,16,18,0
2026-08-14T15:30:08.369467,14,20,20,16,16,0
2026-08-14T15:30:08.369467,13,21,20,16,17,0
2026-08-14T15:30:08.369467,14,20,20,16,17,0
2026-08-14T15:30:08.369467,14,20,20,16,17,0
2026-08-14T15:30:08.369467,16,20,21,16,17,0
2026-08-14T15:30:08.369467,14,21,20,16,18,0
2026-08-14T15:30:08.369467,15,21,20,15,17,0
2026-08-14T15:30:08.377308,14,21,20,16,17,0
2026-08-14T15:30:08.378676,14,20,21,16,17,0
2026-08-14T15:30:08.378676,14,20,20,15,17,0
2026-08-14T15:30:08.380513,13,21,20,16,17,0
2026-08-14T15:30:08.382954,14,21,20,16,16,0
2026-08-14T15:30:08.382954,14,20,21,15,16,0
2026-08-14T15:30:08.382954,15,21,19,16,17,0
2026-08-14T15:30:08.385436,13,20,19,16,17,0
2026-08-14T15:30:08.386524,14,21,20,16,17,0
2026-08-14T15:30:08.386524,14,20,20,15,17,0
2026-08-14T15:30:08.386524,15,20,19,17,17,0
2026-08-14T15:30:08.391176,14,20,19,16,17,0
2026-08-14T15:30:08.391176,14,21,20,17,18,0
2026-08-14T15:30:08.391176,12,21,20,16,16,0
2026-08-14T15:30:08.392936,15,21,21,16,17,0
2026-08-14T15:30:08.395345,14,20,20,16,16,0
2026-08-14T15:30:08.395345,15,21,21,17,17,0
2026-08-14T15:30:08.395345,14,20,21,16,18,0
2026-08-14T15:30:08.395345,15,21,20,16,17,0
2026-08-14T15:30:08.395345,15,21,21,16,17,0
2026-08-14T15:30:08.401062,14,19,21,15,18,0
2026-08-14T15:30:08.403623,14,20,20,15,16,0
2026-08-14T15:30:08.403623,15,20,20,16,17,0
2026-08-14T15:30:08.403623,15,21,22,15,17,0
2026-08-14T15:30:08.403623,14,21,20,16,17,0
2026-08-14T15:30:08.403623,13,20,20,15,16,0
2026-08-14T15:30:08.403623,13,20,21,15,17,0
2026-08-14T15:30:08.403623,13,21,20,15,17,0
2026-08-14T15:30:08.409213,15,20,21,16,17,0
2026-08-14T15:30:08.409213,14,21,20,16,17,0
2026-08-14T15:30:08.409213,15,21,20,16,17,0
2026-08-14T15:30:08.409213,14,20,20,16,17,0
2026-08-14T15:30:08.409213,15,20,21,15,17,0
2026-08-14T15:30:08.409213,15,20,21,15,17,0
2026-08-14T15:30:08.409213,14,21,20,16,17,0
2026-08-14T15:30:08.417632,14,21,20,15,16,0
2026-08-14T15:30:08.420935,13,20,20,15,17,0
2026-08-14T15:30:08.420935,14,21,20,17,16,0
2026-08-14T15:30:08.420935,15,21,21,16,17,0
2026-08-14T15:30:08.420935,13,21,20,16,17,0
2026-08-14T15:30:08.420935,14,21,21,17,17,0
2026-08-14T15:30:08.420935,14,20,20,16,17,0
2026-08-14T15:30:08.428000,15,21,20,16,18,0
2026-08-14T15:30:08.428000,15,19,20,16,17,0
2026-08-14T15:30:08.428000,16,22,21,16,17,0
2026-08-14T15:30:08.432077,14,20,20,16,17,0
2026-08-14T15:30:08.432077,15,20,20,16,17,0
2026-08-14T15:30:08.433840,13,20,20,16,16,0
2026-08-14T15:30:08.433840,13,20,21,15,16,0
2026-08-14T15:30:08.433840,14,21,20,16,17,0
2026-08-14T15:30:08.437382,14,19,20,16,17,0
2026-08-14T15:30:08.437382,13,19,20,16,18,0
2026-08-14T15:30:08.440451,14,19,20,16,17,0
2026-08-14T15:30:08.440451,14,21,21,15,16,0
2026-08-14T15:30:08.440451,14,20,21,15,17,0
2026-08-14T15:30:08.442207,14,21,20,16,17,0
2026-08-14T15:30:08.442207,15,20,20,16,17,0
2026-08-14T15:30:08.442207,15,21,21,15,16,0
2026-08-14T15:30:08.442207,14,20,20,16,17,0
2026-08-14T15:30:08.446312,14,20,21,16,17,0
2026-08-14T15:30:08.446312,13,19,21,16,17,0
2026-08-14T15:30:08.446312,15,19,21,16,17,0
2026-08-14T15:30:08.450348,15,20,20,16,17,0
2026-08-14T15:30:08.450348,15,21,21,16,18,0
2026-08-14T15:30:08.453620,14,21,19,16,18,0
2026-08-14T15:30:08.454008,14,20,21,16,17,0
2026-08-14T15:30:08.454008,15,20,20,16,17,0
2026-08-14T15:30:08.454008,15,20,19,15,17,0
2026-08-14T15:30:08.454008,14,20,21,15,18,0
2026-08-14T15:30:08.458799,15,21,21,16,17,0
2026-08-14T15:30:08.460878,15,21,20,15,17,0
2026-08-14T15:30:08.460878,14,21,20,17,16,0
2026-08-14T15:30:08.460878,14,20,21,16,17,0
2026-08-14T15:30:08.463514,15,20,21,17,17,0
2026-08-14T15:30:08.463514,14,20,20,15,16,0
2026-08-14T15:30:08.463514,14,21,20,16,17,0
2026-08-14T15:30:08.466976,14,20,20,15,17,0
2026-08-14T15:30:08.470123,14,20,20,16,17,0
2026-08-14T15:30:08.471307,15,20,21,16,17,0
2026-08-14T15:30:08.471307,15,20,20,15,17,0
2026-08-14T15:30:08.471307,15,22,20,15,17,0
2026-08-14T15:30:08.471307,14,21,21,16,16,0
2026-08-14T15:30:08.471307,15,20,20,16,16,0
2026-08-14T15:30:08.475287,13,21,20,16,18,0
2026-08-14T15:30:08.475287,14,20,21,16,17,0
2026-08-14T15:30:08.475287,14,21,20,16,17,0
2026-08-14T15:30:08.475287,13,20,20,16,17,0
2026-08-14T15:30:08.475287,14,20,20,16,17,0
2026-08-14T15:30:08.475287,14,20,20,15,17,0
2026-08-14T15:30:08.475287,14,20,20,15,16,0
2026-08-14T15:30:08.483550,15,20,20,16,17,0
2026-08-14T15:30:08.486658,15,21,20,16,16,0
2026-08-14T15:30:08.486979,14,20,20,15,17,0
2026-08-14T15:30:08.486979,14,21,21,17,17,0
2026-08-14T15:30:08.489573,15,21,21,15,16,0
2026-08-14T15:30:08.489573,14,21,21,17,18,0
2026-08-14T15:30:08.489573,13,21,20,15,16,0
2026-08-14T15:30:08.491328,14,21,20,15,17,0
2026-08-14T15:30:08.491328,13,20,21,16,17,0
2026-08-14T15:30:08.491328,14,19,20,16,17,0
2026-08-14T15:30:08.495445,14,21,20,15,17,0
2026-08-14T15:30:08.495445,14,21,21,17,16,0
2026-08-14T15:30:08.495445,15,20,19,17,16,0
2026-08-14T15:30:08.499749,14,21,19,16,18,0
2026-08-14T15:30:08.499749,15,21,21,15,16,0
2026-08-14T15:30:08.499749,13,20,20,16,17,0
2026-08-14T15:30:08.503464,15,21,21,15,17,0
2026-08-14T15:30:08.504408,15,21,21,16,18,0
2026-08-14T15:30:08.506583,14,19,20,16,17,0
2026-08-14T15:30:08.506583,13,21,21,15,17,0
2026-08-14T15:30:08.506583,14,20,19,16,17,0
2026-08-14T15:30:08.508093,15,21,19,16,18,0
2026-08-14T15:30:08.508093,14,21,21,16,17,0
2026-08-14T15:30:08.508093,14,21,20,15,17,0
2026-08-14T15:30:08.511809,15,20,20,16,16,0
2026-08-14T15:30:08.511809,14,20,19,15,17,0
2026-08-14T15:30:08.511809,14,21,22,15,17,0
2026-08-14T15:30:08.511809,13,21,21,16,16,0
2026-08-14T15:30:08.516161,15,21,21,16,17,0
2026-08-14T15:30:08.516161,14,20,20,16,17,0
2026-08-14T15:30:08.516161,15,19,21,16,18,0
2026-08-14T15:30:08.520372,13,21,19,15,17,0
2026-08-14T15:30:08.522503,15,20,20,16,17,0
2026-08-14T15:30:08.522503,14,21,19,16,17,0
2026-08-14T15:30:08.522503,15,20,21,16,17,0
2026-08-14T15:30:08.524251,16,20,21,16,17,0
2026-08-14T15:30:08.524251,14,20,20,15,17,0
2026-08-14T15:30:08.524251,13,21,20,16,17,0
2026-08-14T15:30:08.530408,15,21,21,15,17,0
2026-08-14T15:30:08.531188,14,21,20,16,16,0
2026-08-14T15:30:08.531188,15,21,20,16,17,0
2026-08-14T15:30:08.534622,13,21,20,16,17,0
2026-08-14T15:30:08.534622,13,20,20,16,17,0
2026-08-14T15:30:08.534622,14,19,20,16,16,0
2026-08-14T15:30:08.535957,15,20,19,16,17,0
2026-08-14T15:30:08.537733,14,20,20,15,16,0
2026-08-14T15:30:08.537733,14,20,20,15,17,0
2026-08-14T15:30:08.537733,15,21,20,15,16,0
2026-08-14T15:30:08.540799,14,20,21,16,17,0
2026-08-14T15:30:08.540799,14,20,20,16,16,0
2026-08-14T15:30:08.540799,12,21,21,16,17,0
2026-08-14T15:30:08.540799,14,20,20,15,16,0
2026-08-14T15:30:08.540799,14,20,21,16,18,0
2026-08-14T15:30:08.540799,13,21,19,16,16,0
2026-08-14T15:30:08.540799,13,20,20,15,17,0
2026-08-14T15:30:08.548961,14,21,21,15,17,0
2026-08-14T15:30:08.548961,14,20,20,16,16,0
2026-08-14T15:30:08.552742,14,19,20,16,16,0
2026-08-14T15:30:08.553651,15,21,20,15,17,0
2026-08-14T15:30:08.553651,13,21,20,15,16,0
2026-08-14T15:30:08.553651,15,20,20,15,16,0
2026-08-14T15:30:08.553651,14,21,20,15,17,0
2026-08-14T15:30:08.557204,13,20,20,16,17,0
2026-08-14T15:30:08.557204,14,21,21,15,16,0
2026-08-14T15:30:08.557204,14,20,20,16,18,0
2026-08-14T15:30:08.557204,14,19,19,16,17,0
2026-08-14T15:30:08.563358,14,19,20,16,17,0
2026-08-14T15:30:08.563358,15,20,21,16,17,0
2026-08-14T15:30:08.563358,14,21,19,16,17,0
2026-08-14T15:30:08.565912,15,20,20,15,17,0
2026-08-14T15:30:08.565912,14,20,20,15,16,0
2026-08-14T15:30:08.565912,14,20,21,15,16,0
2026-08-14T15:30:08.569921,15,21,20,16,18,0
2026-08-14T15:30:08.569921,13,20,20,15,16,0
2026-08-14T15:30:08.569921,15,21,19,16,17,0
2026-08-14T15:30:08.573225,14,21,21,16,17,0
2026-08-14T15:30:08.573225,15,21,20,16,17,0
2026-08-14T15:30:08.573225,15,21,20,15,17,0
2026-08-14T15:30:08.573225,14,19,20,16,17,0
2026-08-14T15:30:08.573225,14,21,21,16,17,0
2026-08-14T15:30:08.573225,15,20,20,16,17,0
2026-08-14T15:30:08.573225,14,21,20,15,17,0
2026-08-14T15:30:08.581568,15,21,21,15,17,0
2026-08-14T15:30:08.583651,15,20,21,15,17,0
2026-08-14T15:30:08.583651,13,22,20,16,17,0
2026-08-14T15:30:08.583651,13,21,20,16,16,0
2026-08-14T15:30:08.587894,15,20,20,16,17,0
2026-08-14T15:30:08.587894,15,20,21,15,17,0
2026-08-14T15:30:08.587894,14,19,20,16,17,0
2026-08-14T15:30:08.589646,14,20,20,15,16,0
2026-08-14T15:30:08.589646,14,20,19,15,16,0
2026-08-14T15:30:08.589646,15,20,21,15,17,0
2026-08-14T15:30:08.589646,15,19,19,16,17,0
2026-08-14T15:30:08.589646,14,20,20,15,17,0
2026-08-14T15:30:08.589646,15,21,20,15,16,0
2026-08-14T15:30:08.589646,14,21,20,15,17,0
2026-08-14T15:30:08.598663,13,20,20,16,17,0
2026-08-14T15:30:08.598663,13,20,20,16,17,0
2026-08-14T15:30:08.598663,14,20,20,15,17,0
2026-08-14T15:30:08.601794,14,20,20,15,17,0
2026-08-14T15:30:08.603195,14,21,19,16,16,0
2026-08-14T15:30:08.603195,14,21,18,16,16,0
2026-08-14T15:30:08.603195,14,20,20,16,16,0
2026-08-14T15:30:08.606551,14,21,21,15,17,0
2026-08-14T15:30:08.606551,14,20,20,15,17,0
2026-08-14T15:30:08.606551,13,21,20,15,17,0
2026-08-14T15:30:08.606551,15,21,20,16,17,0
2026-08-14T15:30:08.612301,14,20,20,15,16,0
2026-08-14T15:30:08.612301,14,19,20,16,17,0
2026-08-14T15:30:08.612301,14,21,20,16,17,0
2026-08-14T15:30:08.616400,14,21,19,16,17,0
2026-08-14T15:30:08.616400,13,20,22,15,17,0
2026-08-14T15:30:08.618163,14,21,19,16,17,0
2026-08-14T15:30:08.618163,15,20,20,16,17,0
2026-08-14T15:30:08.620430,14,20,20,15,17,0
2026-08-14T15:30:08.620430,14,21,20,15,17,0
2026-08-14T15:30:08.620430,14,20,20,15,17,0
2026-08-14T15:30:08.624601,14,20,20,16,17,0
2026-08-14T15:30:08.624601,14,19,21,15,16,0
2026-08-14T15:30:08.624601,15,19,20,15,17,0
2026-08-14T15:30:08.626364,14,21,20,15,16,0
2026-08-14T15:30:08.628707,15,19,20,16,17,0
2026-08-14T15:30:08.628707,14,21,19,16,17,0
2026-08-14T15:30:08.628707,14,20,20,15,16,0
2026-08-14T15:30:08.630859,14,20,20,15,17,0
2026-08-14T15:30:08.630859,15,20,20,15,16,0
2026-08-14T15:30:08.630859,15,20,20,15,17,0
2026-08-14T15:30:08.636479,14,21,21,15,16,0
2026-08-14T15:30:08.637286,15,21,20,15,17,0
2026-08-14T15:30:08.637286,14,20,20,16,16,0
2026-08-14T15:30:08.639310,14,21,20,15,16,0
2026-08-14T15:30:08.639310,14,20,19,16,17,0
2026-08-14T15:30:08.639310,14,20,20,15,17,0
2026-08-14T15:30:08.639310,15,21,20,16,18,0
2026-08-14T15:30:08.639310,14,20,20,15,17,0
2026-08-14T15:30:08.639310,14,20,19,17,16,0
2026-08-14T15:30:08.639310,14,20,20,15,17,0
2026-08-14T15:30:08.639310,15,21,20,15,16,0
2026-08-14T15:30:08.649353,14,22,20,15,17,0
2026-08-14T15:30:08.649353,14,20,20,15,16,0
2026-08-14T15:30:08.649353,14,21,21,16,16,0
2026-08-14T15:30:08.652859,13,20,20,15,17,0
2026-08-14T15:30:08.653500,13,20,21,17,16,0
2026-08-14T15:30:08.653500,14,20,21,15,17,0
2026-08-14T15:30:08.653500,13,19,20,16,17,0
2026-08-14T15:30:08.657359,14,20,20,15,17,0
2026-08-14T15:30:08.657359,14,20,20,15,16,0
2026-08-14T15:30:08.657359,14,21,20,15,16,0
2026-08-14T15:30:08.657359,15,20,21,16,17,0
2026-08-14T15:30:08.657359,15,21,19,15,16,0
2026-08-14T15:30:08.657359,14,22,20,15,16,0
2026-08-14T15:30:08.664430,14,21,20,15,17,0
2026-08-14T15:30:08.664430,14,20,20,16,17,0
2026-08-14T15:30:08.664430,14,20,19,16,16,0
2026-08-14T15:30:08.664430,13,19,20,16,17,0
2026-08-14T15:30:08.664430,14,20,21,16,17,0
2026-08-14T15:30:08.670724,14,20,20,16,16,0
2026-08-14T15:30:08.670724,14,20,19,16,17,0
2026-08-14T15:30:08.672703,14,20,21,16,17,0
2026-08-14T15:30:08.672703,15,21,21,15,17,0
2026-08-14T15:30:08.672703,16,20,20,15,17,0
2026-08-14T15:30:08.672703,14,21,20,15,17,0
2026-08-14T15:30:08.672703,14,21,20,16,17,0
2026-08-14T15:30:08.672703,13,21,20,15,16,0
2026-08-14T15:30:08.672703,15,21,20,16,17,0
2026-08-14T15:30:08.681013,14,20,20,16,17,0
2026-08-14T15:30:08.681013,15,19,20,16,17,0
2026-08-14T15:30:08.681013,14,20,21,15,16,0
2026-08-14T15:30:08.681013,14,20,19,15,17,0
2026-08-14T15:30:08.686215,14,20,19,15,16,0
2026-08-14T15:30:08.686783,14,20,19,17,17,0
2026-08-14T15:30:08.686783,14,20,20,15,17,0
2026-08-14T15:30:08.690172,15,20,20,15,16,0
2026-08-14T15:30:08.690172,15,20,19,15,16,0
2026-08-14T15:30:08.690172,13,20,20,15,16,0
2026-08-14T15:30:08.690172,13,19,20,15,18,0
2026-08-14T15:30:08.694393,13,20,20,15,17,0
