timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-13T03:21:00.952523,155,0,0,0,0,0
2026-08-13T03:21:01.002544,162,0,0,0,0,0
2026-08-13T03:21:01.053636,158,0,0,0,0,0
2026-08-13T03:21:01.103867,160,0,0,0,0,0
2026-08-13T03:21:01.155668,158,0,0,0,0,0
2026-08-13T03:21:01.206141,166,0,0,0,0,0
2026-08-13T03:21:01.256797,173,0,0,0,0,0
2026-08-13T03:21:01.307874,164,0,0,0,0,0
2026-08-13T03:21:01.359025,166,0,0,0,0,0
2026-08-13T03:21:01.410492,162,0,0,0,0,0
2026-08-13T03:21:01.461046,166,0,0,0,0,0
2026-08-13T03:21:01.512864,161,0,0,0,0,0
2026-08-13T03:21:01.563362,165,0,0,0,0,0
2026-08-13T03:21:01.614567,172,0,0,0,0,0
2026-08-13T03:21:01.664830,174,0,0,0,0,0
2026-08-13T03:21:01.715544,189,0,0,0,0,0
2026-08-13T03:21:01.766107,185,0,0,0,0,0
2026-08-13T03:21:01.816725,176,0,0,0,0,0
2026-08-13T03:21:01.868364,200,0,0,0,0,0
2026-08-13T03:21:01.919949,204,0,0,0,0,0
2026-08-13T03:21:01.970208,203,0,0,0,0,0
2026-08-13T03:21:02.020278,219,0,0,0,0,0
2026-08-13T03:21:02.070737,200,0,0,0,0,0
2026-08-13T03:21:02.122273,201,0,0,0,0,0
2026-08-13T03:21:02.173480,197,0,0,0,0,0
2026-08-13T03:21:02.224323,203,0,0,0,0,0
2026-08-13T03:21:02.274636,200,0,0,0,0,0
2026-08-13T03:21:02.325183,202,0,0,0,0,0
2026-08-13T03:21:02.376100,199,0,0,0,0,0
2026-08-13T03:21:02.427578,205,0,0,0,0,0
2026-08-13T03:21:02.478350,210,0,0,0,0,0
2026-08-13T03:21:02.529280,208,0,0,0,0,0
2026-08-13T03:21:02.580127,219,0,0,0,0,0
2026-08-13T03:21:02.630160,219,0,0,0,0,0
2026-08-13T03:21:02.680284,228,0,0,0,0,0
2026-08-13T03:21:02.731181,233,0,0,0,0,0
2026-08-13T03:21:02.781756,242,0,0,0,0,0
2026-08-13T03:21:02.831917,232,0,0,0,0,0
2026-08-13T03:21:02.882291,231,0,0,0,0,0
2026-08-13T03:21:02.933181,219,0,0,0,0,0
2026-08-13T03:21:02.983260,222,0,0,0,0,0
2026-08-13T03:21:03.033793,218,0,0,0,0,0
2026-08-13T03:21:03.084727,218,0,0,0,0,0
2026-08-13T03:21:03.135343,213,0,0,0,0,0
2026-08-13T03:21:03.185407,216,0,0,0,0,0
2026-08-13T03:21:03.236545,213,0,0,0,0,0
2026-08-13T03:21:03.287728,213,0,0,0,0,0
2026-08-13T03:21:03.338723,209,0,0,0,0,0
2026-08-13T03:21:03.389506,210,0,0,0,0,0
2026-08-13T03:21:03.441247,221,0,0,0,0,0
2026-08-13T03:21:03.491826,219,0,0,0,0,0
2026-08-13T03:21:03.543598,217,0,0,0,0,0
2026-08-13T03:21:03.594873,214,0,0,0,0,0
2026-08-13T03:21:03.646761,223,0,0,0,0,0
2026-08-13T03:21:03.697448,226,0,0,0,0,0
2026-08-13T03:21:03.749178,229,0,0,0,0,0
2026-08-13T03:21:03.799508,227,0,0,0,0,0
2026-08-13T03:21:03.850523,228,0,0,0,0,0
2026-08-13T03:21:03.902367,227,0,0,0,0,0
2026-08-13T03:21:03.953529,219,0,0,0,0,0
2026-08-13T03:21:04.004202,218,0,0,0,0,0
2026-08-13T03:21:04.055610,221,0,0,0,0,0
2026-08-13T03:21:04.107014,224,0,0,0,0,0
2026-08-13T03:21:04.158328,222,0,0,0,0,0
2026-08-13T03:21:04.208378,223,0,0,0,0,0
2026-08-13T03:21:04.258380,223,0,0,0,0,0
2026-08-13T03:21:04.309375,224,0,0,0,0,0
2026-08-13T03:21:04.360320,223,0,0,0,0,0
2026-08-13T03:21:04.410419,223,0,0,0,0,0
2026-08-13T03:21:04.461680,223,0,0,0,0,0
2026-08-13T03:21:04.512247,222,0,0,0,0,0
2026-08-13T03:21:04.563859,224,0,0,0,0,0
2026-08-13T03:21:04.614753,222,0,0,0,0,0
2026-08-13T03:21:04.665179,223,0,0,0,0,0
2026-08-13T03:21:04.715544,222,0,0,0,0,0
2026-08-13T03:21:04.766592,223,0,0,0,0,0
2026-08-13T03:21:04.817693,222,0,0,0,0,0
2026-08-13T03:21:04.868498,222,0,0,0,0,0
2026-08-13T03:21:04.920219,222,0,0,0,0,0
2026-08-13T03:21:04.971005,224,0,0,0,0,0
2026-08-13T03:21:05.022138,223,0,0,0,0,0
2026-08-13T03:21:05.073650,222,0,0,0,0,0
2026-08-13T03:21:05.124383,223,0,0,0,0,0
2026-08-13T03:21:05.175939,222,0,0,0,0,0
2026-08-13T03:21:05.227437,224,0,0,0,0,0
2026-08-13T03:21:05.278241,221,0,0,0,0,0
2026-08-13T03:21:05.330266,221,0,0,0,0,0
2026-08-13T03:21:05.380546,220,0,0,0,0,0
2026-08-13T03:21:05.431524,222,0,0,0,0,0
2026-08-13T03:21:05.481664,224,0,0,0,0,0
2026-08-13T03:21:05.531843,230,0,0,0,0,0
2026-08-13T03:21:05.583562,231,0,0,0,0,0
2026-08-13T03:21:05.634081,234,0,0,0,0,0
2026-08-13T03:21:05.685953,232,0,0,0,0,0
2026-08-13T03:21:05.736153,227,0,0,0,0,0
2026-08-13T03:21:05.786781,226,0,0,0,0,0
2026-08-13T03:21:05.838370,214,0,0,0,0,0
2026-08-13T03:21:05.889302,219,0,0,0,0,0
2026-08-13T03:21:05.939396,217,0,0,0,0,0
2026-08-13T03:21:05.990187,222,0,0,0,0,0
2026-08-13T03:21:06.040597,226,0,0,0,0,0
2026-08-13T03:21:06.091580,225,0,0,0,0,0
2026-08-13T03:21:06.142559,228,0,0,0,0,0
2026-08-13T03:21:06.193773,230,0,0,0,0,0
2026-08-13T03:21:06.244390,234,0,0,0,0,0
2026-08-13T03:21:06.294513,231,0,0,0,0,0
2026-08-13T03:21:06.345260,229,0,0,0,0,0
2026-08-13T03:21:06.395984,228,0,0,0,0,0
2026-08-13T03:21:06.446254,230,0,0,0,0,0
2026-08-13T03:21:06.496600,228,0,0,0,0,0
2026-08-13T03:21:06.546645,238,0,0,0,0,0
2026-08-13T03:21:06.596967,226,0,0,0,0,0
2026-08-13T03:21:06.648110,230,0,0,0,0,0
2026-08-13T03:21:06.699352,227,0,0,0,0,0
2026-08-13T03:21:06.750220,229,0,0,0,0,0
2026-08-13T03:21:06.800833,227,0,0,0,0,0
2026-08-13T03:21:06.851248,228,0,0,0,0,0
2026-08-13T03:21:06.902292,228,0,0,0,0,0
2026-08-13T03:21:06.953168,227,0,0,0,0,0
2026-08-13T03:21:07.004409,233,0,0,0,0,0
2026-08-13T03:21:07.054550,215,0,0,0,0,0
2026-08-13T03:21:07.105163,229,0,0,0,0,0
2026-08-13T03:21:07.156891,227,0,0,0,0,0
2026-08-13T03:21:07.207868,214,0,0,0,0,0
2026-08-13T03:21:07.259354,209,0,0,0,0,0
2026-08-13T03:21:07.310052,214,0,0,0,0,0
2026-08-13T03:21:07.361798,224,0,0,0,0,0
2026-08-13T03:21:07.412465,223,0,0,0,0,0
2026-08-13T03:21:07.463476,221,0,0,0,0,0
2026-08-13T03:21:07.514280,224,0,0,0,0,0
2026-08-13T03:21:07.565607,224,0,0,0,0,0
2026-08-13T03:21:07.616024,223,0,0,0,0,0
2026-08-13T03:21:07.666966,222,0,0,0,0,0
2026-08-13T03:21:07.717330,219,0,0,0,0,0
2026-08-13T03:21:07.767970,217,0,0,0,0,0
2026-08-13T03:21:07.818585,230,0,0,0,0,0
2026-08-13T03:21:07.869145,227,0,0,0,0,0
2026-08-13T03:21:07.920153,217,0,0,0,0,0
2026-08-13T03:21:07.972196,232,0,0,0,0,0
2026-08-13T03:21:08.022788,230,0,0,0,0,0
2026-08-13T03:21:08.073551,232,0,0,0,0,0
2026-08-13T03:21:08.124618,228,0,0,0,0,0
2026-08-13T03:21:08.175897,229,0,0,0,0,0
2026-08-13T03:21:08.226836,230,0,0,0,0,0
2026-08-13T03:21:08.278463,229,0,0,0,0,0
2026-08-13T03:21:08.330341,237,0,0,0,0,0
2026-08-13T03:21:08.380790,237,0,0,0,0,0
2026-08-13T03:21:08.431426,237,0,0,0,0,0
2026-08-13T03:21:08.481944,234,0,0,0,0,0
2026-08-13T03:21:08.532651,236,0,0,0,0,0
2026-08-13T03:21:08.594940,237,0,0,0,0,0
2026-08-13T03:21:08.645473,236,0,0,0,0,0
2026-08-13T03:21:08.696413,234,0,0,0,0,0
2026-08-13T03:21:08.746500,235,0,0,0,0,0
2026-08-13T03:21:08.796777,244,0,0,0,0,0
2026-08-13T03:21:08.847356,243,0,0,0,0,0
2026-08-13T03:21:08.899314,241,0,0,0,0,0
2026-08-13T03:21:08.950380,244,0,0,0,0,0
2026-08-13T03:21:09.001134,244,0,0,0,0,0
2026-08-13T03:21:09.051441,244,0,0,0,0,0
2026-08-13T03:21:09.102389,242,0,0,0,0,0
2026-08-13T03:21:09.152850,244,0,0,0,0,0
2026-08-13T03:21:09.204489,243,0,0,0,0,0
2026-08-13T03:21:09.255574,245,0,0,0,0,0
2026-08-13T03:21:09.306889,243,0,0,0,0,0
2026-08-13T03:21:09.357908,240,0,0,0,0,0
2026-08-13T03:21:09.409504,240,0,0,0,0,0
2026-08-13T03:21:09.460298,242,0,0,0,0,0
2026-08-13T03:21:09.511520,245,0,0,0,0,0
2026-08-13T03:21:09.562017,242,0,0,0,0,0
2026-08-13T03:21:09.612259,245,0,0,0,0,0
2026-08-13T03:21:09.663763,246,0,0,0,0,0
2026-08-13T03:21:09.713942,248,0,0,0,0,0
2026-08-13T03:21:09.764204,247,0,0,0,0,0
2026-08-13T03:21:09.814527,251,0,0,0,0,0
2026-08-13T03:21:09.864873,245,0,0,0,0,0
2026-08-13T03:21:09.916548,245,0,0,0,0,0
2026-08-13T03:21:09.966567,243,0,0,0,0,0
2026-08-13T03:21:10.017087,245,0,0,0,0,0
2026-08-13T03:21:10.067146,245,0,0,0,0,0
2026-08-13T03:21:10.117751,243,0,0,0,0,0
2026-08-13T03:21:10.167852,243,0,0,0,0,0
2026-08-13T03:21:10.218346,239,0,0,0,0,0
2026-08-13T03:21:10.269056,232,0,0,0,0,0
2026-08-13T03:21:10.320554,231,0,0,0,0,0
2026-08-13T03:21:10.371530,230,0,0,0,0,0
2026-08-13T03:21:10.422319,231,0,0,0,0,0
2026-08-13T03:21:10.474110,235,0,0,0,0,0
2026-08-13T03:21:10.525404,236,0,0,0,0,0
2026-08-13T03:21:10.575406,238,0,0,0,0,0
2026-08-13T03:21:10.626010,236,0,0,0,0,0
2026-08-13T03:21:10.676460,241,0,0,0,0,0
2026-08-13T03:21:10.728015,240,0,0,0,0,0
2026-08-13T03:21:10.778508,240,0,0,0,0,0
2026-08-13T03:21:10.830872,241,0,0,0,0,0
2026-08-13T03:21:10.881459,239,0,0,0,0,0
2026-08-13T03:21:10.932270,242,0,0,0,0,0
2026-08-13T03:21:10.983102,241,0,0,0,0,0
2026-08-13T03:21:11.033388,246,0,0,0,0,0
2026-08-13T03:21:11.084660,247,0,0,0,0,0
2026-08-13T03:21:11.135660,250,0,0,0,0,0
2026-08-13T03:21:11.186329,249,0,0,0,0,0
2026-08-13T03:21:11.236383,250,0,0,0,0,0
2026-08-13T03:21:11.287413,251,0,0,0,0,0
2026-08-13T03:21:11.337584,255,0,0,0,0,0
2026-08-13T03:21:11.389280,253,0,0,0,0,0
2026-08-13T03:21:11.440399,249,0,0,0,0,0
2026-08-13T03:21:11.491333,251,0,0,0,0,0
2026-08-13T03:21:11.541708,249,0,0,0,0,0
2026-08-13T03:21:11.591847,251,0,0,0,0,0
2026-08-13T03:21:11.643123,247,0,0,0,0,0
2026-08-13T03:21:11.694875,245,0,0,0,0,0
2026-08-13T03:21:11.745539,235,0,0,0,0,0
2026-08-13T03:21:11.797409,233,0,0,0,0,0
2026-08-13T03:21:11.847916,234,0,0,0,0,0
2026-08-13T03:21:11.900241,239,0,0,0,0,0
2026-08-13T03:21:11.950299,238,0,0,0,0,0
2026-08-13T03:21:12.000497,238,0,0,0,0,0
2026-08-13T03:21:12.050848,238,0,0,0,0,0
2026-08-13T03:21:12.101630,238,0,0,0,0,0
2026-08-13T03:21:12.153316,239,0,0,0,0,0
2026-08-13T03:21:12.203453,246,0,0,0,0,0
2026-08-13T03:21:12.253539,249,0,0,0,0,0
2026-08-13T03:21:12.304864,248,0,0,0,0,0
2026-08-13T03:21:12.354982,251,0,0,0,0,0
2026-08-13T03:21:12.405589,250,0,0,0,0,0
2026-08-13T03:21:12.456242,251,0,0,0,0,0
2026-08-13T03:21:12.507576,250,0,0,0,0,0
2026-08-13T03:21:12.558478,251,0,0,0,0,0
2026-08-13T03:21:12.609940,251,0,0,0,0,0
2026-08-13T03:21:12.660167,251,0,0,0,0,0
2026-08-13T03:21:12.711035,257,0,0,0,0,0
2026-08-13T03:21:12.761294,255,0,0,0,0,0
2026-08-13T03:21:12.813238,256,0,0,0,0,0
2026-08-13T03:21:12.864365,254,0,0,0,0,0
2026-08-13T03:21:12.915967,256,0,0,0,0,0
2026-08-13T03:21:12.966421,253,0,0,0,0,0
2026-08-13T03:21:13.017326,255,0,0,0,0,0
2026-08-13T03:21:13.068896,255,0,0,0,0,0
2026-08-13T03:21:13.119339,258,0,0,0,0,0
2026-08-13T03:21:13.169812,253,0,0,0,0,0
2026-08-13T03:21:13.220241,258,0,0,0,0,0
2026-08-13T03:21:13.270592,261,0,0,0,0,0
2026-08-13T03:21:13.321154,255,0,0,0,0,0
2026-08-13T03:21:13.371407,251,0,0,0,0,0
2026-08-13T03:21:13.422998,249,0,0,0,0,0
2026-08-13T03:21:13.473753,260,0,0,0,0,0
2026-08-13T03:21:13.524342,258,0,0,0,0,0
2026-08-13T03:21:13.574585,260,0,0,0,0,0
2026-08-13T03:21:13.625294,260,0,0,0,0,0
2026-08-13T03:21:13.675515,262,0,0,0,0,0
2026-08-13T03:21:13.725847,262,0,0,0,0,0
2026-08-13T03:21:13.776375,262,0,0,0,0,0
2026-08-13T03:21:13.827161,258,0,0,0,0,0
2026-08-13T03:21:13.878176,260,0,0,0,0,0
2026-08-13T03:21:13.929109,259,0,0,0,0,0
2026-08-13T03:21:13.980606,260,0,0,0,0,0
2026-08-13T03:21:14.031016,263,0,0,0,0,0
2026-08-13T03:21:14.081971,261,0,0,0,0,0
2026-08-13T03:21:14.132497,263,0,0,0,0,0
2026-08-13T03:21:14.182734,265,0,0,0,0,0
2026-08-13T03:21:14.234599,267,0,0,0,0,0
2026-08-13T03:21:14.285505,266,0,0,0,0,0
2026-08-13T03:21:14.337006,268,0,0,0,0,0
2026-08-13T03:21:14.387120,266,0,0,0,0,0
2026-08-13T03:21:14.439041,267,0,0,0,0,0
2026-08-13T03:21:14.489984,265,0,0,0,0,0
2026-08-13T03:21:14.540287,264,0,0,0,0,0
2026-08-13T03:21:14.591217,263,0,0,0,0,0
2026-08-13T03:21:14.641678,266,0,0,0,0,0
2026-08-13T03:21:14.692492,266,0,0,0,0,0
2026-08-13T03:21:14.744037,266,0,0,0,0,0
2026-08-13T03:21:14.794881,267,0,0,0,0,0
2026-08-13T03:21:14.845240,265,0,0,0,0,0
2026-08-13T03:21:14.895857,268,0,0,0,0,0
2026-08-13T03:21:14.947530,265,0,0,0,0,0
2026-08-13T03:21:14.997540,268,0,0,0,0,0
2026-08-13T03:21:15.047783,266,0,0,0,0,0
2026-08-13T03:21:15.098124,268,0,0,0,0,0
2026-08-13T03:21:15.149134,266,0,0,0,0,0
2026-08-13T03:21:15.199195,268,0,0,0,0,0
2026-08-13T03:21:15.249285,266,0,0,0,0,0
2026-08-13T03:21:15.301090,268,0,0,0,0,0
2026-08-13T03:21:15.352475,266,0,0,0,0,0
2026-08-13T03:21:15.402479,267,0,0,0,0,0
2026-08-13T03:21:15.453419,268,0,0,0,0,0
2026-08-13T03:21:15.504474,267,0,0,0,0,0
2026-08-13T03:21:15.555154,267,0,0,0,0,0
2026-08-13T03:21:15.606425,266,0,0,0,0,0
2026-08-13T03:21:15.657239,267,0,0,0,0,0
2026-08-13T03:21:15.709165,265,0,0,0,0,0
2026-08-13T03:21:15.759980,265,0,0,0,0,0
2026-08-13T03:21:15.810000,263,0,0,0,0,0
2026-08-13T03:21:15.861959,264,0,0,0,0,0
2026-08-13T03:21:15.913558,262,0,0,0,0,0
2026-08-13T03:21:15.964408,262,0,0,0,0,0
2026-08-13T03:21:16.014877,262,0,0,0,0,0
2026-08-13T03:21:16.065534,263,0,0,0,0,0
2026-08-13T03:21:16.116629,263,0,0,0,0,0
2026-08-13T03:21:16.167550,261,0,0,0,0,0
2026-08-13T03:21:16.217615,262,0,0,0,0,0
2026-08-13T03:21:16.267699,259,0,0,0,0,0
2026-08-13T03:21:16.319409,261,0,0,0,0,0
2026-08-13T03:21:16.369522,259,0,0,0,0,0
2026-08-13T03:21:16.419839,261,0,0,0,0,0
2026-08-13T03:21:16.470499,260,0,0,0,0,0
2026-08-13T03:21:16.521229,258,0,0,0,0,0
2026-08-13T03:21:16.571994,253,0,0,0,0,0
2026-08-13T03:21:16.622818,253,0,0,0,0,0
2026-08-13T03:21:16.673614,250,0,0,0,0,0
2026-08-13T03:21:16.723932,252,0,0,0,0,0
2026-08-13T03:21:16.774176,252,0,0,0,0,0
2026-08-13T03:21:16.824722,250,0,0,0,0,0
2026-08-13T03:21:16.876223,252,0,0,0,0,0
2026-08-13T03:21:16.926357,254,0,0,0,0,0
2026-08-13T03:21:16.977188,257,0,0,0,0,0
2026-08-13T03:21:17.027476,256,0,0,0,0,0
2026-08-13T03:21:17.077609,258,0,0,0,0,0
2026-08-13T03:21:17.130105,258,0,0,0,0,0
2026-08-13T03:21:17.180440,257,0,0,0,0,0
2026-08-13T03:21:17.231052,253,0,0,0,0,0
2026-08-13T03:21:17.281105,255,0,0,0,0,0
2026-08-13T03:21:17.331749,253,0,0,0,0,0
2026-08-13T03:21:17.382334,255,0,0,0,0,0
2026-08-13T03:21:17.433754,250,0,0,0,0,0
2026-08-13T03:21:17.484510,252,0,0,0,0,0
2026-08-13T03:21:17.535634,256,0,0,0,0,0
2026-08-13T03:21:17.586656,254,0,0,0,0,0
2026-08-13T03:21:17.638484,257,0,0,0,0,0
2026-08-13T03:21:17.689227,255,0,0,0,0,0
2026-08-13T03:21:17.740123,257,0,0,0,0,0
2026-08-13T03:21:17.790208,256,0,0,0,0,0
2026-08-13T03:21:17.841035,259,0,0,0,0,0
2026-08-13T03:21:17.891458,252,0,0,0,0,0
2026-08-13T03:21:17.942264,251,0,0,0,0,0
2026-08-13T03:21:17.992335,249,0,0,0,0,0
2026-08-13T03:21:18.042351,251,0,0,0,0,0
2026-08-13T03:21:18.093226,251,0,0,0,0,0
2026-08-13T03:21:18.143655,252,0,0,0,0,0
2026-08-13T03:21:18.195668,254,0,0,0,0,0
2026-08-13T03:21:18.246618,244,0,0,0,0,0
2026-08-13T03:21:18.297326,243,0,0,0,0,0
2026-08-13T03:21:18.347833,243,0,0,0,0,0
2026-08-13T03:21:18.398232,251,0,0,0,0,0
2026-08-13T03:21:18.448811,252,0,0,0,0,0
2026-08-13T03:21:18.500109,252,0,0,0,0,0
2026-08-13T03:21:18.551547,252,0,0,0,0,0
2026-08-13T03:21:18.601879,252,0,0,0,0,0
2026-08-13T03:21:18.653468,250,0,0,0,0,0
2026-08-13T03:21:18.704090,251,0,0,0,0,0
2026-08-13T03:21:18.754635,250,0,0,0,0,0
2026-08-13T03:21:18.805148,251,0,0,0,0,0
2026-08-13T03:21:18.856103,251,0,0,0,0,0
2026-08-13T03:21:18.906150,252,0,0,0,0,0
2026-08-13T03:21:18.956425,252,0,0,0,0,0
2026-08-13T03:21:19.007850,251,0,0,0,0,0
2026-08-13T03:21:19.058238,252,0,0,0,0,0
2026-08-13T03:21:19.108478,252,0,0,0,0,0
2026-08-13T03:21:19.159454,252,0,0,0,0,0
2026-08-13T03:21:19.211220,251,0,0,0,0,0
2026-08-13T03:21:19.261492,252,0,0,0,0,0
2026-08-13T03:21:19.313162,251,0,0,0,0,0
2026-08-13T03:21:19.363888,251,0,0,0,0,0
2026-08-13T03:21:19.413915,250,0,0,0,0,0
2026-08-13T03:21:19.464429,251,0,0,0,0,0
2026-08-13T03:21:19.516292,250,0,0,0,0,0
2026-08-13T03:21:19.566804,251,0,0,0,0,0
2026-08-13T03:21:19.618352,252,0,0,0,0,0
2026-08-13T03:21:19.669555,251,0,0,0,0,0
2026-08-13T03:21:19.720519,252,0,0,0,0,0
2026-08-13T03:21:19.771296,251,0,0,0,0,0
2026-08-13T03:21:19.821372,252,0,0,0,0,0
2026-08-13T03:21:19.872378,250,0,0,0,0,0
2026-08-13T03:21:19.923690,252,0,0,0,0,0
2026-08-13T03:21:19.974257,250,0,0,0,0,0
2026-08-13T03:21:20.024377,251,0,0,0,0,0
2026-08-13T03:21:20.075343,250,0,0,0,0,0
2026-08-13T03:21:20.126527,252,0,0,0,0,0
2026-08-13T03:21:20.176678,250,0,0,0,0,0
