timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:32:17.622674,39,44,45,39,43,0
2026-08-14T15:32:17.631048,38,45,44,40,43,0
2026-08-14T15:32:17.631809,38,45,46,39,43,0
2026-08-14T15:32:17.632747,39,45,45,39,43,0
2026-08-14T15:32:17.632747,39,44,46,39,42,0
2026-08-14T15:32:17.636109,38,44,45,40,43,0
2026-08-14T15:32:17.636590,39,45,46,39,43,0
2026-08-14T15:32:17.639127,40,44,46,39,43,0
2026-08-14T15:32:17.639127,40,46,45,40,43,0
2026-08-14T15:32:17.639127,39,46,45,39,43,0
2026-08-14T15:32:17.639127,39,46,45,40,43,0
2026-08-14T15:32:17.639127,38,46,45,40,43,0
2026-08-14T15:32:17.639127,40,46,45,40,43,0
2026-08-14T15:32:17.647312,39,46,45,40,43,0
2026-08-14T15:32:17.647312,39,45,46,41,43,0
2026-08-14T15:32:17.648614,39,46,46,39,43,0
2026-08-14T15:32:17.648614,39,46,45,40,44,0
2026-08-14T15:32:17.648614,40,46,46,41,43,0
2026-08-14T15:32:17.648614,39,46,47,40,44,0
2026-08-14T15:32:17.648614,40,47,46,39,44,0
2026-08-14T15:32:17.653281,42,47,46,41,44,0
2026-08-14T15:32:17.655567,41,46,46,40,45,0
2026-08-14T15:32:17.656241,41,46,46,42,44,0
2026-08-14T15:32:17.656241,40,47,47,42,44,0
2026-08-14T15:32:17.656241,42,47,47,42,44,0
2026-08-14T15:32:17.656241,41,47,47,42,46,0
2026-08-14T15:32:17.656241,41,47,47,41,46,0
2026-08-14T15:32:17.663673,41,47,47,42,45,0
2026-08-14T15:32:17.663673,41,49,47,41,45,0
2026-08-14T15:32:17.663673,42,47,47,41,45,0
2026-08-14T15:32:17.663673,43,48,47,41,47,0
2026-08-14T15:32:17.665684,42,48,48,42,45,0
2026-08-14T15:32:17.665684,42,49,48,42,45,0
2026-08-14T15:32:17.665684,42,49,48,43,46,0
2026-08-14T15:32:17.671776,42,49,48,43,47,0
2026-08-14T15:32:17.671776,41,49,49,42,46,0
2026-08-14T15:32:17.671776,43,49,48,44,46,0
2026-08-14T15:32:17.671776,43,49,48,44,48,0
2026-08-14T15:32:17.671776,43,49,49,43,47,0
2026-08-14T15:32:17.671776,45,49,51,43,47,0
2026-08-14T15:32:17.671776,43,50,50,43,47,0
2026-08-14T15:32:17.671776,45,50,50,43,49,0
2026-08-14T15:32:17.680251,44,51,51,43,49,0
2026-08-14T15:32:17.680251,43,52,51,44,48,0
2026-08-14T15:32:17.681977,45,51,51,44,47,0
2026-08-14T15:32:17.681977,44,51,51,45,48,0
2026-08-14T15:32:17.681977,45,52,51,45,49,0
2026-08-14T15:32:17.685487,46,51,51,46,49,0
2026-08-14T15:32:17.686546,45,52,52,46,50,0
2026-08-14T15:32:17.688428,46,53,51,46,50,0
2026-08-14T15:32:17.688428,46,52,52,47,50,0
2026-08-14T15:32:17.689770,47,53,52,47,51,0
2026-08-14T15:32:17.689770,47,52,53,47,50,0
2026-08-14T15:32:17.689770,45,54,53,47,51,0
2026-08-14T15:32:17.689770,46,55,54,47,50,0
2026-08-14T15:32:17.689770,47,53,53,48,51,0
2026-08-14T15:32:17.696611,47,53,53,48,51,0
2026-08-14T15:32:17.696611,47,54,53,48,52,0
2026-08-14T15:32:17.696611,48,55,54,48,52,0
2026-08-14T15:32:17.696611,49,55,54,48,52,0
2026-08-14T15:32:17.696611,47,55,55,49,53,0
2026-08-14T15:32:17.696611,50,56,55,49,53,0
2026-08-14T15:32:17.703329,49,56,56,49,53,0
2026-08-14T15:32:17.705170,49,58,56,49,55,0
2026-08-14T15:32:17.705170,51,57,56,50,54,0
2026-08-14T15:32:17.705170,51,57,57,50,54,0
2026-08-14T15:32:17.705170,50,58,57,50,55,0
2026-08-14T15:32:17.705170,51,59,58,51,56,0
2026-08-14T15:32:17.710517,52,59,58,52,56,0
2026-08-14T15:32:17.713217,52,59,58,52,57,0
2026-08-14T15:32:17.714603,54,61,60,52,57,0
2026-08-14T15:32:17.714603,52,60,60,53,57,0
2026-08-14T15:32:17.714603,54,60,60,53,58,0
2026-08-14T15:32:17.714603,54,62,60,53,58,0
2026-08-14T15:32:17.714603,53,63,61,55,59,0
2026-08-14T15:32:17.720166,54,64,62,54,59,0
2026-08-14T15:32:17.720166,56,64,61,55,59,0
2026-08-14T15:32:17.721772,55,63,62,55,60,0
2026-08-14T15:32:17.722382,56,64,64,56,62,0
2026-08-14T15:32:17.722382,57,65,63,57,61,0
2026-08-14T15:32:17.722382,58,65,64,57,62,0
2026-08-14T15:32:17.722382,58,66,64,57,63,0
2026-08-14T15:32:17.722382,58,67,66,58,64,0
2026-08-14T15:32:17.722382,58,68,67,59,64,0
2026-08-14T15:32:17.730201,60,68,66,59,65,0
2026-08-14T15:32:17.730201,61,69,68,59,65,0
2026-08-14T15:32:17.731550,61,68,69,60,67,0
2026-08-14T15:32:17.731550,61,71,70,62,67,0
2026-08-14T15:32:17.731550,62,74,70,64,69,0
2026-08-14T15:32:17.736614,64,74,71,65,69,0
2026-08-14T15:32:17.736614,66,75,74,65,71,0
2026-08-14T15:32:17.736614,66,75,74,67,73,0
2026-08-14T15:32:17.738688,68,77,76,68,73,0
2026-08-14T15:32:17.738688,69,78,75,68,74,0
2026-08-14T15:32:17.738688,70,79,77,69,75,0
2026-08-14T15:32:17.738688,70,80,79,69,76,0
2026-08-14T15:32:17.738688,71,82,79,71,76,0
2026-08-14T15:32:17.738688,71,82,79,71,78,0
2026-08-14T15:32:17.746238,72,83,81,71,79,0
2026-08-14T15:32:17.747281,72,84,81,73,79,0
2026-08-14T15:32:17.747281,73,85,82,74,79,0
2026-08-14T15:32:17.747281,74,86,82,74,81,0
2026-08-14T15:32:17.747281,75,86,83,75,82,0
2026-08-14T15:32:17.753277,76,86,84,76,82,0
2026-08-14T15:32:17.754335,76,87,85,76,83,0
2026-08-14T15:32:17.754335,78,89,86,76,83,0
2026-08-14T15:32:17.754335,78,90,87,78,83,0
2026-08-14T15:32:17.754335,80,90,87,78,84,0
2026-08-14T15:32:17.754335,79,90,88,78,86,0
2026-08-14T15:32:17.754335,79,90,88,79,85,0
2026-08-14T15:32:17.759646,80,91,89,79,86,0
2026-08-14T15:32:17.759646,81,92,89,81,87,0
2026-08-14T15:32:17.762807,82,93,91,81,88,0
2026-08-14T15:32:17.762807,82,94,91,81,89,0
2026-08-14T15:32:17.762807,82,95,91,81,90,0
2026-08-14T15:32:17.762807,84,95,93,82,90,0
2026-08-14T15:32:17.762807,84,96,93,84,92,0
2026-08-14T15:32:17.770752,85,97,93,85,92,0
2026-08-14T15:32:17.779032,87,97,96,85,92,0
2026-08-14T15:32:17.779032,86,100,96,87,94,0
2026-08-14T15:32:17.779032,88,101,97,87,95,0
2026-08-14T15:32:17.781923,87,101,98,88,96,0
2026-08-14T15:32:17.782536,89,101,100,90,96,0
2026-08-14T15:32:17.783047,90,104,101,89,98,0
2026-08-14T15:32:17.783047,90,105,101,90,100,0
2026-08-14T15:32:17.783047,91,105,101,92,100,0
2026-08-14T15:32:17.783047,92,106,102,92,100,0
2026-08-14T15:32:17.783047,94,108,103,93,101,0
2026-08-14T15:32:17.783047,96,108,105,93,103,0
2026-08-14T15:32:17.786620,97,110,104,95,103,0
2026-08-14T15:32:17.786620,96,110,106,95,105,0
2026-08-14T15:32:17.786620,97,111,108,97,105,0
2026-08-14T15:32:17.786620,99,111,107,97,105,0
2026-08-14T15:32:17.786620,99,111,107,97,108,0
2026-08-14T15:32:17.786620,99,113,110,98,108,0
2026-08-14T15:32:17.786620,99,113,111,98,107,0
2026-08-14T15:32:17.786620,100,114,110,99,108,0
2026-08-14T15:32:17.786620,101,115,110,100,110,0
2026-08-14T15:32:17.795003,103,116,112,101,111,0
2026-08-14T15:32:17.795776,103,117,113,102,111,0
2026-08-14T15:32:17.795776,105,118,113,102,111,0
2026-08-14T15:32:17.797127,104,119,114,103,111,0
2026-08-14T15:32:17.797127,104,119,114,104,113,0
2026-08-14T15:32:17.797127,105,118,115,104,113,0
2026-08-14T15:32:17.802847,105,119,115,104,112,0
2026-08-14T15:32:17.803511,106,120,116,104,114,0
2026-08-14T15:32:17.803511,106,119,115,104,114,0
2026-08-14T15:32:17.803511,105,119,117,104,114,0
2026-08-14T15:32:17.803511,106,120,116,106,114,0
2026-08-14T15:32:17.803511,108,119,116,106,115,0
2026-08-14T15:32:17.803511,108,120,119,108,116,0
2026-08-14T15:32:17.811054,110,121,120,109,118,0
2026-08-14T15:32:17.811054,111,122,121,109,118,0
2026-08-14T15:32:17.811054,110,124,121,110,120,0
2026-08-14T15:32:17.811054,112,124,122,110,119,0
2026-08-14T15:32:17.811054,113,125,123,111,122,0
2026-08-14T15:32:17.811054,113,126,124,112,122,0
2026-08-14T15:32:17.811054,113,127,124,113,122,0
2026-08-14T15:32:17.816977,115,128,125,112,124,0
2026-08-14T15:32:17.820064,114,130,126,113,123,0
2026-08-14T15:32:17.820064,117,129,126,114,124,0
2026-08-14T15:32:17.820064,116,131,128,114,125,0
2026-08-14T15:32:17.820064,117,132,128,115,125,0
2026-08-14T15:32:17.820064,118,130,129,117,126,0
2026-08-14T15:32:17.820064,119,132,130,117,127,0
2026-08-14T15:32:17.825177,118,134,132,118,128,0
2026-08-14T15:32:17.827619,121,134,131,119,130,0
2026-08-14T15:32:17.827619,122,135,132,119,130,0
2026-08-14T15:32:17.830827,121,135,133,119,130,0
2026-08-14T15:32:17.830827,122,137,132,120,131,0
2026-08-14T15:32:17.830827,121,138,134,121,131,0
2026-08-14T15:32:17.830827,123,138,133,120,131,0
2026-08-14T15:32:17.835529,122,138,134,121,131,0
2026-08-14T15:32:17.836670,122,140,134,121,131,0
2026-08-14T15:32:17.836670,123,138,135,120,132,0
2026-08-14T15:32:17.839582,123,140,134,122,132,0
2026-08-14T15:32:17.840117,124,138,136,122,132,0
2026-08-14T15:32:17.840117,125,138,136,123,132,0
2026-08-14T15:32:17.843648,125,139,137,123,133,0
2026-08-14T15:32:17.844522,125,139,137,124,134,0
2026-08-14T15:32:17.845059,126,139,137,124,135,0
2026-08-14T15:32:17.845059,126,139,136,124,135,0
2026-08-14T15:32:17.846164,126,141,138,125,136,0
2026-08-14T15:32:17.846164,126,142,138,124,135,0
2026-08-14T15:32:17.846164,127,141,138,124,136,0
2026-08-14T15:32:17.851751,126,142,138,125,135,0
2026-08-14T15:32:17.852789,126,141,139,124,135,0
2026-08-14T15:32:17.853357,127,143,138,125,137,0
2026-08-14T15:32:17.853357,127,143,140,125,136,0
2026-08-14T15:32:17.853357,127,143,138,126,136,0
2026-08-14T15:32:17.853357,128,144,139,126,137,0
2026-08-14T15:32:17.853357,127,144,140,125,137,0
2026-08-14T15:32:17.860007,128,143,139,126,138,0
2026-08-14T15:32:17.860007,128,143,139,127,138,0
2026-08-14T15:32:17.860007,129,142,140,127,138,0
2026-08-14T15:32:17.861880,128,143,142,127,137,0
2026-08-14T15:32:17.861880,129,142,140,127,137,0
2026-08-14T15:32:17.861880,129,141,141,126,138,0
2026-08-14T15:32:17.861880,129,142,142,127,138,0
2026-08-14T15:32:17.868059,129,142,141,128,138,0
2026-08-14T15:32:17.868059,131,142,141,128,138,0
2026-08-14T15:32:17.869442,129,143,140,128,139,0
2026-08-14T15:32:17.872554,129,144,142,128,139,0
2026-08-14T15:32:17.872554,130,144,141,129,139,0
2026-08-14T15:32:17.872554,130,144,141,128,140,0
2026-08-14T15:32:17.872554,131,144,143,127,139,0
2026-08-14T15:32:17.876321,132,144,143,127,139,0
2026-08-14T15:32:17.876321,129,145,142,129,138,0
2026-08-14T15:32:17.876321,132,145,142,127,139,0
2026-08-14T15:32:17.878963,130,146,142,127,138,0
2026-08-14T15:32:17.880971,130,145,142,128,139,0
2026-08-14T15:32:17.880971,130,145,143,128,139,0
2026-08-14T15:32:17.880971,130,145,141,128,138,0
2026-08-14T15:32:17.884738,129,145,141,127,139,0
2026-08-14T15:32:17.884738,129,144,141,127,140,0
2026-08-14T15:32:17.887156,129,146,142,127,138,0
2026-08-14T15:32:17.888934,129,146,141,127,138,0
2026-08-14T15:32:17.888934,130,145,141,127,139,0
2026-08-14T15:32:17.890188,129,146,140,127,138,0
2026-08-14T15:32:17.890188,129,147,141,127,138,0
2026-08-14T15:32:17.892200,130,145,140,127,137,0
2026-08-14T15:32:17.893208,129,145,140,126,137,0
2026-08-14T15:32:17.893208,129,144,139,127,138,0
2026-08-14T15:32:17.903588,128,143,139,127,137,0
2026-08-14T15:32:17.939154,127,143,140,127,136,0
2026-08-14T15:32:17.942170,128,144,138,125,137,0
2026-08-14T15:32:17.944181,128,142,139,126,137,0
2026-08-14T15:32:17.944181,128,143,139,125,136,0
2026-08-14T15:32:17.944181,128,142,138,126,136,0
2026-08-14T15:32:17.944181,128,143,138,126,135,0
2026-08-14T15:32:17.946194,127,144,138,125,135,0
2026-08-14T15:32:17.946194,127,142,138,125,135,0
2026-08-14T15:32:17.946194,126,141,138,125,135,0
2026-08-14T15:32:17.948206,126,141,138,125,135,0
2026-08-14T15:32:17.948206,125,142,138,124,134,0
2026-08-14T15:32:17.948206,127,142,137,123,135,0
2026-08-14T15:32:17.948206,126,141,136,124,134,0
2026-08-14T15:32:17.950219,125,141,136,124,135,0
2026-08-14T15:32:17.950219,126,141,136,123,134,0
2026-08-14T15:32:17.950219,126,141,136,123,133,0
2026-08-14T15:32:17.950219,126,140,135,122,133,0
2026-08-14T15:32:17.952225,124,139,135,122,132,0
2026-08-14T15:32:17.952741,123,138,136,122,131,0
2026-08-14T15:32:17.952741,125,138,134,122,132,0
2026-08-14T15:32:17.953659,124,137,134,122,130,0
2026-08-14T15:32:17.954451,123,137,134,121,131,0
2026-08-14T15:32:17.954451,123,136,133,121,130,0
2026-08-14T15:32:17.954451,123,135,133,121,130,0
2026-08-14T15:32:17.954451,123,135,132,120,131,0
2026-08-14T15:32:17.958335,122,136,133,120,130,0
2026-08-14T15:32:17.958335,123,136,132,120,129,0
2026-08-14T15:32:17.958335,122,137,132,119,130,0
2026-08-14T15:32:17.958335,122,135,132,119,129,0
2026-08-14T15:32:17.960341,121,137,130,119,129,0
2026-08-14T15:32:17.960341,120,136,132,118,128,0
2026-08-14T15:32:17.960341,119,134,130,118,127,0
2026-08-14T15:32:17.960341,119,133,130,117,127,0
2026-08-14T15:32:17.960341,119,133,130,117,127,0
2026-08-14T15:32:17.960341,117,131,128,117,126,0
2026-08-14T15:32:17.960341,118,133,129,116,125,0
2026-08-14T15:32:17.960341,118,131,127,115,125,0
2026-08-14T15:32:17.960341,118,131,127,115,125,0
2026-08-14T15:32:17.965581,117,132,127,114,125,0
2026-08-14T15:32:17.965581,117,131,127,115,124,0
2026-08-14T15:32:17.966589,117,131,126,115,124,0
2026-08-14T15:32:17.967098,116,130,125,113,123,0
2026-08-14T15:32:17.967098,115,130,125,114,123,0
2026-08-14T15:32:17.967098,114,129,124,113,122,0
2026-08-14T15:32:17.967098,115,129,124,112,122,0
2026-08-14T15:32:17.969552,114,128,123,112,122,0
2026-08-14T15:32:17.970220,112,127,122,112,121,0
2026-08-14T15:32:17.970220,113,126,122,110,120,0
2026-08-14T15:32:17.971364,112,125,121,110,119,0
2026-08-14T15:32:17.971364,112,124,119,109,118,0
2026-08-14T15:32:17.971364,111,124,120,108,117,0
2026-08-14T15:32:17.971364,109,123,120,108,116,0
2026-08-14T15:32:17.973371,109,122,118,107,115,0
2026-08-14T15:32:17.973371,109,121,117,107,116,0
2026-08-14T15:32:17.973371,107,121,118,107,115,0
2026-08-14T15:32:17.974879,107,119,117,107,115,0
2026-08-14T15:32:17.974879,106,119,116,106,114,0
2026-08-14T15:32:17.974879,106,119,116,105,114,0
2026-08-14T15:32:17.974879,106,119,115,104,113,0
2026-08-14T15:32:17.974879,106,118,114,103,112,0
2026-08-14T15:32:17.976886,105,117,113,103,112,0
2026-08-14T15:32:17.976886,105,117,113,102,112,0
2026-08-14T15:32:17.976886,104,117,112,101,110,0
2026-08-14T15:32:17.976886,101,116,112,101,109,0
2026-08-14T15:32:17.978895,103,115,112,100,108,0
2026-08-14T15:32:17.978895,100,113,109,99,107,0
2026-08-14T15:32:17.980904,100,110,108,99,106,0
2026-08-14T15:32:17.980904,98,110,107,98,105,0
2026-08-14T15:32:17.982912,97,109,106,96,104,0
2026-08-14T15:32:17.983471,96,107,104,95,103,0
2026-08-14T15:32:17.983471,96,107,105,95,102,0
2026-08-14T15:32:17.983471,96,105,103,93,102,0
2026-08-14T15:32:17.983471,95,105,103,94,100,0
2026-08-14T15:32:17.986126,94,105,102,92,99,0
2026-08-14T15:32:17.986821,93,105,101,92,99,0
2026-08-14T15:32:17.988057,92,104,101,92,99,0
2026-08-14T15:32:17.988057,91,104,100,92,98,0
2026-08-14T15:32:17.988057,91,103,100,90,98,0
2026-08-14T15:32:17.991246,91,104,100,90,98,0
2026-08-14T15:32:17.991246,92,102,98,90,97,0
2026-08-14T15:32:17.991246,91,102,98,90,95,0
2026-08-14T15:32:17.991246,90,101,96,88,96,0
2026-08-14T15:32:17.993100,89,100,97,87,95,0
2026-08-14T15:32:17.993100,90,99,96,87,94,0
2026-08-14T15:32:17.993100,88,99,95,87,93,0
2026-08-14T15:32:17.999259,88,98,95,86,94,0
2026-08-14T15:32:17.999259,87,100,95,87,95,0
2026-08-14T15:32:17.999259,87,99,95,86,93,0
2026-08-14T15:32:17.999259,88,98,94,86,93,0
2026-08-14T15:32:18.002926,87,99,95,86,93,0
2026-08-14T15:32:18.003940,87,97,95,86,93,0
2026-08-14T15:32:18.003940,86,97,95,85,93,0
2026-08-14T15:32:18.007600,87,97,93,86,93,0
2026-08-14T15:32:18.007600,86,97,94,85,93,0
2026-08-14T15:32:18.007600,87,96,94,84,92,0
2026-08-14T15:32:18.009650,86,96,94,84,91,0
2026-08-14T15:32:18.009650,86,96,92,83,91,0
2026-08-14T15:32:18.009650,86,95,91,85,90,0
2026-08-14T15:32:18.009650,85,94,91,83,90,0
2026-08-14T15:32:18.015858,83,94,92,82,89,0
2026-08-14T15:32:18.015858,83,94,91,81,88,0
2026-08-14T15:32:18.015858,82,92,88,81,88,0
2026-08-14T15:32:18.020014,82,91,89,81,87,0
2026-08-14T15:32:18.020014,81,89,88,80,86,0
2026-08-14T15:32:18.020014,81,90,88,79,86,0
2026-08-14T15:32:18.020014,79,89,87,78,85,0
2026-08-14T15:32:18.024022,79,87,85,78,85,0
2026-08-14T15:32:18.024022,80,88,85,78,84,0
2026-08-14T15:32:18.024022,79,88,85,78,84,0
2026-08-14T15:32:18.024022,79,87,85,77,84,0
2026-08-14T15:32:18.024022,79,88,85,76,84,0
2026-08-14T15:32:18.024022,77,87,84,76,83,0
2026-08-14T15:32:18.024022,77,88,84,76,83,0
2026-08-14T15:32:18.032151,77,86,83,75,82,0
2026-08-14T15:32:18.032151,75,85,82,76,82,0
2026-08-14T15:32:18.032151,75,83,82,74,81,0
2026-08-14T15:32:18.036249,74,83,80,73,80,0
2026-08-14T15:32:18.037079,74,81,79,73,78,0
2026-08-14T15:32:18.037079,73,80,79,71,77,0
2026-08-14T15:32:18.040622,72,79,77,70,76,0
2026-08-14T15:32:18.040622,70,78,76,69,74,0
2026-08-14T15:32:18.040622,71,78,74,69,73,0
2026-08-14T15:32:18.040622,70,76,75,69,74,0
2026-08-14T15:32:18.044683,69,76,75,69,74,0
2026-08-14T15:32:18.044683,68,76,74,67,74,0
2026-08-14T15:32:18.044683,68,77,74,67,75,0
2026-08-14T15:32:18.048461,68,74,74,67,74,0
2026-08-14T15:32:18.048461,67,75,73,66,72,0
2026-08-14T15:32:18.048461,66,74,74,67,73,0
2026-08-14T15:32:18.050469,67,75,71,66,72,0
2026-08-14T15:32:18.052479,68,74,71,65,71,0
2026-08-14T15:32:18.053502,67,74,72,66,70,0
2026-08-14T15:32:18.054103,65,73,71,65,70,0
2026-08-14T15:32:18.056575,65,73,71,64,69,0
2026-08-14T15:32:18.056575,64,72,70,64,69,0
2026-08-14T15:32:18.056575,65,72,70,64,70,0
2026-08-14T15:32:18.056575,64,72,70,64,69,0
2026-08-14T15:32:18.056575,63,72,69,64,70,0
2026-08-14T15:32:18.056575,64,70,69,64,70,0
2026-08-14T15:32:18.056575,64,71,70,63,68,0
2026-08-14T15:32:18.064650,63,71,69,64,68,0
2026-08-14T15:32:18.064650,64,70,69,63,69,0
2026-08-14T15:32:18.064650,63,71,69,62,69,0
2026-08-14T15:32:18.064650,64,70,68,63,67,0
2026-08-14T15:32:18.066870,63,70,68,62,67,0
2026-08-14T15:32:18.070153,61,69,68,62,67,0
2026-08-14T15:32:18.070932,62,68,68,61,67,0
2026-08-14T15:32:18.072841,62,68,66,61,66,0
2026-08-14T15:32:18.072841,61,67,64,60,65,0
2026-08-14T15:32:18.072841,60,67,64,60,64,0
2026-08-14T15:32:18.076861,58,65,64,57,63,0
2026-08-14T15:32:18.076861,58,64,63,57,62,0
2026-08-14T15:32:18.076861,58,63,61,57,62,0
2026-08-14T15:32:18.078870,58,62,62,56,61,0
2026-08-14T15:32:18.080880,56,62,62,55,60,0
2026-08-14T15:32:18.080880,56,62,60,54,61,0
2026-08-14T15:32:18.080880,55,61,59,54,60,0
2026-08-14T15:32:18.084900,54,60,59,54,59,0
2026-08-14T15:32:18.084900,55,61,59,54,60,0
2026-08-14T15:32:18.086603,53,60,59,54,58,0
2026-08-14T15:32:18.087175,53,58,57,53,58,0
2026-08-14T15:32:18.089271,53,59,57,53,58,0
2026-08-14T15:32:18.089271,54,58,57,52,56,0
2026-08-14T15:32:18.089271,52,58,56,52,57,0
2026-08-14T15:32:18.089271,52,57,57,51,56,0
2026-08-14T15:32:18.089271,53,56,55,51,55,0
2026-08-14T15:32:18.089271,51,57,56,51,55,0
2026-08-14T15:32:18.089271,51,57,56,50,55,0
2026-08-14T15:32:18.097346,50,55,54,49,55,0
2026-08-14T15:32:18.097346,50,55,53,49,54,0
2026-08-14T15:32:18.097346,49,53,53,49,53,0
2026-08-14T15:32:18.097346,49,53,52,48,52,0
2026-08-14T15:32:18.097346,48,52,52,48,52,0
2026-08-14T15:32:18.102918,46,51,51,47,52,0
2026-08-14T15:32:18.105601,47,51,51,46,50,0
2026-08-14T15:32:18.105601,48,50,50,46,49,0
2026-08-14T15:32:18.105601,47,50,50,45,50,0
2026-08-14T15:32:18.105601,47,49,49,45,49,0
2026-08-14T15:32:18.107609,46,50,49,45,50,0
2026-08-14T15:32:18.107609,45,49,49,45,49,0
2026-08-14T15:32:18.107609,46,48,48,44,49,0
2026-08-14T15:32:18.113984,45,49,48,44,48,0
2026-08-14T15:32:18.113984,45,48,48,44,48,0
2026-08-14T15:32:18.113984,45,48,48,43,48,0
2026-08-14T15:32:18.113984,45,48,47,44,48,0
2026-08-14T15:32:18.113984,44,47,46,43,48,0
2026-08-14T15:32:18.113984,44,47,46,43,48,0
2026-08-14T15:32:18.119546,44,46,48,42,47,0
2026-08-14T15:32:18.122446,44,47,46,42,46,0
2026-08-14T15:32:18.122446,44,47,46,43,47,0
2026-08-14T15:32:18.122446,41,47,46,42,47,0
2026-08-14T15:32:18.122446,42,45,45,42,46,0
2026-08-14T15:32:18.122446,43,47,45,42,44,0
2026-08-14T15:32:18.122446,42,46,46,42,46,0
2026-08-14T15:32:18.122446,42,45,45,41,46,0
2026-08-14T15:32:18.130662,41,45,45,41,46,0
2026-08-14T15:32:18.131584,41,47,45,41,44,0
2026-08-14T15:32:18.131584,40,45,44,40,45,0
2026-08-14T15:32:18.131584,42,44,44,39,45,0
2026-08-14T15:32:18.131584,41,44,44,41,44,0
2026-08-14T15:32:18.131584,40,44,44,39,43,0
2026-08-14T15:32:18.136157,40,44,44,39,42,0
2026-08-14T15:32:18.136728,40,44,44,40,44,0
2026-08-14T15:32:18.139113,39,43,43,40,44,0
2026-08-14T15:32:18.139113,39,43,44,39,42,0
2026-08-14T15:32:18.139113,40,44,43,40,43,0
2026-08-14T15:32:18.139113,39,43,44,40,44,0
2026-08-14T15:32:18.139113,40,43,43,39,43,0
2026-08-14T15:32:18.139113,39,43,42,39,42,0
2026-08-14T15:32:18.139113,40,43,42,39,43,0
2026-08-14T15:32:18.147276,40,43,43,38,43,0
2026-08-14T15:32:18.147276,40,43,43,39,42,0
2026-08-14T15:32:18.147276,40,44,42,38,42,0
2026-08-14T15:32:18.147276,38,44,42,39,42,0
2026-08-14T15:32:18.147276,39,43,44,39,42,0
2026-08-14T15:32:18.152823,39,42,42,39,42,0
2026-08-14T15:32:18.155342,39,43,43,39,42,0
2026-08-14T15:32:18.155342,38,42,42,38,44,0
2026-08-14T15:32:18.155342,39,43,42,39,43,0
2026-08-14T15:32:18.157349,40,42,43,39,43,0
2026-08-14T15:32:18.159354,39,43,42,38,43,0
2026-08-14T15:32:18.159354,39,42,41,38,42,0
2026-08-14T15:32:18.159354,38,43,42,38,43,0
2026-08-14T15:32:18.163503,39,42,42,38,42,0
2026-08-14T15:32:18.163503,38,44,42,39,42,0
2026-08-14T15:32:18.163503,38,43,42,39,42,0
2026-08-14T15:32:18.163503,39,42,42,39,43,0
2026-08-14T15:32:18.163503,39,42,43,39,42,0
2026-08-14T15:32:18.163503,39,41,41,38,41,0
2026-08-14T15:32:18.163503,39,42,41,38,43,0
2026-08-14T15:32:18.169980,39,43,42,38,43,0
2026-08-14T15:32:18.171831,39,42,43,38,43,0
2026-08-14T15:32:18.171831,40,42,42,38,41,0
2026-08-14T15:32:18.175551,39,42,42,39,42,0
2026-08-14T15:32:18.175551,39,42,43,38,43,0
2026-08-14T15:32:18.175551,39,43,42,38,42,0
2026-08-14T15:32:18.175551,39,41,42,38,42,0
2026-08-14T15:32:18.180798,38,42,41,38,43,0
2026-08-14T15:32:18.180798,38,43,42,39,42,0
2026-08-14T15:32:18.180798,39,43,42,38,41,0
2026-08-14T15:32:18.180798,39,42,41,38,42,0
2026-08-14T15:32:18.180798,39,43,43,38,42,0
2026-08-14T15:32:18.180798,39,42,43,38,43,0
2026-08-14T15:32:18.186547,39,42,42,38,41,0
2026-08-14T15:32:18.188386,40,44,42,38,41,0
2026-08-14T15:32:18.188386,39,42,42,38,42,0
2026-08-14T15:32:18.188386,39,42,42,39,42,0
2026-08-14T15:32:18.188386,39,43,43,38,42,0
2026-08-14T15:32:18.188386,39,42,42,38,42,0
2026-08-14T15:32:18.188386,39,42,41,38,42,0
2026-08-14T15:32:18.188386,38,43,42,38,42,0
2026-08-14T15:32:18.196473,39,42,42,38,42,0
2026-08-14T15:32:18.196473,38,42,41,39,42,0
2026-08-14T15:32:18.196473,40,42,42,38,42,0
2026-08-14T15:32:18.196473,40,42,42,38,42,0
2026-08-14T15:32:18.196473,39,43,41,39,43,0
2026-08-14T15:32:18.196473,40,44,42,38,41,0
2026-08-14T15:32:18.203720,38,42,42,38,42,0
2026-08-14T15:32:18.204898,38,42,42,39,42,0
2026-08-14T15:32:18.204898,38,42,43,38,42,0
2026-08-14T15:32:18.204898,39,43,42,38,42,0
2026-08-14T15:32:18.204898,38,42,42,38,43,0
2026-08-14T15:32:18.204898,40,42,43,38,43,0
2026-08-14T15:32:18.204898,39,42,42,38,42,0
2026-08-14T15:32:18.204898,39,42,42,38,41,0
2026-08-14T15:32:18.213025,40,43,42,37,43,0
2026-08-14T15:32:18.213025,39,44,42,39,42,0
2026-08-14T15:32:18.213025,38,43,42,39,42,0
2026-08-14T15:32:18.213025,38,43,42,38,42,0
2026-08-14T15:32:18.213025,38,43,42,38,42,0
2026-08-14T15:32:18.213025,39,42,42,38,42,0
2026-08-14T15:32:18.220056,38,41,42,38,42,0
2026-08-14T15:32:18.221133,38,42,42,38,42,0
2026-08-14T15:32:18.221133,40,42,43,38,42,0
