timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:31:38.606795,53,62,62,55,57,0
2026-08-14T15:31:38.606795,52,62,61,56,58,0
2026-08-14T15:31:38.606795,51,63,61,54,59,0
2026-08-14T15:31:38.606795,52,62,61,55,59,0
2026-08-14T15:31:38.606795,51,62,61,55,58,0
2026-08-14T15:31:38.615123,52,62,62,55,59,0
2026-08-14T15:31:38.615123,52,61,61,55,58,0
2026-08-14T15:31:38.615123,54,62,60,55,59,0
2026-08-14T15:31:38.615123,51,62,62,54,58,0
2026-08-14T15:31:38.620238,52,62,62,55,59,0
2026-08-14T15:31:38.620238,52,61,61,55,58,0
2026-08-14T15:31:38.620238,53,62,60,55,58,0
2026-08-14T15:31:38.623540,52,62,62,54,58,0
2026-08-14T15:31:38.623540,53,62,61,54,59,0
2026-08-14T15:31:38.623540,52,62,61,55,58,0
2026-08-14T15:31:38.623540,52,61,60,54,58,0
2026-08-14T15:31:38.623540,51,61,62,55,58,0
2026-08-14T15:31:38.623540,52,62,62,54,58,0
2026-08-14T15:31:38.623540,52,61,60,55,58,0
2026-08-14T15:31:38.631944,52,62,60,55,58,0
2026-08-14T15:31:38.631944,52,62,62,54,58,0
2026-08-14T15:31:38.631944,51,62,61,54,58,0
2026-08-14T15:31:38.631944,53,62,60,54,59,0
2026-08-14T15:31:38.636647,52,62,62,54,59,0
2026-08-14T15:31:38.636647,53,62,61,56,58,0
2026-08-14T15:31:38.636647,53,63,61,55,58,0
2026-08-14T15:31:38.640041,52,62,62,54,57,0
2026-08-14T15:31:38.642051,51,61,62,54,58,0
2026-08-14T15:31:38.642051,51,63,61,55,58,0
2026-08-14T15:31:38.644060,51,62,60,55,58,0
2026-08-14T15:31:38.646069,52,62,60,55,57,0
2026-08-14T15:31:38.646069,53,62,60,55,58,0
2026-08-14T15:31:38.646069,52,61,61,54,58,0
2026-08-14T15:31:38.648079,53,62,61,55,58,0
2026-08-14T15:31:38.650088,53,61,61,54,59,0
2026-08-14T15:31:38.650088,52,62,61,55,58,0
2026-08-14T15:31:38.654204,51,62,60,55,58,0
2026-08-14T15:31:38.654204,52,61,61,55,59,0
2026-08-14T15:31:38.654204,51,63,61,55,58,0
2026-08-14T15:31:38.654204,51,62,60,54,58,0
2026-08-14T15:31:38.656245,51,63,61,55,59,0
2026-08-14T15:31:38.658254,51,62,61,54,59,0
2026-08-14T15:31:38.658254,51,61,60,55,58,0
2026-08-14T15:31:38.660263,52,62,61,54,58,0
2026-08-14T15:31:38.662272,54,61,62,54,57,0
2026-08-14T15:31:38.662272,52,61,61,53,58,0
2026-08-14T15:31:38.662272,52,61,60,55,57,0
2026-08-14T15:31:38.664281,51,62,61,54,58,0
2026-08-14T15:31:38.666290,51,63,61,54,58,0
2026-08-14T15:31:38.666290,52,61,61,54,58,0
2026-08-14T15:31:38.669966,52,61,60,54,59,0
2026-08-14T15:31:38.669966,52,61,60,55,58,0
2026-08-14T15:31:38.669966,51,62,62,54,59,0
2026-08-14T15:31:38.669966,52,62,60,55,58,0
2026-08-14T15:31:38.674090,50,62,61,54,58,0
2026-08-14T15:31:38.674090,52,62,61,54,59,0
2026-08-14T15:31:38.674090,52,62,62,54,58,0
2026-08-14T15:31:38.678107,52,62,61,54,59,0
2026-08-14T15:31:38.678107,53,61,61,54,58,0
2026-08-14T15:31:38.678107,52,61,60,54,58,0
2026-08-14T15:31:38.682125,52,62,62,54,59,0
2026-08-14T15:31:38.682125,52,62,61,54,58,0
2026-08-14T15:31:38.682125,52,62,61,53,59,0
2026-08-14T15:31:38.682125,52,61,60,54,58,0
2026-08-14T15:31:38.686143,51,62,61,54,58,0
2026-08-14T15:31:38.686143,51,61,61,54,58,0
2026-08-14T15:31:38.686143,51,62,60,54,58,0
2026-08-14T15:31:38.690658,50,62,61,53,58,0
2026-08-14T15:31:38.690658,52,61,60,55,57,0
2026-08-14T15:31:38.690658,52,61,61,54,58,0
2026-08-14T15:31:38.690658,52,61,60,54,58,0
2026-08-14T15:31:38.711067,52,62,61,54,57,0
2026-08-14T15:31:38.711067,52,62,61,54,58,0
2026-08-14T15:31:38.711067,51,63,61,54,58,0
2026-08-14T15:31:38.713076,52,62,60,54,57,0
2026-08-14T15:31:38.713076,52,62,60,54,59,0
2026-08-14T15:31:38.713076,51,63,60,55,58,0
2026-08-14T15:31:38.713076,51,63,60,55,58,0
2026-08-14T15:31:38.715083,51,61,60,54,57,0
2026-08-14T15:31:38.715083,51,61,61,53,58,0
2026-08-14T15:31:38.715083,52,61,60,55,58,0
2026-08-14T15:31:38.717091,52,62,61,53,58,0
2026-08-14T15:31:38.717091,51,62,61,54,58,0
2026-08-14T15:31:38.717091,54,61,61,54,57,0
2026-08-14T15:31:38.719102,51,62,60,54,57,0
2026-08-14T15:31:38.719102,52,61,61,54,58,0
2026-08-14T15:31:38.720077,52,62,60,54,58,0
2026-08-14T15:31:38.720077,51,62,60,54,58,0
2026-08-14T15:31:38.720845,51,62,61,54,58,0
2026-08-14T15:31:38.720845,51,61,61,54,58,0
2026-08-14T15:31:38.722123,51,61,60,54,58,0
2026-08-14T15:31:38.722123,51,62,60,54,58,0
2026-08-14T15:31:38.722123,52,62,60,55,58,0
2026-08-14T15:31:38.722123,51,62,61,55,57,0
2026-08-14T15:31:38.724136,51,62,60,54,58,0
2026-08-14T15:31:38.724136,51,61,61,53,57,0
2026-08-14T15:31:38.724136,51,62,60,54,58,0
2026-08-14T15:31:38.725902,52,61,61,54,57,0
2026-08-14T15:31:38.725902,51,61,60,54,58,0
2026-08-14T15:31:38.725902,51,62,60,54,58,0
2026-08-14T15:31:38.725902,52,62,60,54,57,0
2026-08-14T15:31:38.728945,52,61,60,54,58,0
2026-08-14T15:31:38.730959,51,61,60,54,58,0
2026-08-14T15:31:38.732074,51,61,60,54,57,0
2026-08-14T15:31:38.732074,52,62,60,54,58,0
2026-08-14T15:31:38.734085,51,62,60,53,57,0
2026-08-14T15:31:38.736095,51,62,61,53,58,0
2026-08-14T15:31:38.736915,51,61,60,53,58,0
2026-08-14T15:31:38.736915,51,62,60,54,57,0
2026-08-14T15:31:38.739109,51,62,60,54,57,0
2026-08-14T15:31:38.739109,52,61,60,53,58,0
2026-08-14T15:31:38.739109,52,61,60,54,58,0
2026-08-14T15:31:38.743126,51,61,61,54,58,0
2026-08-14T15:31:38.743126,51,62,60,54,57,0
2026-08-14T15:31:38.743126,51,61,60,54,57,0
2026-08-14T15:31:38.747142,52,62,60,54,58,0
2026-08-14T15:31:38.747142,51,61,60,54,57,0
2026-08-14T15:31:38.747142,51,62,60,54,58,0
2026-08-14T15:31:38.749150,52,60,59,53,58,0
2026-08-14T15:31:38.749150,51,61,60,54,57,0
2026-08-14T15:31:38.753638,52,61,60,54,57,0
2026-08-14T15:31:38.753638,51,61,61,53,57,0
2026-08-14T15:31:38.756129,53,60,60,53,57,0
2026-08-14T15:31:38.756129,52,61,60,54,58,0
2026-08-14T15:31:38.757169,50,61,60,53,58,0
2026-08-14T15:31:38.757169,51,61,60,54,57,0
2026-08-14T15:31:38.759610,52,62,60,53,58,0
2026-08-14T15:31:38.760632,50,61,59,53,58,0
2026-08-14T15:31:38.760632,51,61,61,53,58,0
2026-08-14T15:31:38.761670,50,61,59,54,58,0
2026-08-14T15:31:38.761670,51,61,61,54,58,0
2026-08-14T15:31:38.761670,52,61,60,53,57,0
2026-08-14T15:31:38.761670,52,62,59,53,58,0
2026-08-14T15:31:38.761670,52,62,60,53,58,0
2026-08-14T15:31:38.761670,52,60,59,53,58,0
2026-08-14T15:31:38.769394,53,60,60,54,57,0
2026-08-14T15:31:38.770604,50,61,60,53,57,0
2026-08-14T15:31:38.770604,51,61,60,53,58,0
2026-08-14T15:31:38.770604,52,62,60,54,57,0
2026-08-14T15:31:38.770604,51,61,60,54,58,0
2026-08-14T15:31:38.770604,52,61,60,54,57,0
2026-08-14T15:31:38.777525,51,61,61,53,58,0
2026-08-14T15:31:38.777525,51,61,60,53,58,0
2026-08-14T15:31:38.779821,51,62,60,53,57,0
2026-08-14T15:31:38.779821,52,61,61,53,57,0
2026-08-14T15:31:38.779821,51,61,60,53,57,0
2026-08-14T15:31:38.779821,52,61,60,54,57,0
2026-08-14T15:31:38.779821,52,61,58,53,58,0
2026-08-14T15:31:38.779821,52,62,60,53,57,0
2026-08-14T15:31:38.786217,51,61,60,53,58,0
2026-08-14T15:31:38.786217,51,61,60,54,57,0
2026-08-14T15:31:38.786217,51,61,60,53,57,0
2026-08-14T15:31:38.786217,51,62,60,53,57,0
2026-08-14T15:31:38.786217,52,60,60,53,58,0
2026-08-14T15:31:38.793285,50,60,60,54,58,0
2026-08-14T15:31:38.793285,50,61,59,53,58,0
2026-08-14T15:31:38.794294,51,61,59,53,57,0
2026-08-14T15:31:38.794294,52,60,59,52,57,0
2026-08-14T15:31:38.794294,51,61,58,53,58,0
2026-08-14T15:31:38.794294,51,60,59,53,56,0
2026-08-14T15:31:38.794294,51,61,59,53,57,0
2026-08-14T15:31:38.794294,51,60,59,53,57,0
2026-08-14T15:31:38.802573,50,61,58,53,56,0
2026-08-14T15:31:38.803257,50,60,59,54,56,0
2026-08-14T15:31:38.804443,49,60,60,53,57,0
2026-08-14T15:31:38.805628,51,60,60,53,57,0
2026-08-14T15:31:38.805628,50,61,58,53,58,0
2026-08-14T15:31:38.807641,50,61,58,53,57,0
2026-08-14T15:31:38.807641,50,60,59,52,57,0
2026-08-14T15:31:38.807641,52,60,60,52,56,0
2026-08-14T15:31:38.810768,50,60,58,52,57,0
2026-08-14T15:31:38.810768,51,59,60,52,57,0
2026-08-14T15:31:38.814556,52,60,60,52,58,0
2026-08-14T15:31:38.814556,50,61,59,53,56,0
2026-08-14T15:31:38.814556,51,60,58,53,57,0
2026-08-14T15:31:38.814556,49,60,58,52,56,0
2026-08-14T15:31:38.814556,51,60,60,53,56,0
2026-08-14T15:31:38.820042,49,61,60,53,57,0
2026-08-14T15:31:38.820042,51,59,60,52,57,0
2026-08-14T15:31:38.820042,49,61,58,53,57,0
2026-08-14T15:31:38.820042,51,61,59,53,56,0
2026-08-14T15:31:38.824411,50,61,59,53,57,0
2026-08-14T15:31:38.824411,51,59,59,53,57,0
2026-08-14T15:31:38.824411,51,60,59,53,57,0
2026-08-14T15:31:38.826937,51,61,59,53,57,0
2026-08-14T15:31:38.826937,50,60,60,53,57,0
2026-08-14T15:31:38.826937,52,61,60,53,56,0
2026-08-14T15:31:38.831565,51,61,60,53,57,0
2026-08-14T15:31:38.832275,51,60,60,53,58,0
2026-08-14T15:31:38.832275,51,61,60,53,57,0
2026-08-14T15:31:38.835000,52,60,60,54,58,0
2026-08-14T15:31:38.837314,51,60,60,53,58,0
2026-08-14T15:31:38.837314,52,62,59,54,57,0
2026-08-14T15:31:38.837314,52,61,60,53,57,0
2026-08-14T15:31:38.837314,51,62,59,54,57,0
2026-08-14T15:31:38.837314,53,62,60,54,58,0
2026-08-14T15:31:38.843064,52,62,60,54,57,0
2026-08-14T15:31:38.844137,52,62,61,54,58,0
2026-08-14T15:31:38.844137,52,62,61,53,58,0
2026-08-14T15:31:38.844137,52,62,60,53,58,0
2026-08-14T15:31:38.844137,51,63,60,55,58,0
2026-08-14T15:31:38.844137,51,63,61,55,58,0
2026-08-14T15:31:38.844137,51,63,61,55,58,0
2026-08-14T15:31:38.851188,52,62,61,54,59,0
2026-08-14T15:31:38.851188,52,62,62,55,60,0
2026-08-14T15:31:38.853251,52,63,63,55,59,0
2026-08-14T15:31:38.853251,51,63,62,56,59,0
2026-08-14T15:31:38.853251,54,63,63,55,60,0
2026-08-14T15:31:38.853251,55,64,64,57,60,0
2026-08-14T15:31:38.853251,55,66,64,56,62,0
2026-08-14T15:31:38.859349,53,66,64,57,61,0
2026-08-14T15:31:38.859349,54,65,64,56,61,0
2026-08-14T15:31:38.859349,54,65,65,57,61,0
2026-08-14T15:31:38.859349,54,65,65,58,62,0
2026-08-14T15:31:38.859349,54,66,65,58,62,0
2026-08-14T15:31:38.859349,53,66,65,58,62,0
2026-08-14T15:31:38.859349,55,65,66,59,62,0
2026-08-14T15:31:38.867506,54,66,65,59,62,0
2026-08-14T15:31:38.867506,55,67,67,58,64,0
2026-08-14T15:31:38.869876,56,68,66,60,63,0
2026-08-14T15:31:38.869876,58,67,68,59,65,0
2026-08-14T15:31:38.869876,57,69,68,61,64,0
2026-08-14T15:31:38.869876,57,69,69,62,65,0
2026-08-14T15:31:38.869876,58,71,70,62,67,0
2026-08-14T15:31:38.875816,57,70,70,62,65,0
2026-08-14T15:31:38.875816,58,70,71,62,66,0
2026-08-14T15:31:38.875816,58,72,70,63,66,0
2026-08-14T15:31:38.875816,57,71,70,64,66,0
2026-08-14T15:31:38.875816,59,72,71,63,68,0
2026-08-14T15:31:38.880791,61,72,71,65,67,0
2026-08-14T15:31:38.880791,59,71,72,65,67,0
2026-08-14T15:31:38.883881,59,73,72,64,68,0
2026-08-14T15:31:38.886931,59,74,72,66,69,0
2026-08-14T15:31:38.886931,62,75,73,66,69,0
2026-08-14T15:31:38.886931,63,76,74,66,72,0
2026-08-14T15:31:38.886931,62,76,76,67,70,0
2026-08-14T15:31:38.889108,63,77,76,68,71,0
2026-08-14T15:31:38.889108,63,78,77,68,71,0
2026-08-14T15:31:38.892190,63,77,77,68,71,0
2026-08-14T15:31:38.892190,63,77,78,70,72,0
2026-08-14T15:31:38.892190,65,79,78,71,74,0
2026-08-14T15:31:38.892190,65,79,79,70,74,0
2026-08-14T15:31:38.892190,64,79,78,71,74,0
2026-08-14T15:31:38.892190,64,80,80,70,75,0
2026-08-14T15:31:38.892190,65,81,80,72,75,0
2026-08-14T15:31:38.900696,66,81,81,71,76,0
2026-08-14T15:31:38.903292,67,82,82,73,77,0
2026-08-14T15:31:38.903292,67,84,83,75,77,0
2026-08-14T15:31:38.903292,68,84,84,74,78,0
2026-08-14T15:31:38.903292,69,84,85,76,78,0
2026-08-14T15:31:38.903292,68,86,85,76,79,0
2026-08-14T15:31:38.903292,69,86,85,76,78,0
2026-08-14T15:31:38.909059,69,87,86,78,80,0
2026-08-14T15:31:38.909059,71,87,88,79,82,0
2026-08-14T15:31:38.909059,72,89,89,80,83,0
2026-08-14T15:31:38.909059,73,90,89,81,84,0
2026-08-14T15:31:38.909059,72,90,91,80,84,0
2026-08-14T15:31:38.909059,73,90,91,81,84,0
2026-08-14T15:31:38.909059,74,92,90,81,83,0
2026-08-14T15:31:38.909059,75,92,90,81,84,0
2026-08-14T15:31:38.919411,74,91,92,81,86,0
2026-08-14T15:31:38.920146,73,93,93,83,85,0
2026-08-14T15:31:38.920146,74,94,94,83,87,0
2026-08-14T15:31:38.920146,76,95,94,84,87,0
2026-08-14T15:31:38.920146,76,93,95,86,88,0
2026-08-14T15:31:38.920146,76,95,97,85,89,0
2026-08-14T15:31:38.920146,77,97,96,86,88,0
2026-08-14T15:31:38.925872,78,97,96,87,90,0
2026-08-14T15:31:38.925872,79,98,97,88,91,0
2026-08-14T15:31:38.925872,79,99,98,88,92,0
2026-08-14T15:31:38.925872,79,101,100,89,92,0
2026-08-14T15:31:38.925872,81,101,100,89,93,0
2026-08-14T15:31:38.925872,80,102,102,90,94,0
2026-08-14T15:31:38.933883,82,103,103,91,93,0
2026-08-14T15:31:38.936055,83,104,103,92,94,0
2026-08-14T15:31:38.936616,82,104,104,93,94,0
2026-08-14T15:31:38.936616,82,105,104,93,96,0
2026-08-14T15:31:38.936616,83,105,104,93,96,0
2026-08-14T15:31:38.936616,83,106,105,95,97,0
2026-08-14T15:31:38.936616,84,107,105,95,98,0
2026-08-14T15:31:38.941916,85,109,107,96,99,0
2026-08-14T15:31:38.941916,86,110,107,97,100,0
2026-08-14T15:31:38.941916,86,110,108,98,100,0
2026-08-14T15:31:38.941916,87,110,110,98,102,0
2026-08-14T15:31:38.946944,88,111,110,100,101,0
2026-08-14T15:31:38.946944,88,112,110,100,101,0
2026-08-14T15:31:38.949780,88,111,111,100,101,0
2026-08-14T15:31:38.950629,87,114,111,100,103,0
2026-08-14T15:31:38.953513,89,114,112,101,102,0
2026-08-14T15:31:38.953513,89,113,112,101,104,0
2026-08-14T15:31:38.953513,89,116,112,102,104,0
2026-08-14T15:31:38.955621,91,115,114,103,107,0
2026-08-14T15:31:38.955621,90,116,115,104,106,0
2026-08-14T15:31:38.957810,91,116,116,105,106,0
2026-08-14T15:31:38.957810,91,118,115,105,106,0
2026-08-14T15:31:38.957810,91,118,116,106,108,0
2026-08-14T15:31:38.957810,92,119,118,106,109,0
2026-08-14T15:31:38.957810,93,120,118,107,109,0
2026-08-14T15:31:38.963193,93,121,119,107,109,0
2026-08-14T15:31:38.963193,95,121,119,108,111,0
2026-08-14T15:31:38.965865,94,121,120,108,111,0
2026-08-14T15:31:38.965865,93,123,120,109,111,0
2026-08-14T15:31:38.969481,95,122,120,108,111,0
2026-08-14T15:31:38.970250,95,123,121,110,112,0
2026-08-14T15:31:38.970250,95,123,122,110,113,0
2026-08-14T15:31:38.970250,96,124,122,111,112,0
2026-08-14T15:31:38.970250,98,125,122,111,113,0
2026-08-14T15:31:38.974047,98,125,123,112,115,0
2026-08-14T15:31:38.974047,98,126,123,112,114,0
2026-08-14T15:31:38.974047,98,127,124,112,114,0
2026-08-14T15:31:38.974047,99,127,124,112,114,0
2026-08-14T15:31:38.974047,99,128,124,113,115,0
2026-08-14T15:31:38.974047,99,128,124,114,115,0
2026-08-14T15:31:38.982281,99,128,126,114,116,0
2026-08-14T15:31:38.983384,99,129,126,116,116,0
2026-08-14T15:31:38.983384,99,130,126,116,118,0
2026-08-14T15:31:38.986065,101,131,127,116,118,0
2026-08-14T15:31:38.986562,101,130,127,116,119,0
2026-08-14T15:31:38.986562,101,132,128,117,119,0
2026-08-14T15:31:38.986562,101,131,129,117,119,0
2026-08-14T15:31:38.990514,103,133,129,118,120,0
2026-08-14T15:31:38.990514,103,133,129,118,120,0
2026-08-14T15:31:38.990514,103,133,129,118,119,0
2026-08-14T15:31:38.990514,102,133,130,119,119,0
2026-08-14T15:31:38.990514,102,133,130,119,120,0
2026-08-14T15:31:38.990514,104,134,130,120,120,0
2026-08-14T15:31:38.990514,103,135,130,119,120,0
2026-08-14T15:31:38.998596,102,133,132,120,120,0
2026-08-14T15:31:38.998596,105,135,132,120,122,0
2026-08-14T15:31:38.998596,104,135,132,120,122,0
2026-08-14T15:31:38.998596,104,136,131,120,122,0
2026-08-14T15:31:39.003251,104,135,132,121,122,0
2026-08-14T15:31:39.003251,105,135,132,121,122,0
2026-08-14T15:31:39.003251,104,135,133,120,123,0
2026-08-14T15:31:39.006631,106,135,133,120,123,0
2026-08-14T15:31:39.006631,105,136,132,122,122,0
2026-08-14T15:31:39.006631,105,136,133,122,123,0
2026-08-14T15:31:39.006631,105,136,133,122,122,0
2026-08-14T15:31:39.006631,105,136,133,121,123,0
2026-08-14T15:31:39.012484,106,136,133,122,124,0
2026-08-14T15:31:39.014670,104,136,133,122,122,0
2026-08-14T15:31:39.014670,106,136,134,122,123,0
2026-08-14T15:31:39.014670,105,137,133,123,123,0
2026-08-14T15:31:39.014670,105,138,132,123,124,0
2026-08-14T15:31:39.019425,105,137,133,123,124,0
2026-08-14T15:31:39.020047,106,138,133,123,124,0
2026-08-14T15:31:39.020047,106,138,134,124,123,0
2026-08-14T15:31:39.022974,106,136,133,123,124,0
2026-08-14T15:31:39.022974,105,138,134,123,125,0
2026-08-14T15:31:39.026433,106,137,133,124,124,0
2026-08-14T15:31:39.027173,107,138,133,123,125,0
2026-08-14T15:31:39.027173,106,137,134,124,124,0
2026-08-14T15:31:39.027173,106,137,133,124,124,0
2026-08-14T15:31:39.027173,105,137,133,124,124,0
2026-08-14T15:31:39.031142,105,138,134,123,125,0
2026-08-14T15:31:39.031765,105,137,134,123,125,0
2026-08-14T15:31:39.034584,106,138,133,123,124,0
2026-08-14T15:31:39.035110,106,137,134,124,124,0
2026-08-14T15:31:39.035110,106,138,134,124,123,0
2026-08-14T15:31:39.036557,107,138,133,124,125,0
2026-08-14T15:31:39.036557,107,137,134,123,124,0
2026-08-14T15:31:39.039213,106,137,134,123,125,0
2026-08-14T15:31:39.039213,106,138,133,124,124,0
2026-08-14T15:31:39.039213,106,137,133,123,124,0
2026-08-14T15:31:39.039213,106,137,133,124,123,0
2026-08-14T15:31:39.039213,105,137,134,123,125,0
2026-08-14T15:31:39.039213,106,137,132,124,124,0
2026-08-14T15:31:39.047277,106,136,131,123,125,0
2026-08-14T15:31:39.048047,106,136,132,122,124,0
2026-08-14T15:31:39.048047,106,137,131,123,123,0
2026-08-14T15:31:39.050629,106,136,132,122,124,0
2026-08-14T15:31:39.050629,104,136,132,122,124,0
2026-08-14T15:31:39.050629,106,137,132,123,123,0
2026-08-14T15:31:39.053372,105,136,131,123,124,0
2026-08-14T15:31:39.055482,104,137,131,123,124,0
2026-08-14T15:31:39.055482,104,137,131,123,123,0
2026-08-14T15:31:39.055482,105,136,132,122,123,0
2026-08-14T15:31:39.055482,105,136,131,122,123,0
2026-08-14T15:31:39.055482,105,135,132,121,123,0
2026-08-14T15:31:39.055482,103,135,131,122,123,0
2026-08-14T15:31:39.062037,104,136,130,122,122,0
2026-08-14T15:31:39.063787,105,135,132,121,123,0
2026-08-14T15:31:39.063787,105,134,131,122,123,0
2026-08-14T15:31:39.063787,104,134,130,121,123,0
2026-08-14T15:31:39.065628,104,134,130,120,122,0
2026-08-14T15:31:39.065628,104,134,131,121,122,0
2026-08-14T15:31:39.065628,105,135,129,121,121,0
2026-08-14T15:31:39.070322,104,135,130,120,121,0
2026-08-14T15:31:39.072163,104,135,129,120,122,0
2026-08-14T15:31:39.072163,104,133,130,120,121,0
2026-08-14T15:31:39.072163,103,134,128,121,122,0
2026-08-14T15:31:39.072163,103,133,129,120,121,0
2026-08-14T15:31:39.072163,103,135,129,120,121,0
2026-08-14T15:31:39.072163,103,133,129,120,122,0
2026-08-14T15:31:39.077390,104,134,130,119,121,0
2026-08-14T15:31:39.077390,104,134,128,121,120,0
2026-08-14T15:31:39.080523,103,134,129,120,121,0
2026-08-14T15:31:39.080523,102,135,129,120,121,0
2026-08-14T15:31:39.080523,103,135,129,119,121,0
2026-08-14T15:31:39.080523,105,134,128,120,122,0
2026-08-14T15:31:39.080523,104,133,130,121,121,0
2026-08-14T15:31:39.086608,103,134,129,120,122,0
2026-08-14T15:31:39.086608,103,133,130,120,121,0
2026-08-14T15:31:39.088769,104,133,129,120,122,0
2026-08-14T15:31:39.088769,103,133,129,120,121,0
2026-08-14T15:31:39.088769,104,134,129,120,121,0
2026-08-14T15:31:39.088769,102,134,130,120,121,0
2026-08-14T15:31:39.088769,104,134,130,120,121,0
2026-08-14T15:31:39.088769,103,135,130,120,120,0
2026-08-14T15:31:39.088769,104,134,129,120,121,0
2026-08-14T15:31:39.096949,103,135,129,120,122,0
2026-08-14T15:31:39.098051,103,135,130,120,122,0
2026-08-14T15:31:39.098051,102,135,130,121,122,0
2026-08-14T15:31:39.098051,103,134,129,121,122,0
2026-08-14T15:31:39.098051,103,135,130,121,122,0
2026-08-14T15:31:39.103553,104,134,130,121,122,0
2026-08-14T15:31:39.103553,104,135,131,120,122,0
2026-08-14T15:31:39.105396,105,134,130,121,121,0
2026-08-14T15:31:39.105396,104,134,131,120,123,0
2026-08-14T15:31:39.105396,105,135,129,122,122,0
2026-08-14T15:31:39.105396,105,136,130,121,121,0
2026-08-14T15:31:39.110164,104,136,130,120,122,0
2026-08-14T15:31:39.110164,104,135,131,120,123,0
2026-08-14T15:31:39.113615,103,135,130,121,123,0
2026-08-14T15:31:39.113615,103,135,130,121,122,0
2026-08-14T15:31:39.113615,104,136,130,121,123,0
2026-08-14T15:31:39.113615,104,135,131,121,123,0
2026-08-14T15:31:39.113615,103,135,130,121,123,0
2026-08-14T15:31:39.120054,104,135,131,121,122,0
2026-08-14T15:31:39.120054,104,136,131,121,122,0
2026-08-14T15:31:39.120054,105,135,130,121,122,0
2026-08-14T15:31:39.121950,106,136,130,121,122,0
2026-08-14T15:31:39.122481,104,136,130,122,122,0
2026-08-14T15:31:39.122481,105,136,130,121,123,0
2026-08-14T15:31:39.122481,105,137,130,121,122,0
2026-08-14T15:31:39.122481,105,136,131,121,123,0
2026-08-14T15:31:39.122481,105,136,132,121,123,0
2026-08-14T15:31:39.130131,103,135,131,121,122,0
2026-08-14T15:31:39.130131,105,136,131,121,122,0
2026-08-14T15:31:39.130131,103,136,130,121,122,0
2026-08-14T15:31:39.130131,104,135,130,122,123,0
2026-08-14T15:31:39.130131,103,135,130,121,123,0
2026-08-14T15:31:39.136806,103,136,130,121,123,0
2026-08-14T15:31:39.136806,105,136,130,122,123,0
2026-08-14T15:31:39.136806,106,134,130,120,123,0
2026-08-14T15:31:39.138626,105,135,131,121,121,0
2026-08-14T15:31:39.138626,104,135,130,121,123,0
2026-08-14T15:31:39.138626,104,136,130,121,121,0
2026-08-14T15:31:39.138626,104,136,130,122,122,0
2026-08-14T15:31:39.142941,105,135,131,121,122,0
2026-08-14T15:31:39.142941,105,134,130,122,122,0
2026-08-14T15:31:39.142941,104,135,130,121,122,0
2026-08-14T15:31:39.146979,104,134,131,121,122,0
2026-08-14T15:31:39.146979,106,135,131,122,123,0
2026-08-14T15:31:39.146979,105,135,131,120,122,0
2026-08-14T15:31:39.146979,105,134,131,121,123,0
2026-08-14T15:31:39.153377,105,136,130,121,122,0
2026-08-14T15:31:39.153377,104,136,130,120,122,0
2026-08-14T15:31:39.154498,104,136,130,121,122,0
2026-08-14T15:31:39.154498,104,135,130,122,122,0
2026-08-14T15:31:39.154498,104,135,132,122,122,0
2026-08-14T15:31:39.154498,103,135,130,122,122,0
2026-08-14T15:31:39.159315,104,135,131,121,122,0
2026-08-14T15:31:39.159315,104,135,130,122,122,0
2026-08-14T15:31:39.159315,104,135,130,122,122,0
2026-08-14T15:31:39.162893,104,135,131,121,122,0
2026-08-14T15:31:39.164451,105,134,131,121,123,0
2026-08-14T15:31:39.164451,105,134,130,121,122,0
2026-08-14T15:31:39.164451,104,136,131,121,122,0
2026-08-14T15:31:39.167122,104,136,131,122,121,0
2026-08-14T15:31:39.170145,105,136,130,121,121,0
2026-08-14T15:31:39.170768,105,136,130,122,122,0
2026-08-14T15:31:39.171388,103,134,131,121,123,0
2026-08-14T15:31:39.172574,103,135,131,122,122,0
2026-08-14T15:31:39.172574,105,136,130,122,122,0
2026-08-14T15:31:39.172574,105,135,130,121,123,0
2026-08-14T15:31:39.175415,104,135,130,122,122,0
2026-08-14T15:31:39.175415,103,135,131,121,122,0
2026-08-14T15:31:39.175415,104,136,130,121,123,0
2026-08-14T15:31:39.179267,104,136,130,122,122,0
2026-08-14T15:31:39.180300,105,135,131,122,122,0
2026-08-14T15:31:39.180300,105,135,131,121,122,0
2026-08-14T15:31:39.180300,105,135,131,121,122,0
2026-08-14T15:31:39.186145,104,136,130,121,122,0
2026-08-14T15:31:39.186739,105,134,131,122,123,0
2026-08-14T15:31:39.187300,104,135,131,122,122,0
2026-08-14T15:31:39.187300,105,136,131,121,123,0
2026-08-14T15:31:39.187300,105,135,131,121,122,0
2026-08-14T15:31:39.187300,104,135,131,121,123,0
2026-08-14T15:31:39.187300,106,135,130,122,122,0
2026-08-14T15:31:39.192177,103,135,130,122,122,0
2026-08-14T15:31:39.194553,104,136,130,121,122,0
2026-08-14T15:31:39.194553,104,135,130,122,123,0
2026-08-14T15:31:39.195666,105,135,131,121,122,0
2026-08-14T15:31:39.195666,104,136,130,122,122,0
2026-08-14T15:31:39.195666,104,136,130,120,122,0
2026-08-14T15:31:39.195666,105,136,131,122,122,0
2026-08-14T15:31:39.201212,104,135,131,122,122,0
